timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
18081193,1861,1,202167,233314,0.31,-0.44,9.99,-0.03,-0.01,-0.0,32.09,15.662705,-0.9355240813293605,-171.10717407279063,10.00448899244734,0.03162277660168379,-0.04014766286381676,-0.31934057995131143
18121193,1847,1,202348,233456,0.34,-0.47,9.96,-0.03,-0.01,-0.0,32.09,15.702705,-0.43748212255173297,-33.811658664263895,9.976878269278423,0.03162277660168379,-0.024379472385682346,-0.05817609139658866
18161193,1865,1,202413,233571,0.32,-0.44,9.99,-0.03,-0.01,-0.0,32.09,15.742705,5.348012385818501,62.412815792459895,10.004803846153107,0.03162277660168379,0.15879139868326442,0.12486277613787515
18201193,1865,1,202528,233866,0.34,-0.47,9.98,-0.03,-0.01,-0.0,32.09,15.782705,14.984545972308876,147.81299660291398,9.996844502141665,0.03162277660168379,0.46388757474373377,0.2873115966800349
18241193,1872,1,202686,234176,0.33,-0.45,9.98,-0.03,-0.01,0.0,32.09,15.822705,15.174039315802409,246.6027432706696,9.995589027165934,0.03162277660168379,0.4698870032695514,0.47523014293528065
18281193,1857,1,202841,234644,0.32,-0.47,9.99,-0.03,-0.01,-0.0,32.09,15.862705,5.125885960043557,372.7172319448273,10.006168097728521,0.03162277660168379,0.1517587948431322,0.7151260043253843
18321193,1856,1,203019,235023,0.33,-0.45,9.96,-0.03,-0.01,-0.0,32.09,15.902705,1.3426438711595494,531.5588875795356,9.975620281466211,0.03162277660168379,0.031979967314559064,1.0172757113393955
18361193,1856,1,203125,235362,0.35,-0.46,9.98,-0.03,-0.01,-0.0,32.09,15.942705,3.781526803664084,710.7541673262709,9.996724463543046,0.03162277660168379,0.10919589251088022,1.3581422243294485
18401193,1855,1,203208,235583,0.32,-0.46,9.96,-0.03,-0.01,-0.0,32.09,15.982705,1.4420031631314398,862.0733669688392,9.975750598325924,0.03162277660168379,0.035125718819975636,1.6459826630034344
18441193,1847,1,203271,235786,0.33,-0.45,9.97,-0.03,-0.01,-0.0,32.09,16.022705,-3.9885216742489424,900.7144223292493,9.985604638678621,0.03162277660168379,-0.1368066827034206,1.7194859484558993
18481193,1850,1,203384,235691,0.32,-0.45,9.99,-0.03,-0.01,-0.0,32.09,16.062705,-3.3287598482571354,745.1384318590203,10.00524862259804,0.03162277660168379,-0.11591838211129003,1.4235482125316539
18521198,1851,1,202994,233546,0.33,-0.47,9.99,-0.03,-0.01,-0.0,32.09,16.10271,2.3386059084894515,382.0165056716127,10.006492892117597,0.03162277660168379,0.06351248949833894,0.7328151477730767
18561193,1858,1,202279,231752,0.31,-0.47,9.98,-0.03,-0.01,-0.0,32.09,16.142705,4.646138325543282,-97.40910626544598,9.995869146802594,0.03162277660168379,0.1365698093592558,-0.17915160051447043
18601193,1845,1,201837,231168,0.31,-0.45,10.0,-0.03,-0.01,-0.0,32.09,16.182705,-1.0452142318318918,-532.2891649534282,10.01491887136386,0.03162277660168379,-0.043620493126841665,-1.0063834862169887
18641192,1843,1,201735,231381,0.32,-0.48,9.99,-0.03,-0.01,-0.0,32.09,16.222704,-9.8272316190147,-781.3129031949328,10.006642793664616,0.03162277660168379,-0.32166237394197944,-1.4800781807764631
18681193,1837,1,201746,231674,0.32,-0.44,9.96,-0.03,-0.01,0.0,32.09,16.262705,-6.9982423070579625,-799.5789794416528,9.974848369774852,0.03162277660168379,-0.232095538165684,-1.5148240386195369
18721193,1853,1,201890,232421,0.31,-0.45,9.99,-0.03,-0.01,-0.0,32.09,16.302705,1.870714386448453,-648.7033998615357,10.004933782889319,0.03162277660168379,0.04869887286902029,-1.2278274571274692
18761193,1839,1,202124,232906,0.31,-0.45,9.99,-0.03,-0.01,-0.0,32.09,16.342705,-3.932344294205522,-442.7439525932644,10.004933782889319,0.03162277660168379,-0.13502808631515384,-0.8360499577038364
18801193,1839,1,202232,233096,0.33,-0.44,9.98,-0.03,-0.01,0.0,32.09,16.382705,-9.342811820281593,-277.58286955186117,9.995143820876216,0.03162277660168379,-0.30632546603054445,-0.5218793917293754
18841193,1840,1,202291,233278,0.33,-0.45,9.96,-0.03,-0.01,-0.0,32.09,16.422705,-2.482885317043521,-190.48504921511588,9.975620281466211,0.03162277660168379,-0.08913768523684411,-0.35620130942061756
18881193,1840,1,202354,233536,0.33,-0.48,9.96,-0.03,-0.01,-0.0,32.09,16.462705,-5.177729732479345,-162.5022891922025,9.977018592746031,0.03162277660168379,-0.17445744455154405,-0.30297230781784673
18921193,1831,1,202447,233919,0.32,-0.45,9.99,-0.03,-0.01,-0.0,32.09,16.502705,-10.990318688357949,-145.08664481961577,10.00524862259804,0.03162277660168379,-0.35848613573319843,-0.269844147426855
18961880,1838,1,202516,234336,0.33,-0.45,9.99,-0.03,-0.01,0.0,32.11,16.543392,-4.344218511968763,-87.62011715050623,10.00557344683452,0.03162277660168379,-0.14806817461346358,-0.1605309170342858
19000193,1846,1,202666,234806,0.33,-0.47,9.98,-0.03,-0.01,-0.0,32.11,16.581705,5.104563133382859,41.51260279878864,9.996509390782364,0.03162277660168379,0.1510837063563241,0.08510624497270694
19041196,1856,1,202795,235215,0.33,-0.45,9.99,-0.03,-0.01,-0.0,32.11,16.622708,15.477153129889865,236.316433916357,10.00557344683452,0.03162277660168379,0.47948369742924746,0.45566345342148845
19081193,1850,1,202925,235673,0.34,-0.46,9.98,-0.03,-0.01,-0.0,32.11,16.662705,11.359188203536625,440.964983068432,9.996379344542703,0.03162277660168379,0.3491074225057791,0.8449473532905761
19121193,1831,1,203113,236224,0.34,-0.45,9.97,-0.03,-0.01,-0.0,32.11,16.702705,-9.139638975368506,561.7613186583178,9.985940115983071,0.03162277660168379,-0.2998929394891322,1.0747269867312321
19161193,1827,1,203314,236710,0.33,-0.44,9.96,-0.03,-0.01,-0.0,32.11,16.742705,-8.445925466281375,514.0013670255454,9.975174183942855,0.03162277660168379,-0.2779297161988935,0.983877673084993
19201192,1847,1,203048,234504,0.32,-0.46,9.99,-0.03,-0.01,0.0,32.11,16.782704,6.701926183039639,281.2399291195446,10.005703373576493,0.03162277660168379,0.20165680443733913,0.541117239831925
19241196,1845,1,202388,233068,0.32,-0.45,9.97,-0.03,-0.01,-0.0,32.11,16.822708,12.021465380752318,-61.08436803643456,9.985279164850626,0.03162277660168379,0.3700753600371647,-0.1100544296911124
19281193,1847,1,202190,232708,0.34,-0.44,9.95,-0.03,-0.01,0.0,32.11,16.862705,7.830070491589189,-384.8670607236972,9.96552557570347,0.03162277660168379,0.23737426564822303,-0.7259561296623579
19321193,1834,1,202152,232957,0.31,-0.46,9.97,-0.03,-0.01,-0.0,32.11,16.902705,1.2860040708620242,-583.5305178018796,9.985419370261821,0.03162277660168379,0.03018673053200589,-1.1038551455767143
19361193,1843,1,202096,233195,0.33,-0.46,9.96,-0.03,-0.01,0.0,32.11,16.942705,6.633304003364568,-622.8395087033804,9.976076383027548,0.03162277660168379,0.19948420114343793,-1.1786289826816305
19401193,1837,1,202184,233763,0.33,-0.44,9.97,-0.03,-0.01,-0.0,32.11,16.982705,3.1751461288642204,-536.6883099176861,9.985158987216979,0.03162277660168379,0.08999765867939476,-1.0147515705003674
19441210,1828,1,202339,234227,0.31,-0.47,9.99,-0.03,-0.01,0.0,32.11,17.022722,-5.772549703744214,-386.4177114025409,10.005853286951593,0.03162277660168379,-0.1932896622830036,-0.7289057882164791
19481193,1837,1,202446,234366,0.31,-0.46,9.96,-0.03,-0.01,-0.0,32.11,17.062705,2.843624155806515,-223.4600932766773,9.975434827615286,0.03162277660168379,0.07950155182187016,-0.4189266685977338
19521198,1833,1,202557,234546,0.34,-0.45,9.98,-0.03,-0.01,-0.0,32.11,17.10271,0.001617187235310139,-76.12182185251665,9.995924169380238,0.03162277660168379,-0.010477427721548173,-0.13865877939151375
19561193,1825,1,202799,234862,0.31,-0.44,9.97,-0.03,-0.01,-0.0,32.11,17.142705,-8.316664328459664,47.835798532168965,9.984518015407655,0.03162277660168379,-0.2738372613230119,0.0971342720705033
19601193,1824,1,202999,235243,0.34,-0.43,9.98,-0.03,-0.01,-0.0,32.11,17.182705,-9.154430406348457,158.55458699590713,9.995043771790098,0.03162277660168379,-0.30036124160108374,0.3077443249661925
19641193,1825,1,203068,235666,0.35,-0.47,9.98,-0.03,-0.01,0.0,32.11,17.222705,-7.921943393071658,280.5503660406123,9.99718960508402,0.03162277660168379,-0.2613402522152221,0.5398055481259014
19681193,1838,1,203150,236022,0.32,-0.43,9.97,-0.03,-0.01,-0.0,32.11,17.262705,5.232436751545608,434.38507151779663,9.9843978286124,0.03162277660168379,0.155132231852584,0.832430999571784
19721193,1835,1,203252,236533,0.33,-0.45,9.97,-0.03,-0.01,-0.0,32.11,17.302705,1.5542860997549146,604.0797155804313,9.985604638678621,0.03162277660168379,0.03868063763940338,1.1552253369922278
19761193,1825,1,203381,237011,0.33,-0.45,9.98,-0.03,-0.01,-0.0,32.11,17.342705,-7.550408907584695,719.6647273867329,9.995589027165934,0.03162277660168379,-0.24957733458729223,1.375091953925512
19801193,1834,1,203570,237246,0.34,-0.45,9.98,-0.03,-0.01,-0.0,32.11,17.382705,0.6897660135354295,687.2365452601274,9.995924169380238,0.03162277660168379,0.01130961567743934,1.313406839341439
19841193,1831,1,203440,235439,0.34,-0.46,9.98,-0.03,-0.01,-0.0,32.11,17.422705,-2.892149143931827,458.36041116623244,9.996379344542703,0.03162277660168379,-0.10209512760580408,0.8780370581424388
19881193,1827,1,202675,233699,0.33,-0.46,9.98,-0.03,-0.01,-0.0,32.11,17.462705,-5.112752533826746,83.18051398959989,9.996044217589276,0.03162277660168379,-0.17240024268926635,0.164367236731335
19921193,1825,1,202337,233035,0.33,-0.45,9.97,-0.03,-0.01,-0.0,32.11,17.502705,-10.589460720499376,-305.7272584627212,9.985604638678621,0.03162277660168379,-0.3457948259339491,-0.5754158449319355
19961879,1811,1,202180,233001,0.32,-0.44,10.01,-0.03,-0.01,-0.0,32.17,17.543391,-21.148989042808047,-571.8476359833314,10.024774311674054,0.03162277660168379,-0.6801133527385583,-1.081631886165017
20000193,1829,1,202120,233317,0.33,-0.46,9.98,-0.03,-0.01,0.0,32.17,17.581705,-6.0327147865103985,-652.2775456531925,9.996044217589276,0.03162277660168379,-0.2015265839088148,-1.2346262222212934
20040193,1836,1,202188,233863,0.32,-0.46,9.98,-0.03,-0.01,-0.0,32.17,17.621705,1.042177898142437,-576.5001928115134,9.995719083687776,0.03162277660168379,0.02246710477108966,-1.0904820122662842
20081193,1821,1,202338,234329,0.31,-0.46,9.98,-0.03,-0.01,0.0,32.17,17.662705,-11.326630220276328,-424.0894086106284,9.995403943813377,0.03162277660168379,-0.3691338817751137,-0.8005651538196731
20121193,1821,1,202428,234413,0.31,-0.47,9.96,-0.03,-0.01,-0.0,32.17,17.702705,-17.49608808364363,-265.4679436833487,9.975900961817935,0.03162277660168379,-0.5644611730241533,-0.4988342951075819
20161193,1819,1,202477,234493,0.33,-0.45,9.95,-0.03,-0.01,0.0,32.17,17.742705,-11.551641069825052,-129.63339462650418,9.965635955622702,0.03162277660168379,-0.376257807526348,-0.2404488669533202
20199192,1844,1,202641,234890,0.32,-0.45,9.96,-0.03,-0.01,-0.0,32.17,17.780704,4.506223202085332,-8.545280514854008,9.975294481868694,0.03162277660168379,0.13214004540348093,-0.010114210370203387
20239193,1845,1,202836,235270,0.32,-0.46,9.99,-0.03,-0.01,-0.0,32.17,17.820705,13.105978231450205,121.9226767230414,10.005703373576493,0.03162277660168379,0.4044114333426354,0.238062849335115
20279193,1858,1,202981,235527,0.34,-0.44,9.97,-0.03,-0.01,-0.0,32.17,17.860705,20.729182670348063,284.8704183605406,9.985494479493743,0.03162277660168379,0.6457648726016991,0.5480231818286965
20319193,1858,1,203141,235726,0.34,-0.47,9.99,-0.03,-0.01,-0.0,32.17,17.900705,22.729142650100922,489.9629866312504,10.006827669146702,0.03162277660168379,0.7090843366620945,0.9381516979671629
20359193,1845,1,203304,236012,0.35,-0.47,9.98,-0.03,-0.01,-0.0,32.17,17.940705,11.01061766647145,717.0804105554682,9.99718960508402,0.03162277660168379,0.3380715518795386,1.3701760483950778
20399193,1854,1,203374,236261,0.33,-0.45,10.01,-0.03,-0.01,0.0,32.17,17.980705,15.92879112696178,901.6163970563546,10.025542379342875,0.03162277660168379,0.4937827215164384,1.7212016910829824
20439193,1853,1,203457,236586,0.33,-0.47,9.97,-0.03,-0.01,-0.0,32.17,18.020705,21.189068850097755,945.0602528251491,9.986525922461725,0.03162277660168379,0.6603250371676578,1.8038408970245752
20479193,1847,1,203525,236268,0.33,-0.47,9.98,-0.03,-0.01,-0.0,32.17,18.060705,8.122502891342913,765.2138739650003,9.996509390782364,0.03162277660168379,0.2466327823254364,1.4617358587524174
20519193,1840,1,202985,233773,0.33,-0.45,9.99,-0.03,-0.01,-0.0,32.17,18.100705,8.684573880265512,361.2711991712664,10.00557344683452,0.03162277660168379,0.2644281553042864,0.6933532808216858
20559193,1853,1,202223,232025,0.32,-0.46,9.97,-0.03,-0.01,-0.0,32.17,18.140705,15.355158289844967,-160.53365026600835,9.985734825239453,0.03162277660168379,0.4756212961972332,-0.2992275490995552
20599192,1840,1,201797,231356,0.33,-0.48,10.01,-0.03,-0.01,-0.0,32.17,18.180704,7.808327808244139,-633.0989739882656,10.02693372871288,0.03162277660168379,0.23668588434530638,-1.1981446092190258
20639193,1833,1,201565,231346,0.32,-0.45,9.97,-0.03,-0.01,-0.0,32.17,18.220705,-2.0159165221153565,-917.941289499417,9.985279164850626,0.03162277660168379,-0.07435328248522809,-1.7399736516889215
20679196,1823,1,201566,231605,0.33,-0.45,9.98,-0.03,-0.01,-0.0,32.17,18.260708,-10.385978289341379,-971.4681653787324,9.995589027165934,0.03162277660168379,-0.3393524977788513,-1.8417928489245896
20719193,1820,1,201684,232060,0.32,-0.45,9.96,-0.03,-0.01,0.0,32.17,18.300705,-12.564646064735053,-845.3353620817196,9.975294481868694,0.03162277660168379,-0.4083299159773037,-1.6018621493309455
20759193,1824,1,201816,232567,0.34,-0.46,9.96,-0.03,-0.01,-0.0,32.17,18.340705,-9.07281755874901,-635.1468955596594,9.976412180739127,0.03162277660168379,-0.29777734901185393,-1.2020401799388836
20799193,1827,1,201964,232923,0.33,-0.45,9.97,-0.03,-0.01,-0.0,32.17,18.380705,-5.047552081633384,-424.52071038029953,9.985604638678621,0.03162277660168379,-0.17033597253827598,-0.8013855790590098
20839193,1824,1,202141,233263,0.33,-0.45,9.98,-0.03,-0.01,-0.0,32.17,18.420705,-6.283861185098806,-257.79712879215,9.995589027165934,0.03162277660168379,-0.2094779706967052,-0.484242817433334
20879200,1818,1,202310,233605,0.33,-0.45,9.98,-0.03,-0.01,-0.0,32.17,18.460712,-15.304422641766658,-140.51048634966085,9.995589027165934,0.03162277660168379,-0.4950722439534383,-0.2611393468163253
20919193,1821,1,202388,233956,0.34,-0.46,9.98,-0.03,-0.01,-0.0,32.17,18.500705,-5.690883288945022,-49.3845469626375,9.996379344542703,0.03162277660168379,-0.1907040737366479,-0.08779894830974302
20959193,1833,1,202533,234447,0.34,-0.44,9.97,-0.03,-0.01,-0.0,32.17,18.540705,-0.6508930206292779,57.114485344548804,9.985494479493743,0.03162277660168379,-0.0311361394328838,0.11478425494579345
20999879,1811,1,202680,234888,0.31,-0.46,9.96,-0.03,-0.01,0.0,32.09,18.581391,-14.388320865935198,220.8694576518348,9.975434827615286,0.03162277660168379,-0.46606812684225857,0.426280107258746
21040193,1829,1,202876,235322,0.33,-0.45,9.97,-0.03,-0.01,-0.0,32.09,18.621705,-1.9363317251218877,452.99191536095435,9.985604638678621,0.03162277660168379,-0.07183359871955368,0.8678250679173993
21080193,1835,1,203054,235643,0.33,-0.45,9.97,-0.03,-0.01,0.0,32.09,18.661705,8.161411672871468,703.2289123661601,9.985604638678621,0.03162277660168379,0.24786464857204776,1.3438276317729958
21120193,1827,1,203230,235973,0.34,-0.45,9.98,-0.03,-0.01,-0.0,32.09,18.701705,0.024307053240240274,860.675727825923,9.995924169380238,0.03162277660168379,-0.009759058269369484,1.6433240640618911
21160193,1827,1,203419,236089,0.32,-0.47,9.98,-0.03,-0.01,0.0,32.09,18.741705,-0.7194853701279206,805.3598375264173,9.996184272010996,0.03162277660168379,-0.03330779829249463,1.538101791098106
21200193,1829,1,203128,233942,0.32,-0.45,9.98,-0.03,-0.01,-0.0,32.09,18.781705,3.39058008193043,488.70701548548544,9.995263878457637,0.03162277660168379,0.09681837638708134,0.9357625808794913
21240193,1843,1,202340,232174,0.33,-0.44,9.98,-0.03,-0.01,-0.0,32.09,18.821705,17.673073346965932,-15.590225158736752,9.995143820876216,0.03162277660168379,0.5490073342381329,-0.02351515328768563
21280193,1847,1,201883,231560,0.33,-0.45,9.97,-0.03,-0.01,-0.0,32.09,18.861705,19.389345585202147,-536.301203289789,9.985604638678621,0.03162277660168379,0.6033451406977809,-1.01401521356846
21320193,1830,1,201672,231548,0.32,-0.44,9.98,-0.03,-0.01,-0.0,32.09,18.901705,8.727498706320727,-892.0289987388688,9.994818657684592,0.03162277660168379,0.26578717098870913,-1.690683111181292
21360193,1835,1,201651,231835,0.33,-0.46,9.98,-0.03,-0.01,-0.0,32.09,18.941705,5.217221742036686,-979.5346479642416,9.996044217589276,0.03162277660168379,0.1546505190895627,-1.8571369684510841
21400193,1818,1,201810,232487,0.34,-0.45,9.98,-0.03,-0.01,-0.0,32.09,18.981705,-1.3628473743355385,-808.9818256078455,9.995924169380238,0.03162277660168379,-0.05367687453185132,-1.5327101982850255
21440193,1828,1,202126,233009,0.3,-0.46,9.97,-0.03,-0.01,-0.0,32.09,19.021705,-1.1367093862712097,-479.0997412856,9.985113920231456,0.03162277660168379,-0.04651726316317841,-0.9052061929354478
21480190,1819,1,202504,233532,0.34,-0.44,9.96,-0.03,-0.01,-0.0,32.09,19.061702,-2.009626934854815,-121.3879012574576,9.975510012024449,0.03162277660168379,-0.07415415185335025,-0.22476423186381408
21520193,1815,1,202818,233938,0.34,-0.47,9.98,-0.03,-0.01,-0.0,32.09,19.101705,-11.224155794119577,155.0287744919942,9.996844502141665,0.03162277660168379,-0.36588950398264214,0.3010374997899706
21560193,1809,1,202997,234276,0.34,-0.46,9.95,-0.03,-0.01,-0.0,32.09,19.141705,-15.16723403046731,301.21876475036754,9.966428648216972,0.03162277660168379,-0.49072880236930316,0.5791211205407532
21600193,1808,1,203123,234708,0.34,-0.46,9.96,-0.03,-0.01,0.0,32.09,19.181705,-15.8553761823262,342.0470501208698,9.976412180739127,0.03162277660168379,-0.5125156344530415,0.6567849701983748
21640193,1817,1,203179,235295,0.34,-0.45,10.0,-0.03,-0.01,0.0,32.09,19.221705,-9.173718904308238,359.38577091463634,10.015892371626204,0.03162277660168379,-0.30097192249755567,0.6897668060203477
21680193,1827,1,203317,235677,0.33,-0.45,9.98,-0.03,-0.01,0.0,32.09,19.261705,3.134435939815,442.39263134404524,9.995589027165934,0.03162277660168379,0.08870875921216013,0.8476630358139793
21720193,1835,1,203421,236117,0.34,-0.45,9.99,-0.03,-0.01,-0.0,32.09,19.301705,8.670155790129366,619.6206258813983,10.005908254626364,0.03162277660168379,0.2639716732999275,1.1847873651353176
21760193,1831,1,203574,236572,0.32,-0.45,9.98,-0.03,-0.01,-0.0,32.09,19.341705,5.241799563411088,812.6688898089099,9.995263878457637,0.03162277660168379,0.15542866189889612,1.5520051214108042
21800193,1825,1,203676,237234,0.33,-0.45,10.0,-0.03,-0.01,-0.0,32.09,19.381705,-0.9764645591420353,858.4124032465415,10.015557897591128,0.03162277660168379,-0.04144385335748626,1.6390187522354367
21840193,1824,1,203757,237727,0.32,-0.46,9.95,-0.03,-0.01,-0.0,32.09,19.421705,-3.633267468006768,611.2563408921607,9.965766403041965,0.03162277660168379,-0.1255592046677674,1.1688767637960074
21880193,1833,1,203368,235130,0.34,-0.44,9.96,-0.03,-0.01,-0.0,32.09,19.461705,6.079292366433246,67.82092775292337,9.975510012024449,0.03162277660168379,0.18194399019479254,0.13515012449006614
21920193,1838,1,202238,233198,0.32,-0.46,9.99,-0.03,-0.01,-0.0,32.09,19.501705,9.89404347396806,-587.1312108997745,10.005703373576493,0.03162277660168379,0.30272040477222484,-1.1107044091419236
21960193,1812,1,201764,232748,0.33,-0.45,9.94,-0.03,-0.01,0.0,32.09,19.541705,-17.464413841147262,-1071.5857104341185,9.955651661242472,0.03162277660168379,-0.5634583549279448,-2.0322371425487677
22000880,1791,1,201930,233263,0.31,-0.44,9.96,-0.03,-0.01,-0.0,32.03,19.582392,-36.942552193045465,-1180.0652552551128,9.974532570501738,0.03162277660168379,-1.1801433355388251,-2.2385876905439037
22039193,1802,1,202329,233986,0.33,-0.46,9.98,-0.03,-0.01,0.0,32.03,19.620705,-29.666930590449123,-909.5346913836568,9.996044217589276,0.03162277660168379,-0.9497944959387625,-1.7239825620247409
