timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
49307195,1306,1,195029,233860,0.33,-0.26,9.98,-0.03,-0.01,-0.00,33.83
49347195,1382,1,195259,234446,0.31,-0.24,9.96,-0.03,-0.01,-0.01,33.83
49387196,1462,1,195386,235041,0.31,-0.26,10.00,-0.03,-0.01,-0.00,33.83
49427196,1573,1,195603,235241,0.31,-0.26,9.99,-0.03,-0.01,-0.00,33.83
49467196,1713,1,194946,231772,0.31,-0.26,9.97,-0.03,-0.01,-0.00,33.83
49507196,1808,1,193951,230083,0.29,-0.26,9.98,-0.03,-0.01,-0.00,33.83
49547195,1765,1,193809,229932,0.29,-0.27,9.96,-0.03,-0.01,-0.00,33.83
49587196,1576,1,193912,230249,0.30,-0.26,9.97,-0.03,-0.01,-0.01,33.83
49627194,1584,1,194053,230842,0.29,-0.24,9.98,-0.03,-0.01,-0.01,33.83
49667196,1577,1,194306,231734,0.29,-0.25,9.97,-0.03,-0.01,-0.00,33.83
49707196,1535,1,194436,232201,0.30,-0.26,9.99,-0.03,-0.01,-0.01,33.83
49747196,1650,1,194614,232449,0.28,-0.27,10.01,-0.03,-0.01,-0.01,33.83
49787196,1764,1,194592,232532,0.29,-0.26,9.92,-0.04,-0.01,-0.01,33.83
49827196,1482,1,194565,233015,0.31,-0.24,9.97,-0.03,-0.01,-0.01,33.83
49867231,1367,1,194850,233630,0.29,-0.24,9.97,-0.03,-0.01,-0.00,33.83
49907196,3303,1,194693,234165,0.32,-0.26,9.98,-0.03,-0.01,-0.00,33.83
49947195,1360,1,195169,234715,0.30,-0.26,9.97,-0.03,-0.01,-0.00,33.83
49987196,1405,1,195338,235333,0.29,-0.27,9.98,-0.03,-0.01,-0.00,33.83
50027196,1488,1,195433,235747,0.30,-0.25,9.98,-0.03,-0.01,-0.00,33.83
50067241,1623,1,195472,234895,0.30,-0.24,9.96,-0.03,-0.01,-0.00,33.83
50107194,1745,1,194426,231294,0.30,-0.28,9.98,-0.03,-0.01,-0.00,33.83
50147196,1839,1,193695,230256,0.31,-0.28,9.95,-0.03,-0.01,-0.00,33.83
50187194,1680,1,193591,230329,0.28,-0.26,9.98,-0.03,-0.01,-0.00,33.83
50227883,1592,1,193936,230944,0.30,-0.26,10.00,-0.03,-0.01,-0.00,33.91
50266193,1600,1,194038,231569,0.29,-0.25,10.00,-0.03,-0.01,-0.00,33.91
50306195,1605,1,194356,232407,0.28,-0.25,9.97,-0.03,-0.01,-0.00,33.91
50346195,1587,1,194592,232843,0.30,-0.26,9.96,-0.03,-0.01,-0.00,33.91
50386195,1802,1,194551,232726,0.32,-0.27,9.95,-0.03,-0.01,-0.00,33.91
50426195,1614,1,194615,232913,0.30,-0.25,10.00,-0.03,-0.01,-0.01,33.91
50466195,1505,1,194728,233388,0.31,-0.25,10.00,-0.03,-0.01,-0.00,33.91
50506193,2084,1,194671,233821,0.31,-0.26,9.98,-0.03,-0.01,-0.00,33.91
50546195,1089,1,195083,234330,0.29,-0.25,9.97,-0.03,-0.01,-0.00,33.91
50586196,1408,1,195230,234835,0.28,-0.25,10.01,-0.03,-0.01,-0.00,33.91
50626195,1493,1,195316,235242,0.33,-0.28,10.01,-0.03,-0.01,-0.00,33.91
50666195,1590,1,195505,235529,0.30,-0.25,10.00,-0.03,-0.01,-0.01,33.91
50706196,1742,1,195179,232331,0.29,-0.25,10.00,-0.03,-0.01,-0.00,33.91
50746194,1839,1,194013,230296,0.33,-0.27,9.97,-0.03,-0.02,-0.00,33.91
50786195,1819,1,193855,230003,0.30,-0.28,10.01,-0.04,-0.02,-0.01,33.91
50826194,1631,1,193799,230197,0.29,-0.25,9.97,-0.03,-0.01,-0.01,33.91
50866196,1600,1,193941,230626,0.31,-0.26,9.98,-0.03,-0.02,-0.01,33.91
50906196,1613,1,194185,231440,0.34,-0.25,9.96,-0.03,-0.01,-0.01,33.91
50946196,1590,1,194445,231970,0.28,-0.25,10.01,-0.03,-0.00,-0.00,33.91
50986196,1694,1,194484,232062,0.29,-0.28,9.98,-0.03,-0.01,-0.00,33.91
51026198,1826,1,194535,232053,0.32,-0.27,9.96,-0.03,-0.02,-0.00,33.91
51066195,1520,1,194528,232229,0.28,-0.25,10.01,-0.03,-0.00,-0.00,33.91
51106196,1487,1,194655,232664,0.29,-0.25,9.97,-0.03,-0.00,-0.00,33.91
51146194,3288,1,194516,233067,0.32,-0.28,9.97,-0.03,-0.01,-0.00,33.91
51186195,1397,1,194961,233414,0.31,-0.26,9.98,-0.03,-0.01,-0.00,33.91
51226196,1411,1,195171,234058,0.31,-0.25,9.99,-0.03,-0.01,-0.00,33.91
51266883,1520,1,195312,234485,0.33,-0.27,9.97,-0.03,-0.01,-0.00,34.01
51305196,1648,1,195308,233440,0.30,-0.27,9.98,-0.03,-0.01,-0.00,34.01
51345196,1785,1,194447,230452,0.28,-0.24,10.01,-0.03,-0.01,-0.01,34.01
51385195,1847,1,193839,229489,0.32,-0.25,9.98,-0.03,-0.01,-0.01,34.01
51425195,1715,1,193715,229408,0.30,-0.26,9.96,-0.03,-0.01,-0.00,34.01
51465193,1582,1,193720,229716,0.31,-0.27,9.96,-0.03,-0.01,-0.01,34.01
51505211,1601,1,193846,230130,0.32,-0.26,9.97,-0.03,-0.01,-0.01,34.01
51545196,1600,1,193990,231003,0.30,-0.24,9.99,-0.03,-0.01,-0.01,34.01
51585195,1617,1,194187,231382,0.30,-0.26,9.99,-0.03,-0.02,-0.01,34.01
51625193,1840,1,194262,231618,0.31,-0.25,9.96,-0.03,-0.01,-0.01,34.01
51665196,1519,1,194241,231796,0.32,-0.25,9.99,-0.03,-0.01,-0.00,34.01
51705223,1483,1,194209,231955,0.31,-0.25,9.98,-0.03,-0.01,-0.00,34.01
51745196,3102,1,194135,232404,0.30,-0.29,9.97,-0.03,-0.01,-0.00,34.01
51785193,1349,1,194560,232752,0.32,-0.26,9.99,-0.03,-0.01,-0.00,34.01
51825196,1360,1,194792,233194,0.31,-0.23,9.94,-0.03,-0.01,-0.00,34.01
51865196,1442,1,194805,233496,0.29,-0.28,10.00,-0.03,-0.00,-0.00,34.01
51905196,1535,1,195008,233432,0.31,-0.28,10.00,-0.03,-0.01,-0.00,34.01
51945193,1712,1,194422,230621,0.30,-0.26,10.00,-0.03,-0.01,-0.00,34.01
51985196,1797,1,193695,229341,0.31,-0.26,9.99,-0.03,-0.01,-0.00,34.01
52025205,1723,1,193442,229112,0.30,-0.25,9.99,-0.03,-0.01,-0.01,34.01
52065195,1570,1,193394,229337,0.31,-0.28,9.99,-0.03,-0.01,-0.00,34.01
52105195,1579,1,193581,229697,0.31,-0.26,9.98,-0.03,-0.01,-0.00,34.01
52145195,1572,1,193745,230367,0.32,-0.27,9.97,-0.03,-0.01,-0.00,34.01
52185195,1606,1,193976,230756,0.29,-0.26,10.00,-0.03,-0.01,-0.00,34.01
52225195,1824,1,194053,230928,0.32,-0.26,9.96,-0.03,-0.01,-0.00,34.01
52265196,1487,1,194001,230969,0.31,-0.26,9.99,-0.03,-0.01,-0.01,34.01
52305883,1460,1,194030,231253,0.29,-0.23,9.99,-0.04,-0.01,-0.00,34.07
52346196,3300,1,193863,231702,0.29,-0.29,9.98,-0.03,-0.01,-0.01,34.07
52386195,1329,1,194407,232225,0.31,-0.28,9.97,-0.04,-0.02,-0.01,34.07
52426196,1356,1,194600,232728,0.33,-0.25,9.96,-0.03,-0.01,-0.00,34.07
52466195,1466,1,194634,233077,0.31,-0.24,9.98,-0.03,-0.00,-0.00,34.07
52506193,1575,1,194756,233091,0.29,-0.28,9.98,-0.03,-0.01,-0.00,34.07
52546195,1686,1,194380,230223,0.30,-0.27,10.00,-0.03,-0.02,-0.00,34.07
52586193,1775,1,193574,228878,0.28,-0.26,9.96,-0.03,-0.01,-0.00,34.07
52626195,1713,1,193337,228705,0.30,-0.25,9.97,-0.03,-0.01,-0.00,34.07
52666193,1578,1,193340,228978,0.29,-0.27,9.99,-0.03,-0.01,-0.01,34.07
52706195,1603,1,193437,229619,0.30,-0.27,9.99,-0.03,-0.01,-0.00,34.07
52746193,1600,1,193691,230342,0.30,-0.25,9.98,-0.03,-0.01,-0.00,34.07
52786195,1664,1,193819,230657,0.30,-0.24,9.97,-0.03,-0.01,-0.01,34.07
52826193,1840,1,193809,230789,0.30,-0.26,9.98,-0.03,-0.01,-0.00,34.07
52866196,1517,1,193856,230930,0.30,-0.25,10.00,-0.03,-0.01,-0.00,34.07
52906193,1488,1,194044,231262,0.31,-0.26,9.98,-0.03,-0.01,-0.00,34.07
52946196,3313,1,193705,231556,0.30,-0.27,9.96,-0.03,-0.01,-0.00,34.07
52986194,1421,1,194097,232006,0.30,-0.25,9.99,-0.03,-0.01,-0.01,34.07
53026198,1396,1,194341,232557,0.30,-0.25,9.99,-0.03,-0.01,-0.00,34.07
53066193,1508,1,194518,233092,0.28,-0.24,10.00,-0.03,-0.01,-0.00,34.07
53106196,1607,1,194681,232753,0.29,-0.26,9.99,-0.03,-0.01,-0.00,34.07
53146222,1749,1,193897,229866,0.30,-0.27,10.01,-0.03,-0.01,-0.00,34.07
53186195,1819,1,193286,228915,0.30,-0.23,9.98,-0.03,-0.02,-0.01,34.07
53226194,1710,1,193136,228863,0.31,-0.28,9.96,-0.04,-0.02,-0.01,34.07
53266195,1605,1,193210,229214,0.30,-0.28,10.00,-0.03,-0.01,-0.01,34.07
53306881,1607,1,193416,229646,0.32,-0.24,9.97,-0.03,-0.01,-0.00,34.01
53345212,1610,1,193509,230294,0.30,-0.27,9.96,-0.03,-0.01,-0.00,34.01
53385193,1603,1,193661,230545,0.30,-0.27,9.98,-0.03,-0.01,-0.00,34.01
53425195,1814,1,193777,230739,0.32,-0.26,9.99,-0.03,-0.01,-0.00,34.01
53465196,1535,1,193810,230794,0.33,-0.26,9.97,-0.03,-0.01,-0.00,34.01
53505196,1493,1,193940,231083,0.31,-0.26,10.01,-0.03,-0.00,-0.00,34.01
53545193,2430,1,193754,231310,0.30,-0.26,9.99,-0.03,-0.01,-0.00,34.01
53585195,1154,1,194161,231742,0.31,-0.26,9.97,-0.03,-0.01,-0.01,34.01
53625196,1377,1,194378,232215,0.30,-0.25,9.97,-0.03,-0.01,-0.00,34.01
53665195,1471,1,194529,232599,0.30,-0.25,9.99,-0.03,-0.01,-0.01,34.01
53705195,1568,1,194551,232489,0.30,-0.28,9.99,-0.03,-0.01,-0.00,34.01
53745195,1727,1,194061,229919,0.31,-0.25,9.96,-0.03,-0.01,-0.00,34.01
53785195,1807,1,193323,228487,0.31,-0.23,9.96,-0.03,-0.01,-0.01,34.01
53825195,1742,1,193130,228096,0.29,-0.27,10.02,-0.03,-0.01,-0.00,34.01
53865193,1589,1,193052,228283,0.29,-0.28,10.00,-0.03,-0.01,-0.00,34.01
53905195,1557,1,193070,228531,0.32,-0.26,9.99,-0.04,-0.02,-0.01,34.01
53945196,1578,1,193327,229206,0.31,-0.28,9.98,-0.03,-0.02,-0.01,34.01
53985195,1535,1,193588,229631,0.34,-0.25,9.97,-0.03,-0.02,-0.01,34.01
54025205,1671,1,193587,229861,0.33,-0.26,9.96,-0.03,-0.01,-0.00,34.01
54065195,1655,1,193698,229868,0.31,-0.26,10.00,-0.03,-0.00,-0.00,34.01
54105193,1446,1,193746,230116,0.29,-0.25,10.00,-0.03,-0.01,-0.00,34.01
54145195,1283,1,193859,230470,0.34,-0.27,9.98,-0.03,-0.01,-0.00,34.01
54185196,2559,1,193840,230792,0.31,-0.25,9.99,-0.03,-0.01,-0.00,34.01
54225195,1296,1,194128,231180,0.32,-0.25,9.99,-0.03,-0.01,-0.00,34.01
54265195,1391,1,194284,231585,0.29,-0.28,9.99,-0.03,-0.01,-0.00,34.01
54305195,1497,1,194459,231903,0.29,-0.26,9.98,-0.03,-0.01,-0.01,34.01
54345883,1620,1,194293,230375,0.30,-0.25,9.98,-0.03,-0.01,-0.00,33.85
54384195,1745,1,193417,228361,0.30,-0.26,9.99,-0.03,-0.01,-0.00,33.85
54424194,1776,1,193047,227710,0.30,-0.27,9.98,-0.03,-0.01,-0.00,33.85
54464196,1596,1,192923,227756,0.29,-0.28,9.98,-0.03,-0.01,-0.01,33.85
54504196,1535,1,192961,228086,0.32,-0.27,9.98,-0.03,-0.01,-0.00,33.85
54544196,1584,1,193193,228541,0.30,-0.27,9.99,-0.03,-0.01,-0.00,33.85
54584194,1577,1,193337,229026,0.28,-0.26,10.00,-0.04,-0.01,-0.01,33.85
54624196,1613,1,193345,229298,0.28,-0.26,9.98,-0.03,-0.02,-0.01,33.85
54664196,1801,1,193390,229453,0.31,-0.26,9.96,-0.03,-0.01,-0.01,33.85
54704196,1489,1,193432,229732,0.31,-0.24,9.98,-0.04,-0.01,-0.01,33.85
54744196,1486,1,193435,229996,0.29,-0.26,10.01,-0.03,-0.01,-0.01,33.85
54784206,3207,1,193185,230447,0.29,-0.26,10.00,-0.03,-0.01,-0.00,33.85
54824194,1406,1,193788,230843,0.31,-0.28,9.99,-0.03,-0.01,-0.00,33.85
54864196,1392,1,193959,231215,0.33,-0.23,9.99,-0.03,-0.01,-0.00,33.85
54904195,1474,1,193974,231598,0.30,-0.27,9.97,-0.03,0.00,-0.01,33.85
54944175,1603,1,194106,231408,0.29,-0.29,9.96,-0.03,-0.01,-0.00,33.85
54984206,1733,1,193538,228931,0.31,-0.24,9.96,-0.03,-0.01,-0.00,33.85
55024215,1810,1,192935,227845,0.30,-0.25,9.97,-0.03,-0.01,-0.00,33.85
55064193,1729,1,192692,227889,0.30,-0.26,10.01,-0.03,-0.01,-0.01,33.85
55104195,1579,1,192772,228195,0.30,-0.26,9.98,-0.03,-0.01,-0.00,33.85
55144194,1605,1,192875,228603,0.29,-0.26,9.99,-0.03,-0.01,-0.00,33.85
55184221,1627,1,193013,229153,0.31,-0.26,9.99,-0.03,-0.01,-0.00,33.85
55224195,1626,1,193166,229436,0.30,-0.25,10.00,-0.03,-0.01,-0.01,33.85
55264195,1838,1,193208,229399,0.30,-0.28,9.97,-0.03,-0.01,-0.00,33.85
55304194,1579,1,193253,229711,0.32,-0.26,9.99,-0.03,-0.01,-0.00,33.85
55344196,1503,1,193412,230011,0.29,-0.25,10.00,-0.04,-0.02,-0.01,33.85
55384881,2352,1,193280,230437,0.27,-0.27,9.98,-0.03,-0.01,-0.01,33.91
55425196,1060,1,193672,230994,0.32,-0.28,9.97,-0.03,-0.02,-0.01,33.91
55465196,1392,1,193865,231517,0.34,-0.25,9.96,-0.03,-0.01,-0.01,33.91
55505195,1487,1,193974,231879,0.30,-0.24,9.97,-0.03,-0.00,-0.00,33.91
55545193,1595,1,194145,231976,0.30,-0.26,10.04,-0.04,-0.01,-0.00,33.91
55585196,1727,1,193761,229395,0.30,-0.28,9.96,-0.03,-0.01,-0.00,33.91
55624194,1843,1,192878,227772,0.31,-0.25,9.96,-0.03,-0.01,-0.00,33.91
55664196,1781,1,192602,227387,0.31,-0.25,9.97,-0.03,-0.00,-0.01,33.91
55704196,1616,1,192576,227579,0.30,-0.27,9.99,-0.03,-0.01,-0.01,33.91
55744195,1621,1,192647,227901,0.31,-0.28,9.96,-0.03,-0.01,-0.00,33.91
55784196,1616,1,192922,228665,0.30,-0.25,9.98,-0.03,-0.01,-0.00,33.91
55824212,1607,1,193214,229144,0.32,-0.24,9.98,-0.03,-0.01,-0.00,33.91
55864196,1710,1,193174,229182,0.26,-0.25,9.98,-0.03,-0.01,-0.00,33.91
55904196,1818,1,193304,229319,0.30,-0.28,9.99,-0.03,-0.01,-0.00,33.91
55944194,1518,1,193345,229582,0.31,-0.27,9.98,-0.03,-0.01,-0.01,33.91
55984196,1477,1,193409,229835,0.31,-0.25,9.96,-0.03,-0.01,-0.01,33.91
56024241,3255,1,193301,230406,0.29,-0.25,9.98,-0.03,-0.01,-0.01,33.91
56064195,1429,1,193748,230983,0.30,-0.26,9.99,-0.03,-0.02,-0.01,33.91
56104194,1424,1,193926,231672,0.31,-0.28,9.97,-0.03,-0.02,-0.01,33.91
56144196,1520,1,194037,232367,0.31,-0.26,9.97,-0.03,-0.01,-0.01,33.91
56184196,1649,1,194087,231198,0.33,-0.26,9.98,-0.03,-0.01,-0.00,33.91
56224195,1793,1,193133,228406,0.31,-0.27,9.96,-0.03,-0.01,-0.00,33.91
56264196,1866,1,192589,227576,0.30,-0.28,10.01,-0.03,-0.01,-0.00,33.91
56304196,1703,1,192540,227540,0.30,-0.27,9.99,-0.03,-0.01,-0.00,33.91
56344194,1607,1,192549,227845,0.30,-0.26,10.01,-0.03,-0.01,-0.00,33.91
56384196,1616,1,192623,228162,0.29,-0.25,9.98,-0.03,-0.01,-0.00,33.91
56424883,1590,1,192702,228799,0.30,-0.27,9.99,-0.03,-0.01,-0.00,33.77
56465196,1589,1,192924,229204,0.30,-0.27,9.97,-0.03,-0.01,-0.00,33.77
56505194,1808,1,192968,229222,0.29,-0.28,9.97,-0.03,-0.01,-0.00,33.77
56545196,1578,1,193020,229388,0.30,-0.24,9.99,-0.03,-0.01,-0.00,33.77
56585194,1488,1,193102,229791,0.29,-0.25,9.99,-0.03,-0.01,-0.00,33.77
56624196,2019,1,193220,230060,0.30,-0.26,9.96,-0.03,-0.01,-0.00,33.77
56664194,1062,1,193523,230472,0.30,-0.26,10.00,-0.03,-0.01,-0.00,33.77
56704196,1347,1,193701,230932,0.29,-0.25,9.99,-0.03,-0.01,-0.00,33.77
56744196,1443,1,193918,231489,0.29,-0.25,9.99,-0.03,-0.01,-0.01,33.77
56784196,1535,1,194073,231724,0.30,-0.27,10.00,-0.03,-0.01,-0.01,33.77
56824194,1711,1,193651,229194,0.30,-0.28,9.97,-0.04,-0.01,-0.01,33.77
56864196,1795,1,192858,227554,0.32,-0.26,9.97,-0.04,-0.02,-0.01,33.77
56904196,1774,1,192490,227293,0.31,-0.27,10.01,-0.03,-0.02,-0.01,33.77
56944195,1598,1,192512,227457,0.33,-0.27,9.98,-0.03,-0.01,-0.00,33.77
56984195,1570,1,192607,227747,0.30,-0.28,9.97,-0.03,-0.00,-0.00,33.77
57024223,1577,1,192759,228429,0.30,-0.26,9.99,-0.03,-0.01,-0.00,33.77
57064194,1584,1,193062,228990,0.31,-0.26,9.98,-0.03,-0.01,-0.00,33.77
57144196,1743,1,193177,229088,0.28,-0.25,10.02,-0.03,-0.00,-0.01,33.77
57184195,1474,1,193214,229452,0.31,-0.25,9.98,-0.03,-0.01,-0.00,33.77
57224196,1350,1,193263,229600,0.31,-0.27,9.98,-0.03,-0.01,-0.01,33.77
57264196,3282,1,193293,229972,0.28,-0.25,9.96,-0.03,-0.01,-0.00,33.77
57304196,1375,1,193501,230579,0.29,-0.24,9.99,-0.03,-0.01,-0.00,33.77
57344196,1413,1,193696,231105,0.31,-0.26,9.98,-0.03,-0.01,-0.00,33.77
57384196,1516,1,193749,231645,0.31,-0.26,9.96,-0.03,-0.00,-0.00,33.77
57424883,1648,1,193633,230185,0.28,-0.27,9.99,-0.03,-0.01,-0.00,33.85
57463196,1778,1,192708,227971,0.30,-0.25,9.99,-0.03,-0.01,-0.00,33.85
57503196,1840,1,192396,227251,0.31,-0.25,9.97,-0.03,-0.01,-0.01,33.85
57583196,1600,1,192332,227830,0.29,-0.25,9.98,-0.03,-0.02,-0.01,33.85
57623196,1654,1,192580,228553,0.34,-0.26,9.97,-0.03,-0.01,-0.00,33.85
57663196,1664,1,192888,229130,0.31,-0.24,9.99,-0.03,-0.00,-0.01,33.85
57703196,1785,1,192966,229478,0.29,-0.28,9.94,-0.03,-0.01,-0.00,33.85
57743196,1955,1,193099,229558,0.32,-0.26,9.98,-0.03,-0.02,-0.00,33.85
57783193,1698,1,193082,229672,0.31,-0.26,9.97,-0.03,-0.01,-0.00,33.85
57823195,1703,1,193213,229940,0.30,-0.23,9.96,-0.03,-0.01,-0.00,33.85
57863194,3235,1,193070,230414,0.30,-0.25,10.00,-0.03,-0.01,-0.00,33.85
57903195,1735,1,193507,230812,0.31,-0.29,9.98,-0.03,-0.01,-0.00,33.85
57943195,1765,1,193647,231348,0.31,-0.26,9.99,-0.03,-0.01,-0.00,33.85
57983195,1883,1,193847,231832,0.30,-0.27,9.99,-0.03,-0.01,-0.00,33.85
58023203,2029,1,193817,230907,0.31,-0.28,9.99,-0.03,-0.01,-0.00,33.85
58063198,2170,1,193032,228207,0.30,-0.26,9.98,-0.03,-0.01,-0.00,33.85
58103194,2228,1,192503,227369,0.30,-0.24,9.99,-0.03,-0.01,-0.00,33.85
58143196,2099,1,192361,227287,0.30,-0.27,9.98,-0.03,-0.01,-0.00,33.85
58183194,1968,1,192468,227673,0.30,-0.27,9.98,-0.04,-0.02,-0.01,33.85
58223196,1972,1,192620,228271,0.28,-0.25,9.95,-0.03,-0.02,-0.01,33.85
58263225,1936,1,192938,229181,0.32,-0.24,10.01,-0.03,-0.01,-0.01,33.85
58303195,1983,1,193173,229626,0.31,-0.25,9.99,-0.03,-0.01,-0.01,33.85
58343196,2087,1,193170,229655,0.28,-0.25,9.96,-0.03,-0.00,-0.00,33.85
58383196,1744,1,193191,229828,0.27,-0.25,10.04,-0.04,-0.01,-0.00,33.85
58423196,1639,1,193280,230234,0.33,-0.25,9.96,-0.03,-0.01,-0.00,33.85
58463906,3344,1,193087,230581,0.29,-0.23,9.97,-0.03,-0.01,-0.00,34.01
58504196,1462,1,193499,230905,0.29,-0.27,9.99,-0.03,-0.00,-0.01,34.01
58544195,1395,1,193604,231516,0.31,-0.27,9.96,-0.03,-0.01,-0.00,34.01
58584196,1424,1,193757,232302,0.31,-0.25,9.99,-0.03,-0.01,-0.00,34.01
58624196,1511,1,193892,231636,0.29,-0.25,9.98,-0.03,-0.01,-0.00,34.01
58664196,1535,1,192921,228540,0.29,-0.25,9.99,-0.03,-0.01,-0.01,34.01
58704196,1568,1,192434,227962,0.30,-0.28,9.97,-0.03,-0.01,-0.00,34.01
58744194,1399,1,192370,228071,0.30,-0.26,9.99,-0.03,-0.01,-0.00,34.01
58784195,1291,1,192486,228601,0.31,-0.25,9.98,-0.03,-0.01,-0.01,34.01
58824196,1283,1,192760,229313,0.29,-0.27,9.99,-0.03,-0.01,-0.00,34.01
58864196,1171,1,193021,230061,0.28,-0.26,9.99,-0.03,-0.01,-0.00,34.01
58904196,1237,1,193203,230307,0.28,-0.24,9.99,-0.03,-0.01,-0.01,34.01
58944196,1303,1,193252,230287,0.30,-0.26,9.98,-0.03,-0.01,-0.00,34.01
58984194,1072,1,193228,230410,0.31,-0.26,9.97,-0.03,-0.01,-0.00,34.01
59024215,931,1,193341,230757,0.30,-0.26,10.00,-0.03,-0.01,-0.00,34.01
59064193,2892,1,193344,231232,0.30,-0.26,9.98,-0.03,-0.01,-0.01,34.01
59104196,1036,1,193668,231797,0.32,-0.29,9.99,-0.03,-0.01,-0.00,34.01
59144196,1115,1,193926,232426,0.28,-0.25,10.02,-0.04,-0.01,-0.01,34.01
59182195,1232,1,194097,233053,0.29,-0.25,9.98,-0.04,-0.01,-0.01,34.01
59222195,1370,1,194096,231664,0.32,-0.25,10.00,-0.03,-0.02,-0.00,34.01
59262195,1525,1,193103,228996,0.33,-0.26,9.96,-0.03,-0.01,-0.00,34.01
59302196,1600,1,192591,228386,0.31,-0.24,9.96,-0.03,-0.00,-0.00,34.01
59342195,1475,1,192618,228542,0.28,-0.24,10.03,-0.03,-0.00,-0.00,34.01
59382193,1413,1,192852,228787,0.31,-0.26,9.97,-0.03,-0.02,-0.00,34.01
59422195,1451,1,192975,229371,0.30,-0.26,10.00,-0.03,-0.01,-0.00,34.01
59462193,1456,1,193295,229961,0.32,-0.24,10.00,-0.03,-0.01,-0.00,34.01
59502883,1563,1,193437,230188,0.29,-0.26,9.97,-0.03,-0.01,-0.00,33.85
59543195,1567,1,193534,230254,0.29,-0.28,9.99,-0.03,-0.01,-0.00,33.85
59583196,1355,1,193524,230563,0.32,-0.25,9.96,-0.03,-0.01,-0.00,33.85
59623196,1171,1,193576,230854,0.31,-0.27,9.96,-0.03,-0.01,-0.01,33.85
59663196,2818,1,193591,231326,0.30,-0.23,9.96,-0.03,-0.01,-0.00,33.85
59702194,1265,1,193838,231856,0.30,-0.26,9.99,-0.03,-0.01,-0.01,33.85
59742195,1344,1,194065,232333,0.31,-0.26,9.98,-0.03,-0.01,-0.00,33.85
59782196,1453,1,194256,232701,0.31,-0.25,10.01,-0.04,-0.01,-0.01,33.85
59822195,1595,1,194070,230486,0.29,-0.28,9.96,-0.03,-0.02,-0.01,33.85
59862196,1707,1,192910,228367,0.30,-0.26,9.98,-0.04,-0.02,-0.01,33.85
59902195,1773,1,192597,227887,0.32,-0.25,9.97,-0.03,-0.01,-0.01,33.85
59942196,1622,1,192499,228163,0.30,-0.25,10.00,-0.03,-0.01,-0.01,33.85
59982196,1559,1,192629,228479,0.30,-0.26,9.98,-0.03,-0.01,-0.00,33.85
60022193,1599,1,192781,229030,0.31,-0.27,9.99,-0.03,-0.01,-0.00,33.85
60062196,1595,1,193049,229635,0.32,-0.27,10.00,-0.03,-0.01,-0.00,33.85
60102231,1687,1,193089,229830,0.31,-0.24,9.96,-0.03,-0.01,-0.00,33.85
60142196,1721,1,193154,229963,0.30,-0.26,9.99,-0.03,-0.01,-0.00,33.85
60182193,1495,1,193292,230239,0.31,-0.25,9.99,-0.03,-0.01,-0.01,33.85
60222196,1346,1,193409,230621,0.28,-0.24,9.99,-0.03,-0.01,-0.00,33.85
60262196,3223,1,193474,231289,0.31,-0.25,9.97,-0.03,-0.01,-0.00,33.85
60302195,1242,1,193801,231766,0.29,-0.28,9.98,-0.03,-0.01,-0.00,33.85
60342196,1294,1,194014,232287,0.29,-0.24,9.99,-0.03,-0.01,-0.00,33.85
60382196,1424,1,194050,232619,0.29,-0.25,9.98,-0.03,-0.01,-0.00,33.85
60422196,1535,1,194068,230674,0.29,-0.26,9.98,-0.03,-0.02,-0.00,33.85
60462196,1731,1,193162,228647,0.29,-0.28,9.97,-0.03,-0.02,-0.01,33.85
60502883,1802,1,192806,228170,0.33,-0.27,10.00,-0.03,-0.01,-0.01,33.85
60543196,1645,1,192777,228351,0.34,-0.23,9.99,-0.03,-0.01,-0.01,33.85
60583196,1584,1,192854,228728,0.29,-0.26,10.00,-0.03,-0.01,-0.01,33.85
60623195,1593,1,192964,229295,0.33,-0.25,9.97,-0.03,-0.01,-0.00,33.85
60663195,1590,1,193297,229837,0.30,-0.25,10.01,-0.03,-0.01,-0.00,33.85
60703196,1659,1,193482,230088,0.30,-0.27,9.97,-0.03,-0.01,-0.00,33.85
60743194,1852,1,193445,230199,0.31,-0.26,10.00,-0.03,-0.01,-0.00,33.85
60783195,1519,1,193484,230353,0.31,-0.26,9.98,-0.03,-0.01,-0.00,33.85
60823196,1506,1,193610,230716,0.30,-0.26,9.96,-0.03,-0.01,-0.00,33.85
60863196,3315,1,193380,231166,0.29,-0.25,9.97,-0.03,-0.01,-0.00,33.85
60903195,1443,1,193882,231563,0.32,-0.27,9.99,-0.03,-0.01,-0.00,33.85
60943196,1433,1,194096,232075,0.30,-0.25,9.99,-0.03,-0.01,-0.00,33.85
60983194,1530,1,194192,232709,0.33,-0.24,9.96,-0.03,-0.01,-0.00,33.85
61023208,1650,1,194436,232270,0.31,-0.25,10.00,-0.03,-0.01,-0.01,33.85
61063193,1789,1,193584,229179,0.28,-0.26,10.00,-0.03,-0.01,-0.01,33.85
61103196,1858,1,192875,228176,0.31,-0.26,9.95,-0.04,-0.02,-0.01,33.85
61143196,1802,1,192576,228333,0.31,-0.26,10.00,-0.03,-0.01,-0.01,33.85
61183196,1632,1,192793,228772,0.29,-0.25,9.98,-0.03,-0.01,-0.00,33.85
