timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
25450214,1741,1,193549,221237,-0.70,-0.12,9.93,-0.04,-0.01,-0.01,34.63
25490211,1808,1,193591,221561,-0.70,-0.12,9.96,-0.04,-0.01,-0.01,34.63
25530212,1905,1,193712,221803,-0.70,-0.16,9.96,-0.03,-0.01,-0.01,34.63
25570210,2087,1,193791,221190,-0.70,-0.11,9.94,-0.03,-0.01,-0.01,34.63
25610212,2166,1,193219,219092,-0.70,-0.13,9.93,-0.04,-0.01,-0.01,34.63
25650210,1847,1,192626,218008,-0.70,-0.13,9.93,-0.03,-0.01,-0.01,34.63
25690212,1725,1,192474,217985,-0.69,-0.13,9.95,-0.04,-0.01,-0.01,34.63
25730211,1712,1,192479,218346,-0.69,-0.13,9.94,-0.04,-0.01,-0.01,34.63
25770214,1760,1,192720,218829,-0.68,-0.13,9.93,-0.04,-0.01,-0.00,34.63
25810210,1773,1,192871,219193,-0.68,-0.15,9.97,-0.03,-0.01,-0.00,34.63
25850214,1773,1,192955,219153,-0.70,-0.14,9.94,-0.04,-0.01,-0.01,34.63
25890210,1890,1,192866,219146,-0.69,-0.12,9.96,-0.03,-0.01,-0.01,34.63
25930215,1806,1,192950,219376,-0.69,-0.15,9.94,-0.04,-0.01,-0.01,34.63
25970210,2375,1,192165,219568,-0.70,-0.14,9.93,-0.04,-0.01,-0.01,34.63
26010901,1721,1,193077,219992,-0.68,-0.12,9.96,-0.03,-0.01,-0.01,34.67
26049211,1703,1,193020,220406,-0.72,-0.15,9.97,-0.03,-0.01,-0.01,34.67
26089214,1757,1,193184,220875,-0.70,-0.13,9.95,-0.04,-0.00,-0.01,34.67
26129210,1855,1,193219,221069,-0.70,-0.12,9.94,-0.04,-0.01,-0.01,34.67
26170214,2076,1,193375,219874,-0.69,-0.14,9.95,-0.04,-0.01,-0.01,34.67
26210210,2121,1,192631,217548,-0.69,-0.13,9.92,-0.03,-0.01,-0.00,34.67
26250217,1808,1,192108,216585,-0.69,-0.14,9.92,-0.03,-0.00,-0.01,34.67
26290210,1715,1,191830,216704,-0.69,-0.13,9.92,-0.04,-0.01,-0.01,34.67
26330214,1718,1,191592,217144,-0.70,-0.13,9.96,-0.03,-0.01,-0.01,34.67
26370210,1730,1,192122,217903,-0.69,-0.13,9.94,-0.04,-0.01,-0.00,34.67
26410214,1775,1,192604,218273,-0.69,-0.13,9.95,-0.03,-0.01,-0.01,34.67
26450210,1814,1,192699,218476,-0.69,-0.14,9.94,-0.03,-0.01,-0.01,34.67
26490214,1789,1,192905,218638,-0.70,-0.15,9.96,-0.04,-0.00,-0.01,34.67
26530210,1745,1,193012,218904,-0.69,-0.11,9.94,-0.04,-0.01,-0.01,34.67
26570220,2880,1,192305,219239,-0.70,-0.15,9.91,-0.03,-0.01,-0.00,34.67
26610210,1680,1,193327,219566,-0.68,-0.15,9.93,-0.03,-0.01,-0.01,34.67
26650214,1689,1,193405,220009,-0.69,-0.15,9.94,-0.03,-0.01,-0.01,34.67
26690210,1759,1,193575,220454,-0.69,-0.13,9.94,-0.03,-0.01,-0.01,34.67
26730214,1870,1,193719,220667,-0.70,-0.13,9.96,-0.03,-0.01,-0.01,34.67
26770228,2041,1,193605,219350,-0.69,-0.15,9.95,-0.04,-0.01,-0.00,34.67
26810214,2090,1,192897,217002,-0.69,-0.15,9.93,-0.04,-0.01,-0.01,34.67
26850210,1759,1,192380,216412,-0.66,-0.12,9.95,-0.03,-0.01,-0.00,34.67
26890214,1664,1,192404,216753,-0.69,-0.13,9.93,-0.03,-0.00,-0.01,34.67
26930210,1729,1,192524,217331,-0.68,-0.16,9.95,-0.04,-0.01,-0.01,34.67
26970214,1743,1,192872,218205,-0.67,-0.15,9.94,-0.04,-0.01,-0.01,34.67
27010897,1774,1,192966,218777,-0.69,-0.12,9.92,-0.04,-0.01,-0.01,34.67
27049214,1757,1,193038,219151,-0.69,-0.14,9.93,-0.04,-0.01,-0.00,34.67
27089210,1824,1,193048,219510,-0.69,-0.13,9.93,-0.03,-0.00,-0.01,34.67
27129214,1743,1,193187,219959,-0.70,-0.15,9.95,-0.04,-0.01,-0.01,34.67
27169210,2393,1,192404,220435,-0.68,-0.16,9.96,-0.04,-0.00,-0.01,34.67
27209214,1642,1,193459,220972,-0.68,-0.12,9.96,-0.03,-0.00,-0.01,34.67
27249210,1664,1,193639,221520,-0.71,-0.14,9.93,-0.03,-0.00,-0.01,34.67
27289214,1725,1,193811,222094,-0.68,-0.16,9.95,-0.04,-0.01,-0.01,34.67
27329211,1847,1,194017,222449,-0.70,-0.14,9.95,-0.04,-0.00,-0.01,34.67
27369212,2035,1,193943,221381,-0.68,-0.13,9.92,-0.04,-0.01,-0.01,34.67
27411210,2112,1,193329,219303,-0.68,-0.15,9.93,-0.03,-0.01,-0.00,34.67
27451214,1759,1,192898,218688,-0.68,-0.13,9.96,-0.04,-0.00,-0.01,34.67
27491210,1712,1,192881,219001,-0.70,-0.15,9.93,-0.03,-0.01,-0.01,34.67
27531214,1690,1,193073,219656,-0.70,-0.12,9.92,-0.04,-0.01,-0.01,34.67
27571210,1751,1,193318,220570,-0.69,-0.14,9.96,-0.04,-0.01,-0.01,34.67
27611214,1745,1,193536,221122,-0.70,-0.14,9.92,-0.03,-0.00,-0.01,34.67
27651210,1878,1,193624,221333,-0.71,-0.13,9.95,-0.03,-0.01,-0.01,34.67
27691214,1712,1,193758,221595,-0.68,-0.14,9.94,-0.03,-0.00,-0.01,34.67
27731210,1747,1,193704,221909,-0.71,-0.14,9.96,-0.03,-0.01,-0.01,34.67
27771214,3319,1,193085,222254,-0.69,-0.14,9.97,-0.04,-0.01,-0.01,34.67
27811210,1675,1,193953,222570,-0.70,-0.13,9.97,-0.03,-0.01,-0.01,34.67
27851212,1728,1,194082,222871,-0.70,-0.12,9.93,-0.04,-0.01,-0.00,34.67
27891210,1842,1,194140,223232,-0.71,-0.16,9.94,-0.03,-0.01,-0.00,34.67
27931214,1954,1,194261,223119,-0.70,-0.15,9.96,-0.03,-0.01,-0.01,34.67
27971210,2137,1,193982,221146,-0.72,-0.14,9.94,-0.03,-0.01,-0.00,34.67
28011901,2020,1,193400,219044,-0.72,-0.13,9.93,-0.04,-0.01,-0.01,34.63
28050210,1679,1,192877,218496,-0.71,-0.13,9.96,-0.03,-0.01,-0.00,34.63
28090214,1606,1,192880,218644,-0.68,-0.15,9.96,-0.04,-0.01,-0.01,34.63
28130210,1670,1,193036,219175,-0.71,-0.11,9.96,-0.03,-0.01,-0.01,34.63
28170214,1677,1,193282,219783,-0.68,-0.14,9.93,-0.04,-0.01,-0.01,34.63
28210210,1699,1,193369,219986,-0.70,-0.14,9.94,-0.04,-0.01,-0.01,34.63
28250214,1802,1,193433,219933,-0.69,-0.15,9.96,-0.04,-0.01,-0.01,34.63
28290210,1633,1,193446,220012,-0.69,-0.14,9.94,-0.03,-0.01,-0.01,34.63
28330214,1602,1,193432,220141,-0.68,-0.14,9.94,-0.03,-0.01,-0.00,34.63
28370210,1419,1,193556,220503,-0.66,-0.16,9.94,-0.04,-0.01,-0.00,34.63
28410214,1523,1,193682,220951,-0.68,-0.13,9.92,-0.03,-0.01,-0.01,34.63
28450211,1535,1,193891,221398,-0.68,-0.13,9.94,-0.03,-0.01,-0.00,34.63
28490214,1657,1,194035,221686,-0.69,-0.13,9.94,-0.04,-0.01,-0.01,34.63
28530211,1835,1,193997,220886,-0.68,-0.12,9.95,-0.04,-0.01,-0.01,34.63
28570214,1929,1,193400,218363,-0.70,-0.12,9.94,-0.03,-0.01,-0.01,34.63
28610210,1648,1,192659,217214,-0.71,-0.14,9.95,-0.03,-0.01,-0.01,34.63
28650214,1488,1,192551,217231,-0.68,-0.15,9.94,-0.04,-0.01,-0.01,34.63
28690211,1527,1,192567,217526,-0.68,-0.14,9.95,-0.04,-0.01,-0.01,34.63
28730214,1555,1,192803,218235,-0.68,-0.15,9.93,-0.03,-0.01,-0.01,34.63
28770210,1575,1,193022,218692,-0.69,-0.12,9.93,-0.03,-0.01,-0.01,34.63
28810214,1614,1,193125,218958,-0.69,-0.17,9.95,-0.03,-0.01,-0.01,34.63
28850211,1744,1,193188,219124,-0.69,-0.14,9.94,-0.04,-0.00,-0.01,34.63
28890214,1606,1,193277,219350,-0.69,-0.13,9.94,-0.03,-0.01,-0.01,34.63
28930211,1586,1,193245,219573,-0.68,-0.14,9.94,-0.04,-0.01,-0.01,34.63
28970214,1505,1,193508,219967,-0.68,-0.15,9.94,-0.04,-0.01,-0.01,34.63
29010211,1535,1,193546,220311,-0.68,-0.13,9.92,-0.04,-0.00,-0.00,34.63
29050900,1631,1,193461,220782,-0.71,-0.13,9.96,-0.03,-0.01,-0.01,34.69
29091210,1726,1,193583,220998,-0.70,-0.14,9.96,-0.04,-0.01,-0.01,34.69
29131214,1930,1,193576,219934,-0.69,-0.14,9.95,-0.03,-0.01,-0.01,34.69
29171211,2032,1,192807,217030,-0.68,-0.17,9.93,-0.03,-0.01,-0.01,34.69
29211214,1777,1,192049,215804,-0.68,-0.14,9.96,-0.04,-0.01,-0.01,34.69
29251211,1580,1,191958,215905,-0.68,-0.14,9.95,-0.03,-0.01,-0.01,34.69
29291214,1631,1,192079,216349,-0.69,-0.14,9.95,-0.04,-0.01,-0.01,34.69
29331211,1665,1,192193,217142,-0.71,-0.14,9.95,-0.03,-0.01,-0.01,34.69
29371214,1693,1,192502,217819,-0.68,-0.14,9.93,-0.03,-0.01,-0.01,34.69
29411211,1696,1,192712,218134,-0.69,-0.13,9.96,-0.03,-0.01,-0.01,34.69
29451215,1837,1,192808,218307,-0.69,-0.14,9.94,-0.03,-0.01,-0.01,34.69
29491211,1687,1,192851,218558,-0.68,-0.14,9.93,-0.03,-0.01,-0.01,34.69
29531214,1677,1,192898,218878,-0.68,-0.14,9.96,-0.04,-0.01,-0.01,34.69
29571211,1723,1,193140,219297,-0.70,-0.14,9.97,-0.04,-0.01,-0.00,34.69
29611214,1639,1,193285,219748,-0.70,-0.12,9.95,-0.03,-0.01,-0.01,34.69
29651210,1691,1,193349,220278,-0.70,-0.12,9.97,-0.04,-0.01,-0.01,34.69
29691214,1781,1,193565,220688,-0.70,-0.13,9.96,-0.03,-0.01,-0.01,34.69
29731210,1938,1,193623,219984,-0.69,-0.16,9.94,-0.04,-0.01,-0.00,34.69
29771214,2030,1,192940,217277,-0.69,-0.13,9.95,-0.04,-0.01,-0.01,34.69
29811210,1767,1,192173,216158,-0.68,-0.14,9.93,-0.04,-0.01,-0.01,34.69
29851220,1611,1,192048,216323,-0.69,-0.15,9.95,-0.03,-0.00,-0.01,34.69
29891210,1564,1,192163,216790,-0.70,-0.14,9.96,-0.03,-0.01,-0.01,34.69
29931214,1556,1,192410,217647,-0.69,-0.14,9.95,-0.03,-0.01,-0.01,34.69
29971211,1569,1,192639,218468,-0.71,-0.14,9.96,-0.03,-0.01,-0.01,34.69
30011214,1535,1,192807,218860,-0.67,-0.14,9.93,-0.04,-0.00,-0.01,34.69
30051942,1680,1,193041,219074,-0.69,-0.14,9.96,-0.03,-0.00,-0.00,34.75
30090214,1426,1,193138,219477,-0.70,-0.15,9.95,-0.04,-0.00,-0.01,34.75
30130211,1409,1,193284,219912,-0.71,-0.15,9.95,-0.03,-0.00,-0.00,34.75
30170214,1847,1,193457,220631,-0.69,-0.14,9.93,-0.04,-0.01,-0.01,34.75
30210211,1262,1,193660,221284,-0.70,-0.16,9.95,-0.04,-0.01,-0.01,34.75
30250214,1291,1,193899,221865,-0.70,-0.14,9.94,-0.03,-0.00,-0.01,34.75
30290210,1379,1,193959,222369,-0.71,-0.13,9.93,-0.03,-0.00,-0.01,34.75
30330214,1515,1,194097,222150,-0.68,-0.16,9.92,-0.04,-0.01,-0.01,34.75
30370210,1638,1,193625,219931,-0.69,-0.11,9.95,-0.03,-0.01,-0.01,34.75
30410215,1424,1,192957,218537,-0.69,-0.15,9.95,-0.03,-0.01,-0.01,34.75
30450211,1171,1,192677,218543,-0.71,-0.13,9.93,-0.04,-0.01,-0.01,34.75
30490215,1174,1,192884,219119,-0.69,-0.16,9.95,-0.03,-0.01,-0.00,34.75
30530210,1200,1,193125,220110,-0.70,-0.12,9.96,-0.04,-0.01,-0.01,34.75
30570215,1217,1,193478,220987,-0.70,-0.14,9.93,-0.04,-0.01,-0.00,34.75
30610211,1229,1,193669,221428,-0.69,-0.14,9.96,-0.04,-0.01,-0.01,34.75
30650215,1291,1,193702,221446,-0.71,-0.14,9.95,-0.04,-0.01,-0.01,34.75
30690211,1242,1,193710,221546,-0.70,-0.14,9.95,-0.03,-0.01,-0.01,34.75
30730212,2012,1,193273,221812,-0.70,-0.14,9.95,-0.04,-0.01,-0.01,34.75
30770211,1200,1,193841,222129,-0.70,-0.14,9.98,-0.03,-0.01,-0.01,34.75
30810212,1278,1,193975,222533,-0.69,-0.14,9.92,-0.04,-0.01,-0.00,34.75
30850211,1392,1,194168,222960,-0.68,-0.14,9.96,-0.03,-0.01,-0.01,34.75
30890214,1555,1,194321,223143,-0.70,-0.13,9.94,-0.04,-0.01,-0.01,34.75
30930211,1791,1,194130,221809,-0.68,-0.15,9.95,-0.04,-0.01,-0.01,34.75
30970214,1873,1,193404,219245,-0.71,-0.12,9.96,-0.04,-0.01,-0.01,34.75
31010211,1534,1,192776,218291,-0.70,-0.11,9.92,-0.04,-0.01,-0.01,34.75
31050212,1500,1,192734,218491,-0.68,-0.14,9.95,-0.04,-0.01,-0.01,34.75
31090897,1562,1,192710,219032,-0.69,-0.14,9.92,-0.03,-0.01,-0.00,34.71
31131214,1664,1,193059,219752,-0.69,-0.15,9.94,-0.04,-0.01,-0.01,34.71
31171210,1744,1,193267,220037,-0.70,-0.15,9.93,-0.03,-0.01,-0.01,34.71
31211212,1922,1,193334,220049,-0.70,-0.13,9.92,-0.04,-0.01,-0.01,34.71
31251211,1787,1,193263,220061,-0.70,-0.13,9.95,-0.03,-0.00,-0.01,34.71
31291212,1822,1,193338,220257,-0.69,-0.15,9.93,-0.04,-0.01,-0.01,34.71
31331211,3149,1,192742,220712,-0.67,-0.12,9.92,-0.04,-0.00,-0.01,34.71
31371214,1797,1,193521,221071,-0.70,-0.13,9.93,-0.03,-0.01,-0.01,34.71
31411210,1917,1,193617,221504,-0.69,-0.14,9.94,-0.04,-0.01,-0.01,34.71
31451214,1997,1,193820,221828,-0.70,-0.11,9.92,-0.04,-0.01,-0.01,34.71
31491211,2221,1,193714,221442,-0.68,-0.15,9.95,-0.04,-0.01,-0.01,34.71
31531214,2341,1,193115,218674,-0.69,-0.13,9.97,-0.03,-0.01,-0.00,34.71
31571211,2176,1,192316,216986,-0.71,-0.14,9.94,-0.03,-0.01,-0.01,34.71
31611214,1930,1,192135,216949,-0.67,-0.13,9.94,-0.03,-0.01,-0.01,34.71
31651211,1921,1,192137,217407,-0.69,-0.15,9.94,-0.04,-0.01,-0.01,34.71
31691227,2005,1,192290,218094,-0.70,-0.13,9.95,-0.04,-0.01,-0.01,34.71
31731210,1984,1,192360,218592,-0.68,-0.14,9.96,-0.04,-0.01,-0.01,34.71
31771214,2047,1,192197,218850,-0.67,-0.13,9.97,-0.03,-0.01,-0.01,34.71
31811210,1977,1,191800,219067,-0.68,-0.16,9.97,-0.04,-0.01,-0.00,34.71
31851214,1983,1,192785,219439,-0.68,-0.15,9.95,-0.03,-0.01,-0.00,34.71
31891211,3474,1,191269,219770,-0.67,-0.15,9.95,-0.03,-0.01,-0.01,34.71
31931214,1921,1,193141,220314,-0.70,-0.15,9.95,-0.04,-0.01,-0.01,34.71
31971210,1933,1,193362,220934,-0.70,-0.13,9.94,-0.03,-0.01,-0.00,34.71
32011214,1984,1,193533,221481,-0.69,-0.12,9.94,-0.03,-0.00,-0.01,34.71
32051210,2070,1,193604,221518,-0.68,-0.14,9.99,-0.03,-0.01,-0.01,34.71
32091901,2252,1,193343,219425,-0.67,-0.12,9.93,-0.03,-0.01,-0.00,34.75
32130211,2194,1,192438,217063,-0.67,-0.13,9.91,-0.03,-0.01,-0.01,34.75
32170215,1890,1,192060,216722,-0.69,-0.13,9.97,-0.03,-0.00,-0.01,34.75
32210210,1820,1,192059,217183,-0.68,-0.14,9.95,-0.04,-0.01,-0.01,34.75
32250215,1794,1,192257,218023,-0.70,-0.15,9.96,-0.03,-0.00,-0.00,34.75
32290210,1824,1,192621,218941,-0.69,-0.11,9.96,-0.03,-0.01,-0.00,34.75
32330214,1818,1,192787,219280,-0.68,-0.14,9.95,-0.03,-0.01,-0.01,34.75
32370211,1911,1,192872,219546,-0.68,-0.13,9.95,-0.04,-0.00,-0.01,34.75
32410214,1776,1,192943,219972,-0.68,-0.13,9.94,-0.04,-0.00,-0.00,34.75
32450211,1808,1,192685,220393,-0.69,-0.14,9.93,-0.04,-0.00,-0.01,34.75
32490212,1529,1,193304,220875,-0.70,-0.14,9.95,-0.04,-0.00,-0.01,34.75
32530210,1627,1,193449,221370,-0.68,-0.14,9.92,-0.03,-0.00,-0.01,34.75
32570214,1664,1,193677,222034,-0.69,-0.13,9.95,-0.03,-0.00,-0.01,34.75
32610210,1757,1,193901,222677,-0.70,-0.15,9.94,-0.03,-0.01,-0.01,34.75
32650214,1947,1,193982,221901,-0.70,-0.12,9.94,-0.04,-0.01,-0.01,34.75
32690211,2029,1,193208,219512,-0.70,-0.12,9.92,-0.03,-0.00,-0.01,34.75
32730212,1754,1,192685,218681,-0.71,-0.15,9.96,-0.04,-0.00,-0.00,34.75
32770211,1616,1,192604,218939,-0.69,-0.13,9.93,-0.04,-0.01,-0.01,34.75
32810214,1651,1,192777,219549,-0.69,-0.12,9.93,-0.03,-0.01,-0.01,34.75
32850210,1680,1,192981,220473,-0.70,-0.15,9.93,-0.04,-0.01,-0.01,34.75
32890212,1709,1,193276,220945,-0.71,-0.14,9.94,-0.04,-0.01,-0.01,34.75
32930210,1808,1,193276,220929,-0.70,-0.12,9.95,-0.04,-0.01,-0.01,34.75
32970212,1702,1,193301,220951,-0.68,-0.12,9.94,-0.04,-0.01,-0.01,34.75
33010211,1743,1,192972,221006,-0.70,-0.16,9.91,-0.03,-0.01,-0.01,34.75
33050212,1435,1,193404,221245,-0.71,-0.13,9.94,-0.04,-0.01,-0.01,34.75
33090210,1637,1,193473,221476,-0.69,-0.15,9.94,-0.03,-0.01,-0.01,34.75
33131901,1651,1,193642,221680,-0.68,-0.14,9.95,-0.04,-0.01,-0.01,34.71
33170211,1819,1,193617,221917,-0.70,-0.14,9.93,-0.04,-0.01,-0.01,34.71
33210212,2005,1,193654,221075,-0.70,-0.14,9.94,-0.03,-0.01,-0.01,34.71
33250210,2070,1,192927,218388,-0.69,-0.14,9.95,-0.03,-0.01,-0.01,34.71
33290214,1742,1,192265,217194,-0.68,-0.14,9.93,-0.03,-0.01,-0.01,34.71
33330210,1612,1,192184,217307,-0.69,-0.14,9.96,-0.03,-0.00,-0.01,34.71
33370215,1625,1,192223,217664,-0.69,-0.13,9.94,-0.04,-0.01,-0.01,34.71
33410210,1643,1,192463,218301,-0.70,-0.13,9.94,-0.03,-0.01,-0.01,34.71
33450212,1648,1,192595,218704,-0.68,-0.12,9.93,-0.04,-0.01,-0.01,34.71
33490211,1776,1,192602,218828,-0.68,-0.13,9.92,-0.03,-0.01,-0.01,34.71
33530214,1623,1,192658,218865,-0.69,-0.13,9.93,-0.03,-0.01,-0.01,34.71
33570211,1843,1,192229,218994,-0.71,-0.13,9.94,-0.04,-0.01,-0.01,34.71
33610214,1421,1,192838,219286,-0.69,-0.13,9.95,-0.03,-0.01,-0.01,34.71
33650211,1535,1,192905,219626,-0.70,-0.13,9.96,-0.03,-0.00,-0.00,34.71
33690212,1600,1,193020,220162,-0.71,-0.14,9.93,-0.03,-0.01,-0.00,34.71
33730211,1711,1,193172,220393,-0.68,-0.15,9.94,-0.03,-0.01,-0.01,34.71
33770214,1901,1,193146,218954,-0.68,-0.12,9.94,-0.04,-0.01,-0.01,34.71
33810211,1961,1,192193,216046,-0.69,-0.13,9.92,-0.04,-0.01,-0.01,34.71
33850214,1653,1,191476,215035,-0.69,-0.14,9.98,-0.04,-0.01,-0.01,34.71
33890211,1577,1,191365,215098,-0.69,-0.15,9.94,-0.04,-0.01,-0.01,34.71
33930214,1565,1,191414,215532,-0.69,-0.14,9.94,-0.03,-0.01,-0.01,34.71
33970211,1619,1,191621,216358,-0.70,-0.14,9.95,-0.03,-0.01,-0.01,34.71
34010215,1631,1,191858,216826,-0.68,-0.14,9.95,-0.04,-0.01,-0.01,34.71
34050210,1753,1,192016,217100,-0.68,-0.17,9.94,-0.04,-0.00,-0.01,34.71
34090214,1616,1,192072,217355,-0.70,-0.15,9.95,-0.03,-0.00,-0.01,34.71
34130897,1646,1,191748,217481,-0.68,-0.13,9.92,-0.03,-0.01,-0.01,34.69
34171215,1407,1,192309,217761,-0.69,-0.13,9.93,-0.03,-0.01,-0.00,34.69
34211210,1523,1,192361,218299,-0.70,-0.14,9.96,-0.03,-0.01,-0.01,34.69
34251214,1577,1,192621,218975,-0.70,-0.14,9.96,-0.04,-0.01,-0.01,34.69
34291210,1666,1,192851,219421,-0.69,-0.14,9.99,-0.03,-0.01,-0.00,34.69
34331214,1856,1,192835,218217,-0.69,-0.14,9.95,-0.03,-0.01,-0.00,34.69
34371210,1957,1,191989,215368,-0.69,-0.15,9.94,-0.03,-0.01,-0.01,34.69
34411214,1680,1,191246,214201,-0.69,-0.14,9.95,-0.04,-0.01,-0.01,34.69
34451210,1579,1,191093,214676,-0.69,-0.13,9.92,-0.03,-0.01,-0.01,34.69
34491214,1562,1,191395,215470,-0.69,-0.13,9.91,-0.03,-0.00,-0.01,34.69
34531210,1605,1,191729,216429,-0.69,-0.14,9.94,-0.03,-0.01,-0.01,34.69
34571214,1651,1,192029,217150,-0.69,-0.13,9.94,-0.04,-0.01,-0.01,34.69
34611210,1781,1,192178,217501,-0.68,-0.12,9.92,-0.03,-0.00,-0.01,34.69
34651212,1623,1,192297,217738,-0.69,-0.14,9.95,-0.03,-0.00,-0.01,34.69
34691211,1603,1,192191,218028,-0.68,-0.14,9.94,-0.04,-0.01,-0.01,34.69
34731214,1465,1,192590,218739,-0.68,-0.14,9.94,-0.03,-0.00,-0.01,34.69
34771210,1535,1,192699,219353,-0.69,-0.14,9.97,-0.03,-0.00,-0.01,34.69
34811212,1641,1,192895,220012,-0.69,-0.13,9.93,-0.03,-0.00,-0.01,34.69
34851210,1743,1,193131,220575,-0.70,-0.11,9.98,-0.03,-0.01,-0.01,34.69
34891212,1936,1,193228,219932,-0.71,-0.14,9.94,-0.04,-0.01,-0.01,34.69
34931211,2003,1,192552,217504,-0.70,-0.13,9.94,-0.03,-0.00,-0.00,34.69
34971228,1765,1,191993,216635,-0.69,-0.12,9.92,-0.03,-0.01,-0.01,34.69
35011211,1575,1,191934,216952,-0.72,-0.15,9.93,-0.03,-0.01,-0.01,34.69
35051214,1601,1,192171,217645,-0.71,-0.13,9.95,-0.04,-0.00,-0.01,34.69
35091211,1664,1,192391,218698,-0.73,-0.13,9.95,-0.03,-0.00,-0.01,34.69
35131901,1654,1,192658,219272,-0.70,-0.13,9.96,-0.04,-0.01,-0.01,34.69
35170246,1863,1,192645,219381,-0.69,-0.15,9.92,-0.04,-0.01,-0.01,34.69
35210214,1703,1,192737,219491,-0.71,-0.14,9.96,-0.04,-0.01,-0.01,34.69
35250210,1893,1,192246,219562,-0.71,-0.14,9.99,-0.04,-0.01,-0.01,34.69
35290215,1472,1,192863,219715,-0.70,-0.15,9.96,-0.03,-0.01,-0.01,34.69
35330211,1648,1,192872,219951,-0.70,-0.13,9.95,-0.03,-0.01,-0.01,34.69
35370212,1721,1,193049,220178,-0.69,-0.14,9.95,-0.04,-0.01,-0.01,34.69
35410211,1835,1,192942,220258,-0.69,-0.13,9.94,-0.04,-0.01,-0.01,34.69
35450214,2047,1,192909,219089,-0.71,-0.15,9.95,-0.03,-0.01,-0.01,34.69
35490211,2096,1,192154,216404,-0.69,-0.13,9.94,-0.03,-0.01,-0.01,34.69
35530215,1759,1,191488,215115,-0.71,-0.14,9.96,-0.04,-0.01,-0.01,34.69
35570210,1654,1,191260,215123,-0.69,-0.13,9.96,-0.04,-0.01,-0.00,34.69
35610215,1670,1,191417,215588,-0.69,-0.13,9.94,-0.04,-0.01,-0.01,34.69
35650211,1709,1,191631,216239,-0.71,-0.14,9.94,-0.04,-0.01,-0.01,34.69
35690214,1728,1,191840,216480,-0.69,-0.14,9.94,-0.03,-0.01,-0.01,34.69
35730211,1835,1,191834,216423,-0.70,-0.13,9.93,-0.03,-0.01,-0.01,34.69
35770212,1739,1,191778,216438,-0.71,-0.14,9.95,-0.03,-0.01,-0.01,34.69
35810211,1753,1,191497,216582,-0.70,-0.13,9.91,-0.04,-0.01,-0.01,34.69
35850212,1526,1,191951,217074,-0.69,-0.15,9.92,-0.04,-0.01,-0.01,34.69
35890211,1667,1,192073,217555,-0.70,-0.13,9.95,-0.03,-0.00,-0.00,34.69
35930212,1739,1,192288,218062,-0.69,-0.15,9.92,-0.04,-0.01,-0.01,34.69
35970210,1844,1,192429,218326,-0.70,-0.12,9.96,-0.03,-0.01,-0.01,34.69
36010215,2039,1,192422,217149,-0.70,-0.13,9.94,-0.04,-0.01,-0.01,34.69
36050211,2135,1,191468,214282,-0.71,-0.15,9.95,-0.03,-0.01,-0.01,34.69
36090215,1797,1,190747,213064,-0.69,-0.12,9.92,-0.03,-0.01,-0.01,34.69
36130211,1661,1,190583,213246,-0.68,-0.14,9.95,-0.03,-0.01,-0.01,34.69
36170901,1607,1,190728,213777,-0.69,-0.15,9.95,-0.03,-0.01,-0.01,34.63
36211211,1600,1,191127,214509,-0.69,-0.16,9.93,-0.03,-0.01,-0.01,34.63
36251214,1648,1,191409,214942,-0.68,-0.14,9.92,-0.04,-0.01,-0.01,34.63
36291211,1648,1,191478,215076,-0.69,-0.14,9.95,-0.04,-0.01,-0.01,34.63
36331214,1783,1,191500,215216,-0.71,-0.13,9.96,-0.04,-0.01,-0.01,34.63
36371210,1641,1,191532,215617,-0.70,-0.14,9.97,-0.03,-0.01,-0.00,34.63
36411214,1559,1,191635,216006,-0.68,-0.11,9.93,-0.03,-0.01,-0.00,34.63
36451211,1786,1,191866,216728,-0.71,-0.11,9.96,-0.03,-0.00,-0.00,34.63
36491212,1513,1,192133,217447,-0.68,-0.14,9.95,-0.04,-0.01,-0.01,34.63
36531211,1587,1,192378,218306,-0.69,-0.14,9.93,-0.04,-0.01,-0.01,34.63
36571214,1674,1,192515,218962,-0.71,-0.14,9.94,-0.03,0.00,-0.01,34.63
36611228,1871,1,192713,218206,-0.70,-0.15,9.92,-0.03,-0.01,-0.01,34.63
36651215,1956,1,192048,215606,-0.70,-0.14,9.94,-0.03,-0.01,-0.01,34.63
36691211,1719,1,191323,214648,-0.71,-0.15,9.94,-0.03,-0.01,-0.01,34.63
36731215,1535,1,191246,214780,-0.71,-0.13,9.96,-0.04,-0.01,-0.01,34.63
36771210,1535,1,191348,215422,-0.71,-0.14,9.95,-0.04,-0.01,-0.01,34.63
36811228,1598,1,191714,216453,-0.71,-0.15,9.94,-0.03,-0.00,-0.00,34.63
36851210,1600,1,191988,217103,-0.71,-0.13,9.93,-0.03,-0.01,-0.01,34.63
36891214,1613,1,192142,217353,-0.70,-0.15,9.94,-0.03,-0.01,-0.01,34.63
36931210,1723,1,192216,217706,-0.72,-0.12,9.93,-0.04,-0.01,-0.01,34.63
36971214,1603,1,192425,218214,-0.70,-0.14,9.94,-0.03,-0.00,-0.00,34.63
37011210,1626,1,192582,218779,-0.74,-0.14,9.93,-0.03,-0.01,-0.01,34.63
