timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
60458202,1535,1,201554,220199,-0.84,-0.14,9.90,-0.03,-0.01,-0.00,32.95
60498205,1249,1,201631,220889,-0.85,-0.10,9.90,-0.03,-0.01,-0.01,32.95
60538201,1233,1,201879,221597,-0.84,-0.11,9.93,-0.03,-0.01,-0.01,32.95
60578892,1047,1,202196,222227,-0.84,-0.14,9.93,-0.04,-0.01,-0.01,32.95
60617202,1108,1,202458,223286,-0.85,-0.12,9.92,-0.04,-0.01,-0.01,32.95
60657205,1126,1,202866,224193,-0.84,-0.12,9.92,-0.03,-0.00,-0.00,32.95
60697202,1159,1,203051,223827,-0.85,-0.16,9.90,-0.03,-0.01,-0.00,32.95
60737245,1357,1,202467,220576,-0.84,-0.15,9.91,-0.03,-0.01,-0.01,32.95
60777202,1360,1,201186,217868,-0.83,-0.12,9.91,-0.04,-0.01,-0.01,32.95
60817206,1110,1,200660,216912,-0.84,-0.12,9.93,-0.03,-0.01,-0.01,32.95
60857202,944,1,200706,218297,-0.84,-0.13,9.92,-0.04,-0.01,-0.01,32.95
60897203,958,1,201443,220352,-0.84,-0.12,9.95,-0.03,-0.00,-0.01,32.95
60937244,971,1,201940,221224,-0.85,-0.13,9.92,-0.04,-0.01,-0.01,32.95
60977203,1073,1,202208,221573,-0.86,-0.13,9.91,-0.04,-0.01,-0.01,32.95
61017202,1015,1,202182,220847,-0.85,-0.14,9.90,-0.03,-0.01,-0.01,32.95
61057206,1019,1,201958,220253,-0.85,-0.14,9.95,-0.03,-0.02,-0.01,32.95
61097202,2950,1,201983,221036,-0.84,-0.13,9.90,-0.04,-0.01,-0.01,32.95
61137203,976,1,202479,222571,-0.85,-0.12,9.93,-0.03,-0.00,-0.01,32.95
61177202,1069,1,202921,223735,-0.85,-0.12,9.91,-0.03,-0.01,-0.01,32.95
61217206,1254,1,203308,224607,-0.85,-0.12,9.89,-0.04,-0.01,-0.01,32.95
61257202,1387,1,203309,222895,-0.85,-0.12,9.91,-0.04,-0.01,-0.01,32.95
61297206,1607,1,202075,219391,-0.86,-0.13,9.91,-0.03,-0.01,-0.01,32.95
61337202,1502,1,201212,218274,-0.86,-0.11,9.89,-0.03,-0.01,-0.00,32.95
61377205,1362,1,201159,218615,-0.87,-0.12,9.90,-0.03,-0.01,-0.01,32.95
61417202,1344,1,201589,220366,-0.81,-0.14,9.88,-0.04,-0.01,-0.01,32.95
61457206,1461,1,202025,221655,-0.88,-0.11,9.92,-0.03,0.00,-0.01,32.95
61497189,1565,1,202202,222891,-0.86,-0.15,9.92,-0.03,-0.00,-0.01,32.95
61537205,1755,1,202988,225640,-0.85,-0.15,9.95,-0.04,-0.00,-0.01,32.95
61577202,1515,1,203501,226239,-0.84,-0.10,9.94,-0.04,-0.01,-0.01,32.95
61617890,2207,1,203591,226426,-0.86,-0.13,9.93,-0.03,-0.02,-0.01,32.85
61658202,1439,1,204014,227597,-0.83,-0.13,9.92,-0.03,-0.01,-0.01,32.85
