timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
49325193,2115,1,200115,238464,0.28,-0.41,9.97,-0.03,-0.03,-0.00,31.67
49365193,2055,1,200131,238369,0.33,-0.43,9.95,-0.04,-0.02,-0.01,31.67
49405193,2022,1,200277,239105,0.31,-0.41,9.96,-0.04,0.00,-0.01,31.67
49445173,1974,1,200768,240177,0.30,-0.41,10.00,-0.04,0.01,-0.01,31.67
49484173,1982,1,201338,240149,0.27,-0.40,10.00,-0.04,0.00,-0.01,31.67
49524177,1893,1,200786,237159,0.27,-0.41,9.98,-0.03,-0.01,-0.00,31.67
49564193,1872,1,200553,236964,0.28,-0.42,9.98,-0.04,-0.01,-0.01,31.67
49604193,1802,1,201150,238142,0.28,-0.42,9.95,-0.03,-0.01,-0.01,31.67
49644193,1770,1,201662,238889,0.27,-0.41,9.96,-0.03,-0.02,-0.01,31.67
49684193,1673,1,201662,238859,0.29,-0.43,9.96,-0.03,-0.02,-0.01,31.67
49724194,1715,1,201459,238853,0.26,-0.42,10.01,-0.03,-0.03,-0.00,31.67
49764190,1627,1,201424,239386,0.29,-0.41,9.95,-0.03,-0.01,-0.00,31.67
49804193,1680,1,201737,240256,0.30,-0.42,9.96,-0.03,-0.01,-0.00,31.67
49844190,1643,1,201940,240244,0.28,-0.41,9.98,-0.03,-0.01,-0.00,31.67
49884193,1810,1,201841,240286,0.28,-0.40,9.97,-0.03,-0.01,-0.00,31.67
49924191,1729,1,202090,241727,0.33,-0.43,9.95,-0.03,-0.01,-0.00,31.67
49964193,1742,1,202845,243292,0.28,-0.42,9.98,-0.04,0.00,-0.01,31.67
50004170,1776,1,203500,244623,0.25,-0.42,9.98,-0.04,-0.00,-0.01,31.67
50044193,1737,1,204100,245522,0.28,-0.44,9.98,-0.03,-0.01,-0.01,31.67
50084193,1728,1,204352,245526,0.29,-0.42,9.98,-0.03,-0.02,-0.01,31.67
50124193,1818,1,204471,245896,0.29,-0.42,9.97,-0.03,-0.01,-0.00,31.67
50164880,1777,1,204752,245462,0.28,-0.40,9.97,-0.03,-0.01,-0.01,31.27
50205193,1707,1,204033,242239,0.28,-0.42,9.99,-0.04,-0.01,-0.01,31.27
50245193,1824,1,203342,241636,0.28,-0.42,9.95,-0.03,-0.02,-0.00,31.27
50285193,1823,1,203352,242157,0.30,-0.41,9.94,-0.03,-0.02,-0.00,31.27
50325190,1794,1,203674,243230,0.30,-0.41,9.97,-0.03,-0.01,-0.01,31.27
50365193,1841,1,204184,244195,0.29,-0.40,10.00,-0.03,-0.00,-0.01,31.27
50405190,1809,1,204628,244902,0.26,-0.40,9.98,-0.03,-0.01,-0.00,31.27
50445193,1855,1,204712,244937,0.27,-0.41,9.98,-0.03,-0.02,-0.00,31.27
50484193,1873,1,204583,244780,0.28,-0.42,9.97,-0.03,-0.01,-0.00,31.27
50524200,1863,1,204549,244898,0.28,-0.40,9.96,-0.04,-0.01,-0.00,31.27
50564191,1968,1,204699,245300,0.28,-0.40,9.97,-0.03,-0.01,-0.01,31.27
50604193,1953,1,204839,245771,0.28,-0.42,9.97,-0.03,-0.01,-0.00,31.27
50644193,1905,1,205015,246068,0.28,-0.40,10.00,-0.03,-0.01,-0.00,31.27
50684194,1936,1,205173,246347,0.28,-0.39,9.99,-0.03,-0.01,-0.00,31.27
50724193,1903,1,205331,246213,0.28,-0.40,9.99,-0.03,-0.01,-0.00,31.27
50764193,1871,1,205251,246163,0.28,-0.40,9.97,-0.03,-0.01,-0.00,31.27
50804190,1904,1,205103,245047,0.29,-0.42,9.97,-0.03,-0.01,-0.00,31.27
50844193,1846,1,203792,240458,0.30,-0.41,9.97,-0.03,-0.02,-0.00,31.27
50884190,1872,1,202647,238542,0.30,-0.42,10.01,-0.03,-0.02,-0.00,31.27
50924193,1875,1,202239,238274,0.31,-0.39,9.97,-0.03,-0.02,-0.00,31.27
50964191,1807,1,202499,239784,0.31,-0.41,9.96,-0.03,-0.01,-0.00,31.27
51004193,1830,1,203457,242192,0.30,-0.42,9.97,-0.04,-0.01,-0.00,31.27
51044190,1835,1,204785,245328,0.30,-0.42,10.00,-0.04,-0.00,-0.01,31.27
51084193,1821,1,206018,247095,0.30,-0.40,9.96,-0.04,-0.00,-0.01,31.27
51124190,1794,1,206806,247783,0.28,-0.41,9.98,-0.04,-0.01,-0.01,31.27
51164193,1833,1,207171,248194,0.31,-0.42,9.96,-0.03,-0.01,-0.00,31.27
51204880,1856,1,207529,249033,0.30,-0.41,9.97,-0.03,-0.01,-0.01,31.27
51245193,1817,1,208595,250749,0.33,-0.42,9.94,-0.04,0.01,-0.01,31.27
51283173,1857,1,209457,251187,0.34,-0.43,9.90,-0.04,-0.00,-0.02,31.27
51323193,1908,1,210019,251615,0.28,-0.42,9.97,-0.04,-0.01,-0.04,31.27
51363193,1760,1,210279,251748,0.25,-0.41,9.97,-0.04,-0.02,-0.03,31.27
51403193,1715,1,210413,251698,0.25,-0.41,9.96,-0.03,-0.02,-0.01,31.27
51443193,1610,1,210209,250990,0.27,-0.40,9.98,-0.03,-0.03,-0.00,31.27
51483194,1590,1,209318,247043,0.31,-0.43,9.98,-0.03,-0.04,-0.00,31.27
51523200,1535,1,207624,244265,0.32,-0.42,9.96,-0.03,-0.03,-0.00,31.27
51563193,1589,1,206975,243692,0.30,-0.41,10.00,-0.03,-0.02,-0.00,31.27
51603191,1634,1,206650,243586,0.32,-0.40,9.99,-0.03,-0.03,-0.00,31.27
51643193,1715,1,206377,243645,0.34,-0.41,9.97,-0.03,-0.03,-0.00,31.27
51683193,1694,1,206362,244484,0.35,-0.38,9.98,-0.03,-0.01,-0.00,31.27
51723193,1821,1,206786,245638,0.34,-0.41,9.99,-0.04,-0.00,-0.01,31.27
51763193,1887,1,207094,246069,0.34,-0.41,9.96,-0.04,-0.00,-0.01,31.27
51803194,1884,1,207150,246019,0.31,-0.42,10.00,-0.04,-0.01,-0.01,31.27
51843193,1814,1,206992,245612,0.35,-0.43,9.97,-0.04,-0.01,-0.01,31.27
51883193,1808,1,206813,245381,0.34,-0.41,9.96,-0.03,-0.01,-0.01,31.27
51923194,1844,1,206701,245439,0.33,-0.40,9.98,-0.04,-0.01,-0.01,31.27
51963194,1798,1,206868,246254,0.34,-0.43,9.97,-0.04,-0.00,-0.00,31.27
52003191,1749,1,207417,247699,0.33,-0.42,9.98,-0.04,0.00,-0.01,31.27
52043173,1815,1,207948,248571,0.31,-0.42,9.99,-0.03,-0.01,-0.01,31.27
52083193,1733,1,208254,248884,0.30,-0.42,9.99,-0.03,-0.01,-0.01,31.27
52123233,1791,1,208127,248015,0.31,-0.42,9.98,-0.03,-0.02,-0.00,31.27
52163193,1778,1,207002,243730,0.34,-0.39,9.96,-0.03,-0.01,-0.00,31.27
52203194,1773,1,205930,242189,0.32,-0.42,9.96,-0.03,-0.01,-0.00,31.27
52243880,1733,1,205549,242009,0.33,-0.41,9.99,-0.03,-0.01,-0.00,31.41
52284193,1783,1,205537,242194,0.32,-0.41,9.98,-0.03,-0.01,-0.00,31.41
52324239,1785,1,205467,242232,0.34,-0.42,9.98,-0.03,-0.01,-0.00,31.41
52364193,1745,1,205509,242648,0.32,-0.43,9.96,-0.03,-0.00,-0.00,31.41
52404193,1759,1,205702,242869,0.34,-0.40,9.96,-0.03,-0.00,-0.01,31.41
52444193,1778,1,205851,242896,0.32,-0.41,9.98,-0.03,-0.01,-0.01,31.41
52484194,1745,1,205913,243067,0.32,-0.38,9.98,-0.03,-0.01,-0.00,31.41
52524200,1775,1,206128,243367,0.33,-0.42,9.98,-0.03,-0.01,-0.00,31.41
52564193,1745,1,206505,243887,0.32,-0.40,9.97,-0.03,-0.01,-0.00,31.41
52604194,1661,1,206743,244517,0.33,-0.40,9.96,-0.03,-0.00,-0.00,31.41
52644190,1692,1,207196,244991,0.33,-0.42,10.00,-0.03,-0.00,-0.01,31.41
52684194,1728,1,207412,244763,0.31,-0.41,9.99,-0.03,-0.01,-0.00,31.41
52724193,1720,1,207285,244260,0.30,-0.40,9.97,-0.03,-0.01,-0.00,31.41
52764193,1645,1,207157,243625,0.31,-0.42,9.98,-0.03,-0.01,-0.00,31.41
52804193,1653,1,206922,241552,0.33,-0.41,9.96,-0.03,-0.00,-0.01,31.41
52844193,1636,1,206795,240806,0.28,-0.42,9.99,-0.03,0.00,-0.01,31.41
52884170,1652,1,207542,242023,0.32,-0.41,9.99,-0.04,0.00,-0.01,31.41
52924173,1711,1,208586,242535,0.30,-0.41,10.00,-0.04,0.01,-0.01,31.41
52964170,1686,1,208923,242839,0.28,-0.41,9.96,-0.04,-0.02,-0.01,31.41
53004193,1697,1,208984,242779,0.28,-0.43,9.96,-0.03,-0.03,-0.00,31.41
53044193,1731,1,208809,242428,0.32,-0.41,9.95,-0.03,-0.03,-0.00,31.41
53084193,1725,1,208497,241941,0.33,-0.40,9.97,-0.03,-0.03,-0.00,31.41
53124190,1708,1,208177,241601,0.31,-0.43,9.95,-0.03,-0.02,-0.00,31.41
53164193,1757,1,207913,241116,0.31,-0.40,9.98,-0.03,-0.02,-0.00,31.41
53204190,1808,1,207573,240442,0.33,-0.38,9.97,-0.03,-0.02,-0.00,31.41
53244879,1885,1,207022,239034,0.31,-0.42,10.00,-0.03,-0.03,-0.00,31.05
53283190,1903,1,206166,237705,0.33,-0.41,9.97,-0.03,-0.03,-0.00,31.05
53323193,1936,1,205835,238043,0.36,-0.41,9.95,-0.03,-0.01,-0.00,31.05
53363193,1887,1,206355,239755,0.34,-0.40,9.95,-0.04,0.01,-0.01,31.05
53403173,1854,1,207171,240878,0.33,-0.41,9.99,-0.04,0.01,-0.01,31.05
53443173,1845,1,207081,238593,0.34,-0.40,10.00,-0.04,0.00,-0.01,31.05
53483173,1810,1,206344,236587,0.32,-0.43,10.00,-0.03,-0.01,-0.00,31.05
53523197,1856,1,205762,234914,0.32,-0.39,9.99,-0.03,-0.02,-0.00,31.05
53563194,1746,1,205099,233404,0.34,-0.41,9.94,-0.03,-0.03,-0.00,31.05
53603193,1691,1,204591,233057,0.39,-0.43,9.95,-0.03,-0.02,-0.00,31.05
53643193,1627,1,204737,234171,0.34,-0.41,9.95,-0.03,-0.01,-0.01,31.05
53683193,1723,1,205305,235453,0.32,-0.39,9.99,-0.04,0.00,-0.01,31.05
53723173,1747,1,205980,236742,0.31,-0.43,9.99,-0.04,0.00,-0.01,31.05
53763174,1714,1,206746,238140,0.32,-0.41,9.98,-0.04,0.00,-0.01,31.05
53803173,1719,1,207482,239088,0.30,-0.40,9.98,-0.04,-0.00,-0.01,31.05
53843189,1702,1,207925,239404,0.31,-0.41,9.97,-0.03,-0.01,-0.00,31.05
53883193,1753,1,208033,239466,0.32,-0.41,9.96,-0.03,-0.01,-0.00,31.05
53923193,1812,1,208002,239241,0.31,-0.40,10.00,-0.03,-0.02,-0.00,31.05
53963206,1814,1,207791,239060,0.33,-0.40,9.98,-0.03,-0.03,-0.00,31.05
54003190,1888,1,207576,238908,0.34,-0.41,9.96,-0.03,-0.02,-0.00,31.05
54043193,1828,1,207419,238706,0.35,-0.43,9.96,-0.03,-0.01,-0.00,31.05
54083193,1920,1,207207,236771,0.33,-0.41,9.97,-0.03,-0.01,-0.01,31.05
54123193,1884,1,206305,234440,0.33,-0.43,10.01,-0.04,-0.00,-0.01,31.05
54163194,1969,1,205885,233984,0.33,-0.42,9.97,-0.03,-0.01,-0.01,31.05
54203194,1962,1,206096,235361,0.32,-0.43,9.96,-0.03,-0.01,-0.01,31.05
54243193,1929,1,207214,238259,0.33,-0.41,9.95,-0.04,0.01,-0.01,31.05
54283860,1967,1,208604,241475,0.30,-0.42,9.99,-0.04,0.01,-0.01,30.77
54322174,2007,1,210131,244826,0.31,-0.40,9.97,-0.04,-0.00,-0.01,30.77
54362193,2105,1,211661,247074,0.32,-0.44,9.97,-0.04,-0.01,-0.02,30.77
54402193,2138,1,211984,247129,0.26,-0.42,10.00,-0.03,-0.05,-0.01,30.77
54442193,2209,1,211883,247912,0.34,-0.43,9.93,-0.03,-0.03,-0.00,30.77
54482193,2250,1,212586,249883,0.26,-0.41,10.02,-0.04,-0.01,-0.01,30.77
54522193,2345,1,213444,251655,0.34,-0.42,9.95,-0.04,-0.02,-0.01,30.77
54562193,2353,1,213788,251851,0.33,-0.41,9.97,-0.03,-0.04,-0.00,30.77
54602194,2341,1,213424,251537,0.36,-0.44,9.95,-0.03,-0.03,-0.00,30.77
54642193,2373,1,213074,251072,0.34,-0.42,9.97,-0.03,-0.01,-0.01,30.77
54682193,2341,1,212703,250457,0.32,-0.41,10.00,-0.03,-0.02,-0.01,30.77
54722190,2370,1,212233,249869,0.38,-0.42,9.94,-0.03,-0.04,-0.00,30.77
54762193,2178,1,211840,248218,0.42,-0.42,9.93,-0.04,-0.02,-0.01,30.77
54802193,2245,1,210799,244654,0.35,-0.41,9.96,-0.04,0.01,-0.01,30.77
54842173,2128,1,210036,243423,0.33,-0.41,10.01,-0.03,-0.01,-0.00,30.77
54882193,2149,1,209415,242190,0.35,-0.42,10.00,-0.03,-0.03,-0.00,30.77
54922193,2238,1,208650,241110,0.33,-0.42,10.02,-0.03,-0.09,-0.00,30.77
54962190,2160,1,208341,241259,0.43,-0.41,9.94,-0.03,-0.09,-0.00,30.77
55002193,2105,1,208396,241461,0.46,-0.42,9.92,-0.03,-0.03,-0.00,30.77
55042191,2037,1,208297,241617,0.45,-0.43,9.96,-0.03,-0.01,-0.01,30.77
55082193,1882,1,208251,242107,0.41,-0.41,9.98,-0.03,0.00,-0.00,30.77
55122170,1945,1,208424,242987,0.43,-0.40,9.94,-0.03,0.00,-0.00,30.77
55162173,1954,1,208744,243862,0.41,-0.42,9.99,-0.03,-0.01,-0.00,30.77
55202194,1936,1,208985,244531,0.43,-0.41,9.98,-0.03,-0.02,-0.00,30.77
55242193,1883,1,209186,245137,0.43,-0.40,9.98,-0.03,-0.02,-0.00,30.77
55282190,1843,1,209279,245463,0.45,-0.43,9.97,-0.03,-0.01,-0.00,30.77
55322880,1791,1,209484,245849,0.43,-0.42,9.97,-0.03,-0.00,-0.01,30.93
55363190,1743,1,209532,245954,0.43,-0.41,9.98,-0.04,-0.00,-0.01,30.93
55403193,1700,1,209295,244484,0.44,-0.41,9.97,-0.03,-0.01,-0.00,30.93
55443193,1680,1,208156,241123,0.44,-0.42,9.98,-0.03,-0.01,-0.00,30.93
55483193,1647,1,207500,241113,0.42,-0.41,9.97,-0.03,-0.01,-0.01,30.93
55523200,1615,1,207709,242139,0.41,-0.41,9.99,-0.03,-0.02,-0.00,30.93
55563193,1673,1,207870,242786,0.44,-0.41,9.96,-0.03,-0.02,-0.00,30.93
55603230,1686,1,207954,243135,0.44,-0.40,9.94,-0.03,-0.00,-0.01,30.93
55643193,1691,1,208039,243060,0.42,-0.42,9.98,-0.03,-0.01,-0.00,30.93
55683193,1651,1,207884,242261,0.44,-0.41,9.97,-0.03,-0.02,-0.00,30.93
55723193,1535,1,207649,240831,0.44,-0.41,10.00,-0.03,-0.03,-0.00,30.93
55763190,1526,1,207459,240404,0.42,-0.41,9.96,-0.03,-0.02,-0.00,30.93
55803216,1941,1,207478,240253,0.48,-0.42,9.88,-0.03,-0.02,-0.00,30.93
55843198,2162,1,206398,240112,0.45,-0.41,9.96,-0.01,0.01,0.00,30.93
55883164,2094,1,207294,240282,0.44,-0.40,9.94,-0.04,-0.03,-0.01,30.93
55921193,1900,1,207244,240635,0.45,-0.41,10.02,-0.03,0.01,-0.00,30.93
55961173,2081,1,207369,241592,0.44,-0.44,9.92,-0.03,-0.00,-0.00,30.93
56001193,1955,1,207645,242246,0.48,-0.40,9.90,-0.04,-0.02,-0.01,30.93
56041193,1742,1,207727,240730,0.39,-0.41,10.08,-0.04,-0.01,-0.01,30.93
56081193,1659,1,206266,235939,0.46,-0.39,9.97,-0.03,-0.00,-0.00,30.93
56121193,1635,1,205246,234555,0.47,-0.39,9.92,-0.04,-0.00,-0.00,30.93
56161190,1676,1,205075,234676,0.42,-0.44,10.00,-0.04,-0.00,-0.01,30.93
56201193,1815,1,205215,235410,0.44,-0.37,10.02,-0.03,0.00,-0.00,30.93
56241170,1855,1,205475,236580,0.40,-0.41,10.04,-0.03,-0.02,-0.00,30.93
56281193,1870,1,205932,237635,0.42,-0.44,9.95,-0.03,-0.02,-0.00,30.93
56321194,1861,1,206140,238198,0.46,-0.40,10.01,-0.03,-0.01,-0.00,30.93
56361879,1858,1,206315,238801,0.43,-0.39,9.97,-0.03,-0.01,-0.00,31.05
56402193,1866,1,206426,239358,0.46,-0.38,9.95,-0.04,-0.01,-0.00,31.05
56442193,1906,1,206584,239723,0.43,-0.43,9.99,-0.03,-0.01,-0.01,31.05
56482193,1894,1,206736,240450,0.43,-0.41,9.99,-0.03,-0.00,-0.00,31.05
56522193,1874,1,207099,241582,0.44,-0.38,9.99,-0.03,-0.02,-0.00,31.05
56562193,1843,1,207293,242157,0.47,-0.39,9.95,-0.03,-0.01,-0.00,31.05
56602194,1939,1,207365,242562,0.45,-0.41,9.99,-0.03,-0.01,-0.01,31.05
56642193,1778,1,207297,242884,0.42,-0.41,9.97,-0.03,-0.02,-0.01,31.05
56682194,1584,1,207271,243093,0.43,-0.38,9.97,-0.03,-0.01,-0.01,31.05
56722193,1529,1,207213,241211,0.45,-0.42,9.96,-0.03,-0.01,-0.01,31.05
56762193,1474,1,205821,237690,0.44,-0.41,9.98,-0.03,-0.00,-0.01,31.05
56802194,1529,1,205327,237853,0.44,-0.39,9.96,-0.04,0.00,-0.00,31.05
56842173,1612,1,205494,238755,0.42,-0.41,10.02,-0.04,-0.01,-0.01,31.05
56882193,1664,1,205845,239555,0.43,-0.43,9.98,-0.03,-0.01,-0.00,31.05
56922194,1728,1,206108,240849,0.43,-0.41,9.96,-0.03,-0.01,-0.00,31.05
56962193,1761,1,206423,241738,0.44,-0.40,9.95,-0.03,-0.00,-0.00,31.05
57002193,1821,1,206645,242072,0.42,-0.39,10.01,-0.03,-0.01,-0.01,31.05
57042193,1749,1,206629,242294,0.43,-0.42,9.99,-0.03,-0.02,-0.00,31.05
57082193,1787,1,206660,242415,0.43,-0.43,9.96,-0.03,-0.01,-0.01,31.05
57122194,1664,1,206724,242666,0.42,-0.38,9.99,-0.03,-0.01,-0.01,31.05
57162194,1649,1,206781,242870,0.43,-0.38,9.98,-0.03,-0.01,-0.00,31.05
57202193,1629,1,206801,242950,0.41,-0.40,9.97,-0.03,-0.01,-0.00,31.05
57242197,1648,1,206874,242959,0.43,-0.42,9.96,-0.03,-0.01,-0.00,31.05
57282193,1664,1,206922,242976,0.42,-0.39,10.01,-0.03,-0.01,-0.00,31.05
57322193,1747,1,206933,243126,0.44,-0.40,9.95,-0.03,-0.02,-0.00,31.05
57362876,1819,1,206746,241303,0.40,-0.42,10.01,-0.03,-0.01,-0.00,31.15
57401193,1799,1,205431,237234,0.43,-0.41,9.99,-0.03,-0.01,-0.00,31.15
57441215,1815,1,204800,237174,0.43,-0.40,9.96,-0.03,-0.01,-0.00,31.15
57481194,1875,1,205110,238199,0.44,-0.39,9.99,-0.03,-0.01,-0.00,31.15
57521198,1867,1,205487,239366,0.43,-0.42,9.98,-0.03,-0.02,-0.01,31.15
57561193,1853,1,205859,240614,0.41,-0.42,9.98,-0.03,-0.01,-0.01,31.15
57601193,1795,1,206113,241383,0.46,-0.39,9.98,-0.03,-0.01,-0.00,31.15
57641194,1764,1,206209,241657,0.43,-0.39,9.96,-0.03,-0.02,-0.00,31.15
57681193,1746,1,206176,241740,0.42,-0.41,9.97,-0.03,-0.01,-0.00,31.15
57721193,1770,1,206144,241855,0.44,-0.41,9.97,-0.03,-0.01,-0.00,31.15
57761194,1728,1,206268,241998,0.45,-0.40,9.98,-0.03,-0.01,-0.00,31.15
57801193,1778,1,206293,242233,0.42,-0.39,10.00,-0.03,-0.01,-0.00,31.15
57841190,1785,1,206413,242494,0.43,-0.40,10.01,-0.03,-0.00,-0.00,31.15
57881193,1831,1,206432,242757,0.42,-0.41,9.96,-0.03,-0.01,-0.00,31.15
57921193,1855,1,206449,242936,0.44,-0.40,9.98,-0.03,-0.01,-0.00,31.15
57961194,1879,1,206615,242816,0.43,-0.39,9.97,-0.03,-0.00,-0.01,31.15
58001193,1833,1,206128,239032,0.43,-0.40,9.99,-0.03,-0.01,-0.01,31.15
58041193,1882,1,204573,236499,0.42,-0.41,9.99,-0.03,-0.01,-0.00,31.15
58081193,1879,1,204331,236890,0.43,-0.39,9.98,-0.03,-0.01,-0.00,31.15
58121193,1820,1,204692,237716,0.45,-0.40,9.97,-0.03,-0.01,-0.00,31.15
58161190,1755,1,205022,238755,0.43,-0.42,9.97,-0.03,-0.01,-0.00,31.15
58201193,1714,1,205349,240115,0.46,-0.40,9.98,-0.03,-0.01,-0.00,31.15
58241191,1689,1,205707,240884,0.43,-0.40,9.99,-0.03,-0.01,-0.00,31.15
58281193,1695,1,205953,241068,0.44,-0.41,9.96,-0.03,-0.01,-0.00,31.15
58321193,1735,1,206020,241220,0.44,-0.42,9.96,-0.03,-0.01,-0.00,31.15
58361193,1793,1,206100,241396,0.44,-0.39,9.99,-0.03,-0.01,-0.01,31.15
58401880,1827,1,206197,241785,0.45,-0.37,9.97,-0.03,-0.01,-0.00,31.25
58440193,1843,1,206287,242032,0.43,-0.38,9.96,-0.03,-0.01,-0.00,31.25
58480193,1856,1,206324,242342,0.41,-0.40,9.99,-0.03,-0.01,-0.01,31.25
58520193,1877,1,206360,242596,0.44,-0.42,9.97,-0.03,-0.01,-0.00,31.25
58560193,1884,1,206345,242887,0.46,-0.40,9.97,-0.03,-0.01,-0.01,31.25
58600193,1835,1,206405,242574,0.45,-0.40,9.97,-0.04,-0.01,-0.01,31.25
58640193,1799,1,205842,238502,0.41,-0.42,9.97,-0.03,-0.01,-0.00,31.25
58680194,1712,1,204524,236727,0.46,-0.39,9.98,-0.03,-0.01,-0.00,31.25
58720194,1652,1,204433,237276,0.46,-0.40,9.97,-0.03,-0.01,-0.01,31.25
58760193,1658,1,204646,238012,0.41,-0.40,9.98,-0.03,-0.01,-0.01,31.25
58800194,1698,1,204829,238760,0.44,-0.41,9.95,-0.03,-0.01,-0.00,31.25
58840193,1694,1,205088,239782,0.45,-0.41,9.96,-0.03,-0.01,-0.00,31.25
58880194,1742,1,205349,240318,0.43,-0.40,9.94,-0.03,-0.01,-0.00,31.25
58920194,1786,1,205426,240396,0.43,-0.41,9.96,-0.03,-0.01,-0.00,31.25
58960193,1823,1,205448,240406,0.43,-0.42,9.98,-0.03,-0.01,-0.00,31.25
59000194,1843,1,205483,240719,0.44,-0.40,9.97,-0.03,-0.01,-0.00,31.25
59040191,1860,1,205573,241093,0.43,-0.42,9.95,-0.03,-0.01,-0.01,31.25
59080217,1797,1,205723,241538,0.44,-0.42,9.97,-0.03,-0.01,-0.01,31.25
59120193,1791,1,205894,241855,0.43,-0.42,9.99,-0.03,-0.01,-0.01,31.25
59160193,1698,1,205964,242136,0.42,-0.38,9.96,-0.03,-0.01,-0.00,31.25
59200193,1651,1,206051,242362,0.44,-0.40,9.98,-0.03,-0.01,-0.01,31.25
59240193,1697,1,206083,242207,0.42,-0.41,9.99,-0.03,-0.01,-0.01,31.25
59280193,1712,1,205586,238112,0.43,-0.42,9.98,-0.03,-0.01,-0.00,31.25
59320194,1785,1,204095,235679,0.42,-0.40,9.97,-0.03,-0.01,-0.00,31.25
59360191,1834,1,203898,236059,0.45,-0.42,9.97,-0.03,-0.01,-0.00,31.25
59400193,1893,1,204225,236890,0.43,-0.41,9.97,-0.04,-0.00,-0.01,31.25
59440880,1922,1,204584,238065,0.40,-0.41,9.99,-0.03,-0.01,-0.00,31.27
59481193,1936,1,204919,239424,0.43,-0.40,9.96,-0.03,-0.01,-0.00,31.27
59521194,1957,1,205276,240182,0.41,-0.41,9.95,-0.03,-0.01,-0.01,31.27
59561193,1904,1,205463,240452,0.42,-0.42,9.96,-0.03,-0.01,-0.01,31.27
59601193,1904,1,205487,240811,0.42,-0.42,9.98,-0.03,-0.01,-0.01,31.27
59641193,1808,1,205440,241200,0.43,-0.39,9.97,-0.03,-0.01,-0.00,31.27
59681194,1719,1,205579,241504,0.44,-0.40,10.00,-0.03,-0.01,-0.01,31.27
59721194,1687,1,205661,241723,0.43,-0.40,9.96,-0.03,-0.01,-0.00,31.27
59761191,1655,1,205774,241907,0.43,-0.41,9.94,-0.03,-0.01,-0.00,31.27
59801194,1694,1,205786,242117,0.45,-0.40,9.95,-0.03,-0.02,-0.01,31.27
59841191,1730,1,205743,242332,0.42,-0.40,9.97,-0.03,-0.01,-0.01,31.27
59881193,1771,1,205795,242438,0.41,-0.40,9.98,-0.04,-0.01,-0.00,31.27
59921191,1822,1,205565,240286,0.42,-0.40,9.99,-0.03,-0.01,-0.00,31.27
59961194,1838,1,204255,237127,0.41,-0.42,9.97,-0.03,-0.01,-0.00,31.27
60001194,1871,1,203968,237448,0.43,-0.40,9.97,-0.03,-0.01,-0.00,31.27
60041194,1878,1,204294,238261,0.43,-0.42,10.00,-0.03,-0.01,-0.00,31.27
60081190,1859,1,204560,239082,0.41,-0.43,9.99,-0.03,-0.01,-0.00,31.27
60121194,1796,1,204846,240315,0.43,-0.40,10.01,-0.03,-0.01,-0.01,31.27
60161193,1743,1,205111,240997,0.46,-0.40,9.95,-0.03,-0.01,-0.01,31.27
60201194,1613,1,205230,241184,0.44,-0.40,9.96,-0.03,-0.01,-0.00,31.27
60239190,1616,1,205260,241172,0.44,-0.39,9.97,-0.03,-0.01,-0.00,31.27
60279193,1650,1,205333,241224,0.42,-0.40,9.98,-0.03,-0.01,-0.00,31.27
60319190,1680,1,205359,241521,0.41,-0.41,9.95,-0.03,-0.01,-0.01,31.27
60359193,1776,1,205378,241740,0.42,-0.41,9.96,-0.03,-0.01,-0.00,31.27
60399193,1813,1,205543,241855,0.43,-0.42,9.97,-0.03,-0.01,-0.00,31.27
60439193,1808,1,205614,242011,0.41,-0.40,9.97,-0.03,-0.01,-0.00,31.27
60479877,1835,1,205569,242276,0.43,-0.42,9.97,-0.03,-0.01,-0.00,31.11
60519193,1861,1,205718,242094,0.43,-0.42,9.99,-0.03,-0.01,-0.01,31.11
60559193,1754,1,205272,238940,0.39,-0.40,9.99,-0.03,-0.01,-0.01,31.11
60599193,1712,1,204009,236377,0.44,-0.42,9.99,-0.03,-0.01,-0.00,31.11
60639193,1590,1,203689,236551,0.43,-0.39,9.96,-0.03,-0.01,-0.00,31.11
60679193,1627,1,203893,236972,0.39,-0.39,10.00,-0.03,-0.01,-0.00,31.11
60719190,1618,1,204110,237397,0.42,-0.41,10.03,-0.03,-0.01,-0.00,31.11
60759193,1667,1,204290,238354,0.41,-0.41,9.99,-0.03,-0.02,-0.00,31.11
60799190,1691,1,204473,238721,0.43,-0.41,9.98,-0.03,-0.01,-0.00,31.11
60839194,1752,1,204509,238728,0.43,-0.39,9.96,-0.03,-0.00,-0.01,31.11
60879194,1799,1,204542,238994,0.43,-0.42,9.98,-0.03,-0.01,-0.00,31.11
60919193,1846,1,204672,239454,0.43,-0.40,9.97,-0.03,-0.01,-0.01,31.11
60959193,1886,1,204783,240004,0.42,-0.39,9.97,-0.03,-0.01,-0.01,31.11
60999193,1893,1,204947,240449,0.42,-0.40,10.00,-0.03,-0.02,-0.00,31.11
61039190,1813,1,205003,240915,0.42,-0.42,9.95,-0.03,-0.01,-0.01,31.11
61079193,1775,1,205142,241377,0.43,-0.40,9.97,-0.03,-0.02,-0.01,31.11
61119194,1707,1,205239,241640,0.45,-0.39,9.93,-0.03,-0.01,-0.00,31.11
61159193,1683,1,205320,241127,0.44,-0.40,9.98,-0.03,-0.01,-0.00,31.11
