timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
59994209,2670,1,1757,1911,-0.98,-0.13,9.90,-0.04,-0.01,-0.01,34.13
60034207,1725,1,1819,1810,-0.99,-0.14,9.93,-0.03,-0.01,-0.01,34.13
60074209,1724,1,1802,1802,-1.00,-0.14,9.91,-0.04,-0.01,-0.01,34.13
60114208,1744,1,1728,1864,-0.99,-0.13,9.90,-0.03,-0.01,-0.00,34.13
60154226,1895,1,1863,1791,-0.98,-0.14,9.90,-0.04,-0.01,-0.01,34.13
60194894,2053,1,1835,1773,-0.99,-0.13,9.91,-0.04,-0.01,-0.00,33.99
60235208,1989,1,1805,1813,-0.98,-0.15,9.92,-0.04,-0.01,-0.01,33.99
60274258,1633,1,1724,1864,-0.98,-0.16,9.92,-0.04,-0.01,-0.01,33.99
60314209,1458,1,1872,1789,-0.97,-0.12,9.90,-0.03,-0.01,-0.01,33.99
60354208,1447,1,1818,1822,-0.99,-0.14,9.91,-0.04,-0.01,-0.01,33.99
60394209,1478,1,1817,1811,-0.97,-0.12,9.93,-0.04,-0.01,-0.01,33.99
60434208,1476,1,1841,1800,-0.99,-0.14,9.90,-0.04,-0.01,-0.01,33.99
60474219,1473,1,1847,1823,-0.99,-0.13,9.91,-0.04,-0.01,-0.01,33.99
60514207,1394,1,1818,1764,-0.99,-0.14,9.93,-0.03,-0.01,-0.01,33.99
60554209,1509,1,1756,1745,-0.98,-0.15,9.91,-0.04,-0.01,-0.01,33.99
60594208,1169,1,1728,1780,-1.01,-0.15,9.91,-0.04,-0.01,-0.01,33.99
60634209,1257,1,1752,1866,-0.98,-0.15,9.91,-0.04,-0.01,-0.00,33.99
60674208,1334,1,1809,1788,-0.99,-0.14,9.92,-0.03,-0.01,-0.01,33.99
60714209,1408,1,1792,1752,-1.01,-0.16,9.91,-0.04,-0.01,-0.01,33.99
60754208,1607,1,1740,1847,-1.00,-0.13,9.93,-0.03,-0.01,-0.01,33.99
60794208,1717,1,1807,1807,-0.99,-0.14,9.93,-0.04,-0.01,-0.01,33.99
60834208,1341,1,1787,1748,-0.97,-0.13,9.91,-0.04,-0.01,-0.00,33.99
60874209,1296,1,1746,1829,-0.98,-0.14,9.91,-0.04,-0.01,-0.01,33.99
60914208,1308,1,1823,1683,-0.99,-0.15,9.92,-0.04,-0.01,-0.01,33.99
60954209,1383,1,1787,1779,-1.02,-0.16,9.91,-0.04,-0.01,-0.01,33.99
60994208,1460,1,1744,1837,-1.01,-0.14,9.92,-0.04,-0.01,-0.00,33.99
61034209,1584,1,1839,1727,-1.00,-0.13,9.92,-0.03,-0.01,-0.01,33.99
61074208,1444,1,1847,1708,-1.01,-0.13,9.91,-0.04,-0.01,-0.01,33.99
61114209,1465,1,1745,1788,-1.01,-0.14,9.92,-0.04,-0.01,-0.01,33.99
61154208,1585,1,1693,1814,-0.99,-0.14,9.93,-0.04,-0.01,-0.01,33.99
61194209,1535,1,1811,1793,-0.98,-0.14,9.91,-0.03,-0.01,-0.01,33.99
61234894,1643,1,1744,1798,-1.00,-0.13,9.93,-0.04,-0.01,-0.01,34.07
61275208,1787,1,1801,1701,-1.00,-0.14,9.91,-0.04,-0.01,-0.01,34.07
61314208,2000,1,1747,1854,-0.98,-0.11,9.93,-0.04,-0.01,-0.01,34.07
61354209,2230,1,1849,1779,-1.00,-0.14,9.94,-0.03,-0.01,-0.01,34.07
61394207,1875,1,1737,1799,-0.99,-0.14,9.95,-0.04,-0.01,-0.01,34.07
61434209,1783,1,1755,1831,-0.97,-0.15,9.93,-0.04,-0.01,-0.01,34.07
61474207,1781,1,1802,1795,-0.98,-0.12,9.93,-0.04,-0.01,-0.01,34.07
61514209,1860,1,1812,1745,-0.97,-0.11,9.93,-0.04,-0.01,-0.01,34.07
61554208,1893,1,1731,1767,-0.96,-0.13,9.91,-0.04,-0.01,-0.01,34.07
61594209,1962,1,1754,1780,-1.00,-0.13,9.90,-0.04,-0.01,-0.00,34.07
61634208,1950,1,1797,1795,-1.00,-0.13,9.93,-0.04,-0.01,-0.00,34.07
61674209,1887,1,1820,1770,-0.99,-0.13,9.89,-0.04,-0.01,-0.01,34.07
