timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
60396200,2030,1,198892,231119,-1.06,-0.74,9.87,-0.03,-0.02,-0.01,30.67
60436199,1798,1,198958,231274,-1.05,-0.74,9.86,-0.03,-0.02,-0.01,30.67
60476199,1680,1,199021,231487,-1.21,-0.72,10.08,-0.03,0.01,-0.00,30.67
60516192,2254,1,199061,231759,-1.04,-0.73,9.89,-0.03,-0.03,-0.01,30.67
60556885,1653,1,199247,232084,-1.03,-0.76,9.84,-0.03,-0.03,-0.01,30.33
60595199,1713,1,199368,232332,-1.01,-0.74,9.87,-0.03,-0.03,-0.01,30.33
60635199,1813,1,199493,232673,-1.04,-0.74,9.86,-0.03,-0.01,-0.00,30.33
60675200,1995,1,199500,231586,-1.02,-0.76,9.88,-0.03,-0.02,-0.01,30.33
60715224,2110,1,198794,229648,-0.99,-0.75,9.88,-0.03,-0.01,-0.00,30.33
60755200,2041,1,198301,228826,-1.04,-0.74,9.90,-0.03,-0.01,-0.01,30.33
60795199,1883,1,198221,228945,-1.00,-0.74,9.88,-0.03,-0.03,-0.01,30.33
60835199,1869,1,198315,229284,-1.06,-0.74,9.96,-0.04,-0.02,-0.01,30.33
60875199,1904,1,198529,230049,-0.97,-0.74,9.81,-0.04,-0.02,-0.01,30.33
60915217,1865,1,198754,230478,-1.03,-0.74,9.91,-0.03,-0.02,-0.00,30.33
60955199,2118,1,198881,230603,-0.99,-0.74,9.88,-0.03,-0.02,-0.01,30.33
60995201,1824,1,198927,230837,-1.02,-0.74,9.88,-0.03,-0.01,-0.00,30.33
61035201,1753,1,199046,231193,-1.01,-0.74,9.89,-0.03,-0.01,-0.01,30.33
61075201,2993,1,199254,231656,-0.74,-0.77,9.62,-0.03,0.03,0.00,30.33
61115166,1616,1,199430,232162,-1.05,-0.76,9.91,-0.04,0.00,-0.01,30.33
61155184,1625,1,199666,232717,-1.00,-0.78,9.85,-0.03,0.00,-0.00,30.33
61195185,1728,1,199806,233140,-1.05,-0.74,9.94,-0.03,0.00,-0.00,30.33
61235183,1863,1,199973,233169,-1.05,-0.74,9.89,-0.03,-0.00,-0.00,30.33
61275200,2023,1,199622,231271,-1.05,-0.75,9.86,-0.03,-0.01,-0.00,30.33
61315200,2122,1,198946,229785,-1.02,-0.76,9.89,-0.03,-0.00,-0.01,30.33
61355201,1962,1,198707,229450,-1.03,-0.75,9.86,-0.03,-0.00,-0.01,30.33
61395201,1811,1,198804,229790,-1.04,-0.74,9.91,-0.04,-0.01,-0.00,30.33
61435201,1815,1,198974,230343,-1.04,-0.74,9.95,-0.03,-0.03,-0.01,30.33
61475200,1851,1,199281,231020,-1.07,-0.74,9.88,-0.03,-0.00,-0.00,30.33
61515201,1808,1,199484,231384,-0.98,-0.75,9.83,-0.03,-0.03,-0.00,30.33
61555201,2004,1,199576,231577,-1.06,-0.73,9.89,-0.03,-0.00,-0.00,30.33
61595887,1830,1,199745,231800,-1.08,-0.75,9.95,-0.03,-0.00,-0.00,30.37
61634200,1727,1,199925,232236,-1.01,-0.74,9.88,-0.03,-0.03,-0.00,30.37
61674200,2326,1,200046,232643,-1.05,-0.74,9.89,-0.03,-0.00,-0.00,30.37
