timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
49830196,1633,1,210771,255260,0.32,-0.48,10.00,-0.03,-0.07,-0.00,30.87
49870194,1601,1,209973,254385,0.33,-0.46,10.00,-0.03,-0.05,-0.00,30.87
49910196,1490,1,209605,254463,0.38,-0.44,9.96,-0.03,-0.01,-0.01,30.87
49950196,1456,1,209840,254915,0.32,-0.45,9.98,-0.04,0.01,-0.01,30.87
49990175,1437,1,209863,255017,0.30,-0.47,9.98,-0.03,-0.01,-0.00,30.87
50030194,1591,1,209772,254995,0.34,-0.46,10.01,-0.03,-0.01,-0.00,30.87
50070196,1619,1,209685,255159,0.34,-0.45,9.96,-0.03,-0.01,-0.00,30.87
50110196,1671,1,209814,255355,0.33,-0.47,9.96,-0.03,-0.00,-0.01,30.87
50150196,1769,1,209790,254729,0.30,-0.47,9.97,-0.03,-0.00,-0.01,30.87
50190194,1791,1,209617,254471,0.32,-0.47,9.98,-0.03,-0.01,-0.00,30.87
50230196,1783,1,209732,254813,0.34,-0.43,9.97,-0.04,-0.00,-0.01,30.87
50270194,1795,1,209677,254895,0.31,-0.47,9.99,-0.03,-0.01,-0.01,30.87
50310196,1769,1,209796,255185,0.32,-0.48,10.00,-0.03,-0.01,-0.01,30.87
50350199,1728,1,209913,255430,0.35,-0.46,9.95,-0.03,-0.01,-0.01,30.87
50390196,1714,1,209771,255262,0.29,-0.47,9.99,-0.03,-0.01,-0.01,30.87
50430196,1667,1,209797,255162,0.34,-0.45,9.97,-0.03,-0.01,-0.01,30.87
50470196,1632,1,209767,255200,0.31,-0.47,9.99,-0.03,-0.01,-0.01,30.87
50510196,1616,1,209765,255257,0.31,-0.46,10.00,-0.03,-0.01,-0.01,30.87
50550200,1596,1,209812,255481,0.31,-0.46,9.98,-0.03,-0.00,-0.01,30.87
50590196,1577,1,209795,255547,0.30,-0.48,9.99,-0.03,-0.01,-0.01,30.87
50630196,1611,1,209911,255700,0.29,-0.44,9.96,-0.03,-0.01,-0.01,30.87
50670196,1590,1,209994,255817,0.32,-0.47,9.96,-0.03,-0.01,-0.01,30.87
50710196,1616,1,209956,255311,0.31,-0.46,9.97,-0.03,-0.01,-0.01,30.87
50750898,1597,1,209568,253923,0.31,-0.45,9.98,-0.03,-0.01,-0.00,31.15
50789196,1650,1,209155,253149,0.31,-0.48,9.97,-0.03,-0.01,-0.00,31.15
50829196,1661,1,209060,253361,0.33,-0.45,9.98,-0.03,-0.01,-0.00,31.15
50869196,1675,1,209195,253695,0.32,-0.46,9.99,-0.03,-0.01,-0.00,31.15
50909194,1680,1,209118,253917,0.32,-0.47,9.99,-0.03,-0.01,-0.00,31.15
50949196,1709,1,209289,254260,0.31,-0.46,9.97,-0.03,-0.01,-0.01,31.15
50989196,1695,1,209431,254381,0.31,-0.46,9.99,-0.03,-0.01,-0.01,31.15
51029196,1697,1,209379,254235,0.30,-0.48,9.98,-0.03,-0.01,-0.01,31.15
51069194,1695,1,209283,254338,0.30,-0.48,9.98,-0.03,-0.01,-0.01,31.15
51109196,1707,1,209333,254443,0.32,-0.46,9.99,-0.03,-0.01,-0.00,31.15
51149194,1735,1,209416,254557,0.32,-0.46,9.97,-0.03,-0.01,-0.01,31.15
51189196,1729,1,209315,254645,0.29,-0.47,9.97,-0.03,-0.01,-0.00,31.15
51229194,1713,1,209362,254719,0.29,-0.47,9.99,-0.03,-0.01,-0.01,31.15
51269196,1734,1,209556,254909,0.30,-0.47,9.97,-0.03,-0.01,-0.01,31.15
51309194,1714,1,209369,253773,0.31,-0.46,9.99,-0.03,-0.01,-0.01,31.15
51349196,1710,1,208825,252795,0.32,-0.46,9.97,-0.03,-0.01,-0.01,31.15
51389196,1712,1,208849,253050,0.28,-0.48,9.96,-0.04,-0.01,-0.01,31.15
51429196,1710,1,208915,253310,0.30,-0.46,9.98,-0.03,-0.01,-0.01,31.15
51469194,1723,1,209058,253766,0.30,-0.46,9.96,-0.03,-0.01,-0.01,31.15
51509196,1750,1,209134,253948,0.30,-0.47,9.96,-0.03,-0.01,-0.01,31.15
51549194,1781,1,209212,254057,0.30,-0.48,9.98,-0.03,-0.01,-0.00,31.15
51589196,1821,1,209216,254040,0.31,-0.47,9.99,-0.03,-0.01,-0.00,31.15
51629196,1837,1,209278,254026,0.31,-0.47,9.99,-0.03,-0.01,-0.01,31.15
51669196,1835,1,209132,254039,0.31,-0.44,9.98,-0.03,-0.01,-0.00,31.15
51709196,1814,1,209273,254202,0.30,-0.45,9.97,-0.03,-0.01,-0.01,31.15
51749196,1820,1,209322,254258,0.30,-0.46,9.97,-0.03,-0.01,-0.01,31.15
51789881,1872,1,209305,254444,0.30,-0.48,9.99,-0.03,-0.01,-0.01,31.15
51828196,1845,1,209394,254626,0.29,-0.46,9.97,-0.03,-0.01,-0.01,31.15
51868196,1808,1,209480,254058,0.30,-0.48,9.94,-0.03,-0.02,-0.01,31.15
51908196,1747,1,208987,252491,0.29,-0.49,9.99,-0.03,-0.01,-0.01,31.15
51948196,1715,1,208587,251961,0.31,-0.45,9.99,-0.03,-0.01,-0.01,31.15
51988231,1674,1,208560,252194,0.32,-0.47,9.96,-0.03,-0.01,-0.00,31.15
52028194,1731,1,208746,252581,0.31,-0.45,9.96,-0.03,-0.01,-0.00,31.15
52068196,1719,1,208825,253033,0.30,-0.47,9.95,-0.03,-0.01,-0.01,31.15
52108194,1765,1,208976,253408,0.31,-0.47,10.01,-0.03,-0.01,-0.01,31.15
52148196,1803,1,209054,253478,0.32,-0.45,9.95,-0.03,-0.01,-0.01,31.15
52188196,1805,1,209044,253455,0.29,-0.45,10.00,-0.03,-0.01,-0.01,31.15
52228196,1810,1,208960,253559,0.30,-0.48,9.95,-0.03,-0.01,-0.00,31.15
52268194,1904,1,208985,253520,0.34,-0.47,9.98,-0.03,-0.01,-0.01,31.15
52308196,1916,1,208830,253573,0.29,-0.48,9.98,-0.03,-0.01,-0.00,31.15
52348196,1886,1,208815,253680,0.31,-0.46,9.97,-0.04,-0.01,-0.01,31.15
52388196,1870,1,208962,253651,0.32,-0.50,9.95,-0.04,-0.01,-0.00,31.15
52428194,1869,1,208904,253585,0.30,-0.44,9.96,-0.03,-0.01,-0.01,31.15
52468196,1953,1,208674,251978,0.30,-0.45,10.02,-0.02,-0.01,-0.00,31.15
52508194,1984,1,207779,250372,0.33,-0.44,9.92,-0.04,-0.01,-0.00,31.15
52548196,1968,1,207633,250303,0.32,-0.45,9.98,-0.04,-0.01,-0.00,31.15
52588196,1778,1,207686,250595,0.31,-0.44,9.93,-0.03,-0.00,-0.01,31.15
52628196,1957,1,207831,251134,0.35,-0.49,10.06,-0.04,-0.01,-0.01,31.15
52668196,1870,1,208070,251748,0.28,-0.47,9.96,-0.03,-0.01,-0.00,31.15
52708196,1826,1,208195,252032,0.29,-0.46,9.96,-0.03,-0.01,-0.00,31.15
52748196,1839,1,208246,252245,0.29,-0.44,9.99,-0.03,-0.01,-0.00,31.15
52788196,1759,1,208327,252523,0.31,-0.47,9.96,-0.03,-0.01,-0.00,31.15
52828881,1659,1,208550,252763,0.29,-0.49,9.97,-0.03,-0.01,-0.00,31.13
52869196,1744,1,208723,253011,0.30,-0.44,9.93,-0.03,-0.01,-0.00,31.13
52909194,1783,1,208871,253242,0.31,-0.46,9.98,-0.04,-0.01,-0.01,31.13
52949196,1667,1,208920,253491,0.30,-0.48,9.97,-0.03,-0.01,-0.01,31.13
52989194,1738,1,209010,253820,0.31,-0.48,9.95,-0.03,-0.01,-0.00,31.13
53029196,1657,1,209047,254013,0.30,-0.44,9.99,-0.03,-0.01,-0.00,31.13
53069194,1685,1,209065,253334,0.30,-0.47,9.96,-0.03,-0.01,-0.01,31.13
53109196,1647,1,208621,251852,0.29,-0.48,9.97,-0.03,-0.01,-0.00,31.13
53149196,1623,1,208314,251815,0.31,-0.46,9.93,-0.03,-0.01,-0.00,31.13
53189196,1609,1,208453,252403,0.29,-0.47,10.01,-0.03,-0.01,-0.00,31.13
53229194,1609,1,208746,252933,0.29,-0.46,9.97,-0.03,-0.01,-0.00,31.13
53269196,1607,1,208897,253331,0.31,-0.48,10.00,-0.03,-0.01,-0.00,31.13
53309194,1616,1,208957,253678,0.31,-0.47,9.99,-0.03,-0.01,-0.00,31.13
53349196,1711,1,209064,253930,0.28,-0.48,9.87,-0.03,-0.01,-0.01,31.13
53389196,1729,1,209161,254169,0.31,-0.47,10.02,-0.03,-0.02,-0.01,31.13
53429196,1637,1,209180,254366,0.31,-0.47,9.98,-0.03,-0.02,-0.01,31.13
53469196,1430,1,209148,254461,0.32,-0.46,9.95,-0.04,-0.02,-0.01,31.13
53509196,1371,1,209321,254729,0.31,-0.45,9.99,-0.04,-0.01,-0.00,31.13
53549196,1467,1,209433,255110,0.33,-0.45,9.96,-0.03,-0.01,-0.00,31.13
53589196,1513,1,209676,255405,0.31,-0.49,9.96,-0.04,-0.00,-0.01,31.13
53629196,1601,1,209715,255606,0.30,-0.48,9.98,-0.04,-0.01,-0.00,31.13
53669196,1762,1,209829,255457,0.32,-0.45,9.97,-0.03,-0.01,-0.00,31.13
53709196,1856,1,209556,254396,0.32,-0.47,9.97,-0.03,-0.01,-0.01,31.13
53749196,1820,1,209336,254202,0.29,-0.47,9.96,-0.03,-0.01,-0.00,31.13
53787194,1827,1,209326,254429,0.31,-0.49,9.96,-0.03,-0.01,-0.00,31.13
53827223,1820,1,209411,254538,0.31,-0.47,9.99,-0.03,-0.01,-0.00,31.13
53867881,1879,1,209505,254824,0.30,-0.46,9.98,-0.03,-0.01,-0.00,31.01
53908196,1821,1,209534,254806,0.29,-0.48,9.98,-0.03,-0.01,-0.00,31.01
53948196,1825,1,209621,254818,0.32,-0.46,9.98,-0.03,-0.01,-0.00,31.01
53988196,1798,1,209599,254888,0.32,-0.46,9.98,-0.03,-0.01,-0.00,31.01
54028219,1711,1,209643,255033,0.31,-0.47,9.96,-0.03,-0.01,-0.01,31.01
54068196,1740,1,209730,255102,0.31,-0.45,10.00,-0.03,-0.01,-0.01,31.01
54108194,1737,1,209693,255298,0.33,-0.49,9.99,-0.03,-0.01,-0.01,31.01
54148196,1697,1,209792,255401,0.30,-0.48,9.98,-0.03,-0.01,-0.00,31.01
54188194,1659,1,209851,255533,0.32,-0.45,9.99,-0.03,-0.01,-0.00,31.01
54228196,1626,1,209867,255764,0.32,-0.46,9.97,-0.03,-0.01,-0.01,31.01
54268196,1647,1,209900,255648,0.29,-0.47,10.01,-0.03,0.00,-0.00,31.01
54308175,1648,1,209701,254439,0.29,-0.45,9.98,-0.04,-0.01,-0.01,31.01
54348196,1653,1,209192,253390,0.29,-0.48,9.99,-0.03,-0.01,-0.01,31.01
54388195,1667,1,209043,253507,0.32,-0.47,9.99,-0.03,-0.01,-0.01,31.01
54428196,1659,1,209166,253887,0.31,-0.47,9.97,-0.03,-0.01,-0.01,31.01
54468196,1686,1,209261,254212,0.29,-0.47,9.99,-0.03,-0.01,-0.01,31.01
54508196,1665,1,209389,254540,0.30,-0.46,9.99,-0.03,-0.01,-0.00,31.01
54548196,1696,1,209463,254823,0.30,-0.48,10.00,-0.03,-0.01,-0.00,31.01
54588193,1682,1,209456,254756,0.31,-0.44,9.98,-0.03,-0.01,-0.00,31.01
54628196,1711,1,209474,254754,0.31,-0.47,10.00,-0.03,-0.01,-0.01,31.01
54668194,1706,1,209469,254837,0.32,-0.48,9.97,-0.03,-0.01,-0.00,31.01
54708196,1729,1,209478,254938,0.32,-0.47,9.97,-0.03,-0.01,-0.00,31.01
54748194,1729,1,209516,255077,0.31,-0.47,9.96,-0.03,-0.01,-0.00,31.01
54788196,1744,1,209520,255178,0.29,-0.47,9.97,-0.03,-0.01,-0.01,31.01
54828196,1745,1,209550,255354,0.31,-0.49,9.98,-0.03,-0.01,-0.00,31.01
54868883,1772,1,209644,255422,0.29,-0.47,9.98,-0.03,-0.01,-0.01,31.13
54907196,1713,1,209596,254950,0.31,-0.46,10.00,-0.03,-0.01,-0.00,31.13
54947196,1734,1,209158,253343,0.30,-0.46,9.98,-0.03,-0.01,-0.00,31.13
54987194,1710,1,208772,252765,0.28,-0.47,9.98,-0.03,-0.01,-0.00,31.13
55027194,1729,1,208795,253160,0.32,-0.47,9.98,-0.03,-0.01,-0.00,31.13
55067196,1709,1,209026,253707,0.31,-0.46,9.97,-0.03,-0.01,-0.00,31.13
55107196,1711,1,209197,254231,0.30,-0.49,9.99,-0.03,-0.01,-0.01,31.13
55147194,1683,1,209353,254555,0.31,-0.47,9.97,-0.03,-0.01,-0.00,31.13
55187196,1695,1,209439,254769,0.31,-0.48,9.97,-0.03,-0.01,-0.00,31.13
55227196,1671,1,209519,254910,0.32,-0.47,9.99,-0.03,-0.01,-0.00,31.13
55267196,1680,1,209634,255137,0.30,-0.47,9.95,-0.03,-0.01,-0.01,31.13
55307194,1685,1,209678,255404,0.30,-0.46,9.99,-0.03,-0.01,-0.01,31.13
55347196,1677,1,209830,255633,0.31,-0.47,9.98,-0.03,-0.01,-0.00,31.13
55387194,1754,1,209887,255938,0.30,-0.45,9.99,-0.03,-0.01,-0.01,31.13
55427196,1712,1,209987,256141,0.30,-0.48,9.97,-0.03,-0.01,-0.01,31.13
55467206,1687,1,210128,256329,0.31,-0.48,10.00,-0.03,-0.01,-0.01,31.13
55507195,1683,1,210129,256501,0.31,-0.47,9.92,-0.03,-0.01,-0.00,31.13
55547194,1668,1,210178,256025,0.33,-0.46,9.89,-0.03,-0.01,-0.00,31.13
55587195,1675,1,209743,254818,0.32,-0.48,9.96,-0.03,-0.01,-0.00,31.13
55627194,1653,1,209577,254741,0.30,-0.47,9.97,-0.03,-0.01,-0.00,31.13
55667195,1650,1,209644,255053,0.32,-0.47,9.98,-0.03,-0.01,-0.00,31.13
55707196,1653,1,209734,255361,0.32,-0.46,9.96,-0.03,-0.01,-0.00,31.13
55747196,1677,1,209809,255624,0.31,-0.49,9.97,-0.03,-0.01,-0.00,31.13
55787196,1663,1,209889,255749,0.31,-0.47,9.97,-0.03,-0.01,-0.00,31.13
55827196,1667,1,209874,255746,0.33,-0.47,9.97,-0.03,-0.01,-0.00,31.13
55867196,1665,1,209919,255754,0.32,-0.47,9.97,-0.03,-0.01,-0.00,31.13
55907883,1657,1,209911,255809,0.33,-0.48,9.99,-0.03,-0.01,-0.00,31.21
55946194,1649,1,209903,255931,0.31,-0.46,9.98,-0.03,-0.01,-0.00,31.21
55986196,1667,1,209935,255962,0.31,-0.47,9.97,-0.03,-0.01,-0.01,31.21
56026197,1623,1,209956,256062,0.30,-0.47,9.98,-0.03,-0.01,-0.00,31.21
56066196,1646,1,210017,256140,0.32,-0.48,9.97,-0.03,-0.01,-0.00,31.21
56106194,1620,1,210083,256214,0.30,-0.46,9.97,-0.03,-0.01,-0.00,31.21
56146196,1643,1,210095,256148,0.30,-0.47,9.96,-0.03,-0.01,-0.01,31.21
56186194,1651,1,209866,254933,0.29,-0.48,9.96,-0.03,-0.01,-0.01,31.21
56226196,1659,1,209382,253965,0.31,-0.48,9.98,-0.03,-0.01,-0.00,31.21
56266194,1645,1,209285,254093,0.31,-0.48,9.98,-0.03,-0.01,-0.00,31.21
56306196,1647,1,209358,254577,0.30,-0.46,9.97,-0.03,-0.01,-0.00,31.21
56346194,1648,1,209526,254865,0.31,-0.47,9.96,-0.03,-0.01,-0.00,31.21
56386196,1648,1,209625,255194,0.30,-0.46,9.95,-0.03,-0.01,-0.00,31.21
56426194,1643,1,209762,255270,0.31,-0.47,9.97,-0.03,-0.01,-0.01,31.21
56466196,1637,1,209735,255329,0.29,-0.47,9.96,-0.03,-0.01,-0.01,31.21
56506196,1618,1,209598,255451,0.34,-0.48,9.96,-0.03,-0.01,-0.01,31.21
56546195,1663,1,209669,255584,0.31,-0.49,9.99,-0.03,-0.01,-0.00,31.21
56586194,1634,1,209745,255812,0.32,-0.47,9.97,-0.03,-0.01,-0.00,31.21
56626196,1649,1,209840,255998,0.33,-0.44,9.96,-0.03,-0.01,-0.01,31.21
56666196,1647,1,209965,256215,0.29,-0.45,9.96,-0.03,-0.01,-0.00,31.21
56706196,1658,1,210037,256457,0.31,-0.48,9.96,-0.03,-0.01,-0.01,31.21
56746196,1675,1,210063,256554,0.30,-0.47,9.97,-0.03,-0.01,-0.00,31.21
56786196,1670,1,210069,256613,0.31,-0.46,9.98,-0.03,-0.01,-0.00,31.21
56826196,1658,1,209860,255239,0.32,-0.44,9.98,-0.03,-0.01,-0.00,31.21
56866196,1685,1,209416,254353,0.33,-0.49,9.96,-0.03,-0.01,-0.00,31.21
56907194,1696,1,209352,254529,0.30,-0.48,9.96,-0.03,-0.01,-0.00,31.21
56947883,1702,1,209475,254928,0.30,-0.48,10.00,-0.03,-0.01,-0.00,31.15
56986193,1696,1,209604,255292,0.32,-0.45,9.99,-0.03,-0.01,-0.01,31.15
57026197,1689,1,209759,255592,0.31,-0.50,10.00,-0.03,-0.01,-0.00,31.15
57066194,1668,1,209869,255704,0.30,-0.48,9.99,-0.03,-0.01,-0.00,31.15
57106193,1683,1,209986,255574,0.30,-0.45,9.98,-0.03,-0.01,-0.00,31.15
57146194,1681,1,209928,255737,0.31,-0.49,9.97,-0.03,-0.01,-0.00,31.15
57186196,1665,1,210029,255924,0.31,-0.46,9.96,-0.03,-0.01,-0.00,31.15
57226194,1680,1,210084,256154,0.31,-0.48,9.98,-0.03,-0.01,-0.01,31.15
57266196,1680,1,210135,256245,0.31,-0.48,9.98,-0.03,-0.01,-0.00,31.15
57306194,1712,1,210189,256428,0.32,-0.45,9.97,-0.03,-0.01,-0.00,31.15
57346196,1670,1,210235,256536,0.32,-0.47,9.95,-0.03,-0.01,-0.00,31.15
57386194,1673,1,210325,256697,0.31,-0.47,9.94,-0.03,-0.01,-0.01,31.15
57426196,1678,1,210320,256850,0.32,-0.47,9.95,-0.03,-0.01,-0.00,31.15
57466194,1667,1,210236,255799,0.30,-0.47,9.97,-0.03,-0.01,-0.00,31.15
57506196,1675,1,209759,254788,0.31,-0.47,9.97,-0.03,-0.01,-0.00,31.15
57546194,1675,1,209557,254771,0.30,-0.47,9.96,-0.03,-0.01,-0.00,31.15
57586196,1678,1,209729,255309,0.30,-0.46,9.97,-0.03,-0.01,-0.00,31.15
57626194,1666,1,209848,255677,0.31,-0.48,9.96,-0.03,-0.01,-0.01,31.15
57666196,1671,1,209966,256049,0.34,-0.47,9.98,-0.03,-0.01,-0.00,31.15
57706194,1657,1,210115,256171,0.30,-0.48,10.00,-0.03,-0.01,-0.00,31.15
57746196,1673,1,210122,256225,0.28,-0.47,9.97,-0.03,-0.01,-0.00,31.15
57786196,1664,1,210070,256269,0.33,-0.48,9.97,-0.03,-0.01,-0.00,31.15
57826196,1657,1,210156,256398,0.29,-0.46,9.99,-0.03,-0.01,-0.00,31.15
57866194,1671,1,210210,256603,0.29,-0.46,9.99,-0.03,-0.01,-0.00,31.15
57906196,1647,1,210257,256787,0.31,-0.47,9.96,-0.03,-0.01,-0.00,31.15
57945194,1690,1,210388,256957,0.31,-0.47,9.98,-0.03,-0.01,-0.00,31.15
57985883,1680,1,210415,257049,0.33,-0.46,9.98,-0.03,-0.01,-0.00,31.05
58026197,1678,1,210484,257117,0.32,-0.47,9.96,-0.03,-0.01,-0.00,31.05
58066195,1672,1,210487,257066,0.29,-0.49,9.97,-0.03,-0.01,-0.00,31.05
58106196,1668,1,210412,255948,0.29,-0.47,9.94,-0.03,-0.01,-0.00,31.05
58146196,1662,1,209916,255007,0.32,-0.47,9.92,-0.03,-0.01,-0.01,31.05
58186196,1675,1,209791,255214,0.29,-0.47,10.00,-0.03,-0.01,-0.00,31.05
58226196,1707,1,209969,255615,0.29,-0.46,9.98,-0.03,-0.01,-0.00,31.05
58266194,1673,1,210106,255928,0.32,-0.45,9.98,-0.03,-0.01,-0.01,31.05
58306196,1654,1,210181,256356,0.30,-0.46,9.96,-0.03,-0.01,-0.00,31.05
58346194,1671,1,210349,256509,0.30,-0.48,9.96,-0.03,-0.01,-0.00,31.05
58386196,1653,1,210338,256505,0.32,-0.48,9.97,-0.03,-0.01,-0.00,31.05
58426196,1664,1,210350,256492,0.32,-0.44,9.98,-0.03,-0.01,-0.00,31.05
58466196,1647,1,210353,256616,0.29,-0.49,9.99,-0.03,-0.01,-0.00,31.05
58506194,1663,1,210363,256730,0.29,-0.47,9.97,-0.03,-0.01,-0.00,31.05
58546206,1676,1,210448,256879,0.31,-0.49,9.93,-0.03,-0.01,-0.00,31.05
58586196,1670,1,210444,257000,0.32,-0.47,9.99,-0.03,-0.01,-0.01,31.05
58626196,1655,1,210549,257185,0.31,-0.46,9.96,-0.03,-0.01,-0.00,31.05
58666194,1680,1,210701,257650,0.30,-0.48,9.97,-0.03,-0.01,-0.00,31.05
58706196,1667,1,210938,257760,0.33,-0.45,9.96,-0.03,-0.01,-0.01,31.05
58746212,1677,1,210749,256764,0.31,-0.47,9.95,-0.04,-0.01,-0.01,31.05
58786196,1680,1,210508,256573,0.30,-0.46,9.95,-0.04,-0.01,-0.01,31.05
58826194,1668,1,210548,256803,0.30,-0.49,9.97,-0.04,-0.01,-0.01,31.05
58866196,1647,1,210603,256938,0.28,-0.49,9.98,-0.03,-0.01,-0.01,31.05
58906196,1668,1,210686,257222,0.31,-0.48,9.99,-0.03,-0.02,-0.00,31.05
58946226,1686,1,210864,257220,0.31,-0.47,9.97,-0.03,-0.02,-0.01,31.05
58986884,1723,1,210660,256631,0.30,-0.46,9.96,-0.03,-0.03,-0.00,31.05
59025205,1786,1,210425,256428,0.33,-0.48,10.00,-0.03,-0.02,-0.01,31.05
59065194,1755,1,210549,256614,0.33,-0.47,9.97,-0.03,-0.01,-0.01,31.05
59105196,1745,1,210669,256817,0.30,-0.47,10.01,-0.03,-0.01,-0.01,31.05
59145196,1717,1,210803,256990,0.31,-0.48,9.96,-0.03,-0.01,-0.01,31.05
59185196,1702,1,210850,257159,0.35,-0.46,9.98,-0.03,-0.01,-0.00,31.05
59225194,1703,1,210937,257319,0.31,-0.47,9.98,-0.03,-0.01,-0.01,31.05
59265196,1696,1,210959,257383,0.33,-0.48,9.95,-0.04,-0.00,-0.00,31.05
59305194,1662,1,210975,257349,0.32,-0.48,9.96,-0.03,-0.01,-0.01,31.05
59345196,1669,1,210831,256395,0.32,-0.47,10.01,-0.03,-0.01,-0.01,31.05
59385196,1690,1,210529,256220,0.34,-0.49,9.97,-0.03,-0.01,-0.01,31.05
59425196,1722,1,210632,256283,0.31,-0.48,9.98,-0.03,-0.02,-0.01,31.05
59465196,1778,1,210790,257063,0.30,-0.47,9.96,-0.03,-0.01,-0.00,31.05
59505196,1802,1,211101,258217,0.35,-0.49,9.95,-0.03,-0.01,-0.01,31.05
59545196,1815,1,211533,258607,0.30,-0.49,10.05,-0.03,-0.01,-0.01,31.05
59585196,1830,1,211654,258938,0.31,-0.47,10.00,-0.03,-0.02,-0.01,31.05
59625194,1840,1,211827,258751,0.34,-0.48,9.96,-0.03,-0.02,-0.01,31.05
59665212,1936,1,211657,258126,0.34,-0.47,10.01,-0.03,-0.03,-0.00,31.05
59705193,1963,1,211352,257642,0.34,-0.48,9.94,-0.03,-0.03,-0.00,31.05
59745196,1950,1,211083,257305,0.36,-0.47,9.96,-0.03,-0.03,-0.00,31.05
59785194,1915,1,210937,257181,0.36,-0.47,9.99,-0.03,-0.00,-0.00,31.05
59825196,1887,1,211007,257270,0.34,-0.46,9.95,-0.04,0.01,-0.01,31.05
59865175,1837,1,211198,257490,0.34,-0.47,10.00,-0.03,0.00,-0.01,31.05
59905175,1806,1,211423,257492,0.35,-0.48,9.96,-0.03,0.00,-0.01,31.05
59945173,1634,1,211407,256255,0.32,-0.47,9.98,-0.03,-0.00,-0.01,31.05
59985196,1563,1,210757,254465,0.32,-0.47,10.00,-0.03,-0.00,-0.01,31.05
60025893,1523,1,210724,254659,0.30,-0.47,9.96,-0.03,-0.00,-0.00,32.31
60064196,1586,1,211174,255443,0.32,-0.48,9.98,-0.03,-0.00,-0.01,32.31
60104196,1469,1,211680,256276,0.31,-0.49,9.99,-0.03,-0.01,-0.01,32.31
60144196,1511,1,212107,257087,0.32,-0.45,10.00,-0.03,-0.01,-0.01,32.31
60184194,1471,1,212569,257506,0.32,-0.48,9.97,-0.04,-0.00,-0.01,32.31
60224195,1439,1,212763,257322,0.30,-0.47,9.95,-0.03,-0.01,-0.01,32.31
60264194,1456,1,212674,256648,0.31,-0.47,9.97,-0.03,-0.01,-0.00,32.31
60304196,1488,1,212434,255898,0.31,-0.48,10.02,-0.03,-0.01,-0.00,32.31
60344194,1472,1,212158,255201,0.31,-0.48,9.96,-0.03,-0.02,-0.00,32.31
60384237,1494,1,211628,254133,0.28,-0.46,10.01,-0.03,-0.03,-0.00,32.31
60424196,1526,1,210934,252418,0.33,-0.46,9.96,-0.03,-0.03,-0.00,32.31
60464196,1535,1,209796,250298,0.37,-0.47,9.97,-0.03,-0.03,-0.00,32.31
60504196,1607,1,208912,249088,0.31,-0.49,9.94,-0.03,-0.01,-0.00,32.31
60544196,1628,1,208563,248661,0.33,-0.45,9.96,-0.03,-0.00,-0.01,32.31
60584230,1600,1,208168,247090,0.34,-0.48,9.99,-0.03,-0.01,-0.00,32.31
60624196,1627,1,207423,245673,0.30,-0.50,9.95,-0.03,-0.01,-0.00,32.31
60664193,1619,1,207118,245557,0.34,-0.47,9.95,-0.03,-0.01,-0.01,32.31
60704196,1618,1,206996,245285,0.34,-0.47,10.01,-0.03,-0.01,-0.01,32.31
60744196,1590,1,206786,245217,0.33,-0.47,9.96,-0.03,-0.01,-0.00,32.31
60784196,1609,1,206980,246144,0.34,-0.48,9.97,-0.03,-0.00,-0.01,32.31
60824196,1616,1,207368,247131,0.34,-0.47,9.97,-0.03,-0.01,-0.01,32.31
60864196,1588,1,207965,248771,0.31,-0.49,9.97,-0.03,-0.00,-0.01,32.31
60904196,1642,1,208604,249870,0.30,-0.47,9.99,-0.03,-0.01,-0.00,32.31
60944196,1662,1,208921,250181,0.32,-0.49,9.99,-0.03,-0.01,-0.00,32.31
60984196,1651,1,208852,250013,0.32,-0.49,10.01,-0.03,-0.01,-0.00,32.31
61025199,1653,1,208642,249245,0.31,-0.46,9.99,-0.03,-0.01,-0.00,32.31
61065883,1650,1,208243,248531,0.34,-0.47,9.97,-0.03,-0.01,-0.00,32.71
61104211,1648,1,208050,248459,0.34,-0.48,9.95,-0.03,-0.01,-0.00,32.71
61144196,1637,1,208074,248430,0.35,-0.46,9.98,-0.03,-0.01,-0.01,32.71
61184196,1647,1,207910,247766,0.32,-0.49,9.99,-0.03,-0.01,-0.01,32.71
61224196,1637,1,207789,247474,0.33,-0.48,10.01,-0.03,-0.01,-0.01,32.71
61264196,1647,1,207709,247178,0.31,-0.46,9.96,-0.03,-0.01,-0.00,32.71
61304194,1655,1,207624,246883,0.32,-0.48,10.00,-0.03,-0.01,-0.01,32.71
61344196,1639,1,207434,246533,0.31,-0.45,9.96,-0.03,-0.01,-0.00,32.71
61384196,1635,1,207381,246800,0.33,-0.48,9.96,-0.03,-0.01,-0.00,32.71
61424196,1659,1,207564,247245,0.32,-0.49,9.98,-0.03,-0.01,-0.00,32.71
61464196,1661,1,207729,247487,0.33,-0.46,10.02,-0.03,-0.01,-0.01,32.71
61504196,1708,1,207818,247493,0.32,-0.48,10.00,-0.03,-0.01,-0.01,32.71
61544193,1702,1,207715,247140,0.31,-0.49,9.97,-0.03,-0.01,-0.00,32.71
61584196,1680,1,207615,247126,0.34,-0.48,9.98,-0.03,-0.01,-0.00,32.71
61624196,1690,1,207645,247057,0.32,-0.50,9.95,-0.03,-0.01,-0.00,32.71
