timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
49409123,4095,1,218443,248287,0.00,0.00,0.00,0.00,0.00,0.00,31.89
49449123,4095,1,218466,248516,0.00,0.00,0.00,0.00,0.00,0.00,31.89
49489120,4095,1,218434,248752,0.00,0.00,0.00,0.00,0.00,0.00,31.89
49529123,4095,1,218520,249086,0.00,0.00,0.00,0.00,0.00,0.00,31.89
49569120,3711,1,218598,249173,0.00,0.00,0.00,0.00,0.00,0.00,31.89
49609137,3127,1,218734,249465,0.00,0.00,0.00,0.00,0.00,0.00,31.89
49649120,2800,1,218737,248869,0.00,0.00,0.00,0.00,0.00,0.00,31.89
49689123,2509,1,218103,247486,0.00,0.00,0.00,0.00,0.00,0.00,31.89
49729120,2282,1,217807,246747,0.00,0.00,0.00,0.00,0.00,0.00,31.89
49769123,2093,1,217612,246623,0.00,0.00,0.00,0.00,0.00,0.00,31.89
49809120,1968,1,217653,246805,0.00,0.00,0.00,0.00,0.00,0.00,31.89
49848123,1843,1,217624,247048,0.00,0.00,0.00,0.00,0.00,0.00,31.89
49888120,1743,1,217717,247348,0.00,0.00,0.00,0.00,0.00,0.00,31.89
49928123,1697,1,217854,247532,0.00,0.00,0.00,0.00,0.00,0.00,31.89
49968120,1535,1,217854,247582,0.00,0.00,0.00,0.00,0.00,0.00,31.89
50008124,1361,1,217941,247696,0.00,0.00,0.00,0.00,0.00,0.00,31.89
50048120,1358,1,217907,247930,0.00,0.00,0.00,0.00,0.00,0.00,31.89
50088124,1346,1,217952,248121,0.00,0.00,0.00,0.00,0.00,0.00,31.89
50128120,1221,1,218057,248412,0.00,0.00,0.00,0.00,0.00,0.00,31.89
50168124,1351,1,218041,248703,0.00,0.00,0.00,0.00,0.00,0.00,31.89
50208120,1343,1,218191,249010,0.00,0.00,0.00,0.00,0.00,0.00,31.89
50248810,1365,1,218337,249271,0.00,0.00,0.00,0.00,0.00,0.00,32.31
50289120,1463,1,218360,249307,0.00,0.00,0.00,0.00,0.00,0.00,32.31
50329124,1535,1,218049,248016,0.00,0.00,0.00,0.00,0.00,0.00,32.31
50369120,1569,1,217470,247131,0.00,0.00,0.00,0.00,0.00,0.00,32.31
50409123,1610,1,217417,246817,0.00,0.00,0.00,0.00,0.00,0.00,32.31
50449120,1569,1,217409,246877,0.00,0.00,0.00,0.00,0.00,0.00,32.31
50489123,1718,1,217472,247025,0.00,0.00,0.00,0.00,0.00,0.00,32.31
50529120,1760,1,217527,247309,0.00,0.00,0.00,0.00,0.00,0.00,32.31
50569123,1782,1,217630,247809,0.00,0.00,0.00,0.00,0.00,0.00,32.31
50609121,1811,1,217714,248086,0.00,0.00,0.00,0.00,0.00,0.00,32.31
50649123,1842,1,217912,248187,0.00,0.00,0.00,0.00,0.00,0.00,32.31
50689120,1822,1,217962,248391,0.00,0.00,0.00,0.00,0.00,0.00,32.31
50729123,1869,1,217974,248723,0.00,0.00,0.00,0.00,0.00,0.00,32.31
50769121,1846,1,218098,248966,0.00,0.00,0.00,0.00,0.00,0.00,32.31
50809123,1878,1,218209,249238,0.00,0.00,0.00,0.00,0.00,0.00,32.31
50848120,1831,1,218323,249371,0.00,0.00,0.00,0.00,0.00,0.00,32.31
50888123,1845,1,218416,249689,0.00,0.00,0.00,0.00,0.00,0.00,32.31
50928120,1850,1,218455,250000,0.00,0.00,0.00,0.00,0.00,0.00,32.31
50968123,1837,1,218542,250026,0.00,0.00,0.00,0.00,0.00,0.00,32.31
51008120,1782,1,218299,248605,0.00,0.00,0.00,0.00,0.00,0.00,32.31
51048139,1709,1,217676,247656,0.00,0.00,0.00,0.00,0.00,0.00,32.31
51088120,1702,1,217561,247260,0.00,0.00,0.00,0.00,0.00,0.00,32.31
51128123,1690,1,217568,247298,0.00,0.00,0.00,0.00,0.00,0.00,32.31
51168120,1719,1,217616,247288,0.00,0.00,0.00,0.00,0.00,0.00,32.31
51208123,1744,1,217635,247527,0.00,0.00,0.00,0.00,0.00,0.00,32.31
51248822,1815,1,217706,247949,0.00,0.00,0.00,0.00,0.00,0.00,32.31
51289123,1824,1,217750,248153,0.00,0.00,0.00,0.00,0.00,0.00,32.31
51329120,1840,1,217840,248283,0.00,0.00,0.00,0.00,0.00,0.00,32.31
51369123,1872,1,217874,248437,0.00,0.00,0.00,0.00,0.00,0.00,32.31
51409121,1903,1,217901,248726,0.00,0.00,0.00,0.00,0.00,0.00,32.31
51449147,1932,1,217936,249017,0.00,0.00,0.00,0.00,0.00,0.00,32.31
51489121,1958,1,218067,249309,0.00,0.00,0.00,0.00,0.00,0.00,32.31
51529123,1979,1,218119,249536,0.00,0.00,0.00,0.00,0.00,0.00,32.31
51569121,1977,1,218208,249821,0.00,0.00,0.00,0.00,0.00,0.00,32.31
51609124,1977,1,218301,250068,0.00,0.00,0.00,0.00,0.00,0.00,32.31
51649120,1943,1,218342,250303,0.00,0.00,0.00,0.00,0.00,0.00,32.31
51689124,1915,1,218367,249251,0.00,0.00,0.00,0.00,0.00,0.00,32.31
51729120,1930,1,217801,247975,0.00,0.00,0.00,0.00,0.00,0.00,32.31
51767123,1935,1,217458,247610,0.00,0.00,0.00,0.00,0.00,0.00,32.31
51807120,1952,1,217451,247664,0.00,0.00,0.00,0.00,0.00,0.00,32.31
51847123,1927,1,217626,247750,0.00,0.00,0.00,0.00,0.00,0.00,32.31
51888120,1939,1,217636,248098,0.00,0.00,0.00,0.00,0.00,0.00,32.31
51928123,1843,1,217760,248297,0.00,0.00,0.00,0.00,0.00,0.00,32.31
51968120,1834,1,217893,248416,0.00,0.00,0.00,0.00,0.00,0.00,32.31
52008123,1792,1,217993,248591,0.00,0.00,0.00,0.00,0.00,0.00,32.31
52048120,1717,1,217958,248834,0.00,0.00,0.00,0.00,0.00,0.00,32.31
52088123,1703,1,217969,249078,0.00,0.00,0.00,0.00,0.00,0.00,32.31
52128120,1677,1,218042,249315,0.00,0.00,0.00,0.00,0.00,0.00,32.31
52168123,1694,1,218165,249562,0.00,0.00,0.00,0.00,0.00,0.00,32.31
52208120,1715,1,218344,249691,0.00,0.00,0.00,0.00,0.00,0.00,32.31
52248123,1754,1,218409,249976,0.00,0.00,0.00,0.00,0.00,0.00,32.31
52288807,1841,1,218463,250192,0.00,0.00,0.00,0.00,0.00,0.00,32.39
52327123,1919,1,218447,250221,0.00,0.00,0.00,0.00,0.00,0.00,32.39
52367120,1941,1,218088,248788,0.00,0.00,0.00,0.00,0.00,0.00,32.39
52407123,1940,1,217547,247845,0.00,0.00,0.00,0.00,0.00,0.00,32.39
52447120,1984,1,217366,247711,0.00,0.00,0.00,0.00,0.00,0.00,32.39
52487123,1991,1,217489,247737,0.00,0.00,0.00,0.00,0.00,0.00,32.39
52527120,1979,1,217441,247819,0.00,0.00,0.00,0.00,0.00,0.00,32.39
52567123,2003,1,217512,248182,0.00,0.00,0.00,0.00,0.00,0.00,32.39
52607120,1943,1,217726,248454,0.00,0.00,0.00,0.00,0.00,0.00,32.39
52647123,1971,1,217701,248608,0.00,0.00,0.00,0.00,0.00,0.00,32.39
52687131,1936,1,217744,248690,0.00,0.00,0.00,0.00,0.00,0.00,32.39
52727123,1975,1,217857,248847,0.00,0.00,0.00,0.00,0.00,0.00,32.39
52767120,1883,1,217904,249131,0.00,0.00,0.00,0.00,0.00,0.00,32.39
52807123,1920,1,217921,249334,0.00,0.00,0.00,0.00,0.00,0.00,32.39
52847120,1876,1,217938,249662,0.00,0.00,0.00,0.00,0.00,0.00,32.39
52888123,1854,1,218184,249788,0.00,0.00,0.00,0.00,0.00,0.00,32.39
52928120,1863,1,218162,250071,0.00,0.00,0.00,0.00,0.00,0.00,32.39
52968123,1856,1,218255,250228,0.00,0.00,0.00,0.00,0.00,0.00,32.39
53008120,1830,1,218216,248876,0.00,0.00,0.00,0.00,0.00,0.00,32.39
53048123,1874,1,217480,247753,0.00,0.00,0.00,0.00,0.00,0.00,32.39
53088120,1859,1,217358,247222,0.00,0.00,0.00,0.00,0.00,0.00,32.39
53128123,1870,1,217272,247338,0.00,0.00,0.00,0.00,0.00,0.00,32.39
53168121,1855,1,217389,247400,0.00,0.00,0.00,0.00,0.00,0.00,32.39
53208123,1866,1,217390,247650,0.00,0.00,0.00,0.00,0.00,0.00,32.39
53248121,1849,1,217593,247840,0.00,0.00,0.00,0.00,0.00,0.00,32.39
53288123,1866,1,217573,247981,0.00,0.00,0.00,0.00,0.00,0.00,32.39
53328807,1874,1,217645,248124,0.00,0.00,0.00,0.00,0.00,0.00,32.33
53367123,1888,1,217593,248355,0.00,0.00,0.00,0.00,0.00,0.00,32.33
53407120,1887,1,217680,248617,0.00,0.00,0.00,0.00,0.00,0.00,32.33
53447123,1875,1,217777,248753,0.00,0.00,0.00,0.00,0.00,0.00,32.33
53487120,1913,1,217907,249071,0.00,0.00,0.00,0.00,0.00,0.00,32.33
53527123,1890,1,217955,249335,0.00,0.00,0.00,0.00,0.00,0.00,32.33
53567120,1901,1,218075,249490,0.00,0.00,0.00,0.00,0.00,0.00,32.33
53607123,1905,1,218148,249806,0.00,0.00,0.00,0.00,0.00,0.00,32.33
53647120,1905,1,218158,249694,0.00,0.00,0.00,0.00,0.00,0.00,32.33
53687123,1902,1,217699,248114,0.00,0.00,0.00,0.00,0.00,0.00,32.33
53727120,1922,1,217290,247168,0.00,0.00,0.00,0.00,0.00,0.00,32.33
53767123,1904,1,217032,247097,0.00,0.00,0.00,0.00,0.00,0.00,32.33
53807120,1904,1,217153,247078,0.00,0.00,0.00,0.00,0.00,0.00,32.33
53847123,1891,1,217087,247166,0.00,0.00,0.00,0.00,0.00,0.00,32.33
53887120,1882,1,217188,247644,0.00,0.00,0.00,0.00,0.00,0.00,32.33
53928123,1875,1,217360,247824,0.00,0.00,0.00,0.00,0.00,0.00,32.33
53968121,1879,1,217340,247903,0.00,0.00,0.00,0.00,0.00,0.00,32.33
54008124,1893,1,217327,248130,0.00,0.00,0.00,0.00,0.00,0.00,32.33
54048121,1886,1,217425,248279,0.00,0.00,0.00,0.00,0.00,0.00,32.33
54086123,1872,1,217554,248449,0.00,0.00,0.00,0.00,0.00,0.00,32.33
54126120,1887,1,217531,248792,0.00,0.00,0.00,0.00,0.00,0.00,32.33
54166123,1913,1,217753,249063,0.00,0.00,0.00,0.00,0.00,0.00,32.33
54206120,1897,1,217757,249229,0.00,0.00,0.00,0.00,0.00,0.00,32.33
54246123,1891,1,217974,249364,0.00,0.00,0.00,0.00,0.00,0.00,32.33
54286120,1897,1,217943,249579,0.00,0.00,0.00,0.00,0.00,0.00,32.33
54326123,1898,1,217931,248696,0.00,0.00,0.00,0.00,0.00,0.00,32.33
54366807,1894,1,217345,247201,0.00,0.00,0.00,0.00,0.00,0.00,32.31
54407123,1882,1,216997,246677,0.00,0.00,0.00,0.00,0.00,0.00,32.31
54447120,1895,1,216969,246810,0.00,0.00,0.00,0.00,0.00,0.00,32.31
54487123,1908,1,217056,246862,0.00,0.00,0.00,0.00,0.00,0.00,32.31
54527123,1901,1,217044,246932,0.00,0.00,0.00,0.00,0.00,0.00,32.31
54567123,1885,1,217013,247388,0.00,0.00,0.00,0.00,0.00,0.00,32.31
54607120,1901,1,217256,247497,0.00,0.00,0.00,0.00,0.00,0.00,32.31
54647123,1894,1,217256,247541,0.00,0.00,0.00,0.00,0.00,0.00,32.31
54687120,1908,1,217253,247773,0.00,0.00,0.00,0.00,0.00,0.00,32.31
54727131,1885,1,217339,248030,0.00,0.00,0.00,0.00,0.00,0.00,32.31
54767120,1886,1,217375,248136,0.00,0.00,0.00,0.00,0.00,0.00,32.31
54807123,1874,1,217383,248566,0.00,0.00,0.00,0.00,0.00,0.00,32.31
54847120,1891,1,217555,248905,0.00,0.00,0.00,0.00,0.00,0.00,32.31
54887123,1890,1,217665,249094,0.00,0.00,0.00,0.00,0.00,0.00,32.31
54927120,1883,1,217651,249442,0.00,0.00,0.00,0.00,0.00,0.00,32.31
54966123,1893,1,217750,249635,0.00,0.00,0.00,0.00,0.00,0.00,32.31
55006120,1877,1,217834,248987,0.00,0.00,0.00,0.00,0.00,0.00,32.31
55046123,1878,1,217174,247396,0.00,0.00,0.00,0.00,0.00,0.00,32.31
55086120,1878,1,216808,246828,0.00,0.00,0.00,0.00,0.00,0.00,32.31
55126123,1867,1,216799,247015,0.00,0.00,0.00,0.00,0.00,0.00,32.31
55166120,1889,1,216844,247027,0.00,0.00,0.00,0.00,0.00,0.00,32.31
55206123,1875,1,216806,247334,0.00,0.00,0.00,0.00,0.00,0.00,32.31
55246120,1887,1,217082,247639,0.00,0.00,0.00,0.00,0.00,0.00,32.31
55286123,1890,1,217059,247762,0.00,0.00,0.00,0.00,0.00,0.00,32.31
55326120,1904,1,217097,247953,0.00,0.00,0.00,0.00,0.00,0.00,32.31
55366123,1885,1,217238,248114,0.00,0.00,0.00,0.00,0.00,0.00,32.31
55406807,1872,1,217308,248073,0.00,0.00,0.00,0.00,0.00,0.00,32.41
55447123,1859,1,217284,248359,0.00,0.00,0.00,0.00,0.00,0.00,32.41
55487120,1877,1,217489,248474,0.00,0.00,0.00,0.00,0.00,0.00,32.41
55527123,1889,1,217533,248613,0.00,0.00,0.00,0.00,0.00,0.00,32.41
55567121,1867,1,217588,248837,0.00,0.00,0.00,0.00,0.00,0.00,32.41
55607123,1885,1,217708,249069,0.00,0.00,0.00,0.00,0.00,0.00,32.41
55647121,1877,1,217706,249241,0.00,0.00,0.00,0.00,0.00,0.00,32.41
55687123,1894,1,217610,248058,0.00,0.00,0.00,0.00,0.00,0.00,32.41
55727121,1901,1,216953,246648,0.00,0.00,0.00,0.00,0.00,0.00,32.41
55767123,1888,1,216673,246305,0.00,0.00,0.00,0.00,0.00,0.00,32.41
55807120,1923,1,216635,246316,0.00,0.00,0.00,0.00,0.00,0.00,32.41
55847123,1897,1,216619,246312,0.00,0.00,0.00,0.00,0.00,0.00,32.41
55887121,1935,1,216628,246642,0.00,0.00,0.00,0.00,0.00,0.00,32.41
55927123,1877,1,216733,246855,0.00,0.00,0.00,0.00,0.00,0.00,32.41
55967120,1897,1,216804,246930,0.00,0.00,0.00,0.00,0.00,0.00,32.41
56007123,1890,1,216772,246953,0.00,0.00,0.00,0.00,0.00,0.00,32.41
56047121,1879,1,216734,247058,0.00,0.00,0.00,0.00,0.00,0.00,32.41
56087123,1883,1,216777,247301,0.00,0.00,0.00,0.00,0.00,0.00,32.41
56127120,1889,1,216878,247511,0.00,0.00,0.00,0.00,0.00,0.00,32.41
56167179,1898,1,217014,247703,0.00,0.00,0.00,0.00,0.00,0.00,32.41
56207121,1877,1,217083,247924,0.00,0.00,0.00,0.00,0.00,0.00,32.41
56247123,1901,1,217178,248002,0.00,0.00,0.00,0.00,0.00,0.00,32.41
56287121,1899,1,217168,248258,0.00,0.00,0.00,0.00,0.00,0.00,32.41
56327124,1872,1,217196,248230,0.00,0.00,0.00,0.00,0.00,0.00,32.41
56365120,1907,1,216932,246653,0.00,0.00,0.00,0.00,0.00,0.00,32.41
56405123,1922,1,216351,245464,0.00,0.00,0.00,0.00,0.00,0.00,32.41
56445807,1877,1,216108,244967,0.00,0.00,0.00,0.00,0.00,0.00,32.21
56486123,1879,1,216097,244820,0.00,0.00,0.00,0.00,0.00,0.00,32.21
56526120,1884,1,216058,244662,0.00,0.00,0.00,0.00,0.00,0.00,32.21
56566123,1888,1,216168,244788,0.00,0.00,0.00,0.00,0.00,0.00,32.21
56606120,1883,1,216328,244935,0.00,0.00,0.00,0.00,0.00,0.00,32.21
56646123,1902,1,216322,245211,0.00,0.00,0.00,0.00,0.00,0.00,32.21
56686120,1872,1,216453,245413,0.00,0.00,0.00,0.00,0.00,0.00,32.21
56726123,1905,1,216570,245732,0.00,0.00,0.00,0.00,0.00,0.00,32.21
56766120,1905,1,216755,245906,0.00,0.00,0.00,0.00,0.00,0.00,32.21
56806123,1871,1,216857,246194,0.00,0.00,0.00,0.00,0.00,0.00,32.21
56846120,1888,1,216921,246499,0.00,0.00,0.00,0.00,0.00,0.00,32.21
56886123,1904,1,217026,246874,0.00,0.00,0.00,0.00,0.00,0.00,32.21
56926120,1913,1,217202,247186,0.00,0.00,0.00,0.00,0.00,0.00,32.21
56966123,1910,1,217278,247536,0.00,0.00,0.00,0.00,0.00,0.00,32.21
57006120,1909,1,217366,247802,0.00,0.00,0.00,0.00,0.00,0.00,32.21
57046123,1902,1,217475,248107,0.00,0.00,0.00,0.00,0.00,0.00,32.21
57086120,1910,1,217388,247007,0.00,0.00,0.00,0.00,0.00,0.00,32.21
57126123,1911,1,216799,245964,0.00,0.00,0.00,0.00,0.00,0.00,32.21
57166120,1926,1,216706,245685,0.00,0.00,0.00,0.00,0.00,0.00,32.21
57206124,1925,1,216717,245657,0.00,0.00,0.00,0.00,0.00,0.00,32.21
57246120,1919,1,216700,245867,0.00,0.00,0.00,0.00,0.00,0.00,32.21
57286123,1917,1,216845,246317,0.00,0.00,0.00,0.00,0.00,0.00,32.21
57326120,1913,1,217087,246565,0.00,0.00,0.00,0.00,0.00,0.00,32.21
57366123,1911,1,217130,246755,0.00,0.00,0.00,0.00,0.00,0.00,32.21
57406120,1895,1,217227,246857,0.00,0.00,0.00,0.00,0.00,0.00,32.21
57446810,1902,1,217225,247009,0.00,0.00,0.00,0.00,0.00,0.00,32.45
57485120,1935,1,217309,247173,0.00,0.00,0.00,0.00,0.00,0.00,32.45
57525127,1919,1,217317,247255,0.00,0.00,0.00,0.00,0.00,0.00,32.45
57565120,1909,1,217434,247426,0.00,0.00,0.00,0.00,0.00,0.00,32.45
57605123,1914,1,217604,247605,0.00,0.00,0.00,0.00,0.00,0.00,32.45
57645120,1921,1,217564,247801,0.00,0.00,0.00,0.00,0.00,0.00,32.45
57685123,1906,1,217647,247939,0.00,0.00,0.00,0.00,0.00,0.00,32.45
57725120,1881,1,217634,248002,0.00,0.00,0.00,0.00,0.00,0.00,32.45
57765123,1901,1,217627,247988,0.00,0.00,0.00,0.00,0.00,0.00,32.45
57805170,1907,1,217502,247469,0.00,0.00,0.00,0.00,0.00,0.00,32.45
57845123,1905,1,217225,246382,0.00,0.00,0.00,0.00,0.00,0.00,32.45
57885120,1930,1,216694,245000,0.00,0.00,0.00,0.00,0.00,0.00,32.45
57925123,1921,1,216222,243971,0.00,0.00,0.00,0.00,0.00,0.00,32.45
57965120,1919,1,215943,243267,0.00,0.00,0.00,0.00,0.00,0.00,32.45
58005159,1946,1,215737,243092,0.00,0.00,0.00,0.00,0.00,0.00,32.45
58045120,1982,1,215838,243038,0.00,0.00,0.00,0.00,0.00,0.00,32.45
58085123,2003,1,215805,243008,0.00,0.00,0.00,0.00,0.00,0.00,32.45
58125120,2026,1,215750,242750,0.00,0.00,0.00,0.00,0.00,0.00,32.45
58165123,2029,1,215719,242531,0.00,0.00,0.00,0.00,0.00,0.00,32.45
58205120,2032,1,215773,242738,0.00,0.00,0.00,0.00,0.00,0.00,32.45
58245123,2022,1,215732,242632,0.00,0.00,0.00,0.00,0.00,0.00,32.45
58285120,1990,1,215747,242517,0.00,0.00,0.00,0.00,0.00,0.00,32.45
58325123,1846,1,215735,242454,0.00,0.00,0.00,0.00,0.00,0.00,32.45
58365120,1859,1,215779,242603,0.00,0.00,0.00,0.00,0.00,0.00,32.45
58405123,1801,1,215735,242518,0.00,0.00,0.00,0.00,0.00,0.00,32.45
58445120,1742,1,215779,242397,0.00,0.00,0.00,0.00,0.00,0.00,32.45
58485810,1661,1,215646,241853,0.00,0.00,0.00,0.00,0.00,0.00,32.27
58524131,1712,1,215368,240730,0.00,0.00,0.00,0.00,0.00,0.00,32.27
58564123,1722,1,214903,239358,0.00,0.00,0.00,0.00,0.00,0.00,32.27
58604120,1769,1,214426,237607,0.00,0.00,0.00,0.00,0.00,0.00,32.27
58644123,1863,1,213830,235968,0.00,0.00,0.00,0.00,0.00,0.00,32.27
58684120,1903,1,213425,234782,0.00,0.00,0.00,0.00,0.00,0.00,32.27
58724123,1923,1,213017,233747,0.00,0.00,0.00,0.00,0.00,0.00,32.27
58764120,1958,1,212628,232458,0.00,0.00,0.00,0.00,0.00,0.00,32.27
58804123,2003,1,212201,231857,0.00,0.00,0.00,0.00,0.00,0.00,32.27
58844120,1995,1,212099,231170,0.00,0.00,0.00,0.00,0.00,0.00,32.27
58884123,2002,1,211788,230505,0.00,0.00,0.00,0.00,0.00,0.00,32.27
58924120,2043,1,211574,230075,0.00,0.00,0.00,0.00,0.00,0.00,32.27
58964123,2016,1,211472,230023,0.00,0.00,0.00,0.00,0.00,0.00,32.27
59004120,2061,1,211511,230024,0.00,0.00,0.00,0.00,0.00,0.00,32.27
59044123,2032,1,211437,229959,0.00,0.00,0.00,0.00,0.00,0.00,32.27
59084120,2031,1,211538,230484,0.00,0.00,0.00,0.00,0.00,0.00,32.27
59124123,2014,1,211708,230706,0.00,0.00,0.00,0.00,0.00,0.00,32.27
59164120,1939,1,211714,230652,0.00,0.00,0.00,0.00,0.00,0.00,32.27
59204123,1915,1,211561,230589,0.00,0.00,0.00,0.00,0.00,0.00,32.27
59244120,1867,1,211530,229990,0.00,0.00,0.00,0.00,0.00,0.00,32.27
59284123,1814,1,211198,229353,0.00,0.00,0.00,0.00,0.00,0.00,32.27
59324120,1854,1,210948,228993,0.00,0.00,0.00,0.00,0.00,0.00,32.27
59364123,1856,1,210930,228711,0.00,0.00,0.00,0.00,0.00,0.00,32.27
59404120,1926,1,210740,228262,0.00,0.00,0.00,0.00,0.00,0.00,32.27
59444126,1917,1,210546,227988,0.00,0.00,0.00,0.00,0.00,0.00,32.27
59484120,1968,1,210384,227827,0.00,0.00,0.00,0.00,0.00,0.00,32.27
59524819,1963,1,210433,227824,0.00,0.00,0.00,0.00,0.00,0.00,31.99
59565121,1961,1,210467,227598,0.00,0.00,0.00,0.00,0.00,0.00,31.99
59605123,1965,1,210259,227267,0.00,0.00,0.00,0.00,0.00,0.00,31.99
59645153,1991,1,210158,227140,0.00,0.00,0.00,0.00,0.00,0.00,31.99
59685123,1927,1,210101,227080,0.00,0.00,0.00,0.00,0.00,0.00,31.99
59725120,1920,1,210004,226776,0.00,0.00,0.00,0.00,0.00,0.00,31.99
59765123,1913,1,209814,226353,0.00,0.00,0.00,0.00,0.00,0.00,31.99
59805120,1859,1,209741,225890,0.00,0.00,0.00,0.00,0.00,0.00,31.99
59845145,1872,1,209653,225582,0.00,0.00,0.00,0.00,0.00,0.00,31.99
59885121,1846,1,209425,225142,0.00,0.00,0.00,0.00,0.00,0.00,31.99
59925123,1814,1,209157,224719,0.00,0.00,0.00,0.00,0.00,0.00,31.99
59965121,1837,1,208974,224191,0.00,0.00,0.00,0.00,0.00,0.00,31.99
60005123,1865,1,208748,223913,0.00,0.00,0.00,0.00,0.00,0.00,31.99
60045121,1887,1,208664,223695,0.00,0.00,0.00,0.00,0.00,0.00,31.99
60085123,1931,1,208545,223372,0.00,0.00,0.00,0.00,0.00,0.00,31.99
60125120,1950,1,208342,223307,0.00,0.00,0.00,0.00,0.00,0.00,31.99
60165123,1984,1,208301,223245,0.00,0.00,0.00,0.00,0.00,0.00,31.99
60205121,1995,1,208278,223106,0.00,0.00,0.00,0.00,0.00,0.00,31.99
60245123,1991,1,208153,222973,0.00,0.00,0.00,0.00,0.00,0.00,31.99
60285121,1981,1,208020,222686,0.00,0.00,0.00,0.00,0.00,0.00,31.99
60325123,1987,1,207941,222375,0.00,0.00,0.00,0.00,0.00,0.00,31.99
60365121,1962,1,207786,222109,0.00,0.00,0.00,0.00,0.00,0.00,31.99
60405124,1920,1,207685,221904,0.00,0.00,0.00,0.00,0.00,0.00,31.99
60445121,1882,1,207574,221957,0.00,0.00,0.00,0.00,0.00,0.00,31.99
60485157,1833,1,207564,221812,0.00,0.00,0.00,0.00,0.00,0.00,31.99
60525819,1827,1,207494,221758,0.00,0.00,0.00,0.00,0.00,0.00,32.03
60564124,1856,1,207417,221573,0.00,0.00,0.00,0.00,0.00,0.00,32.03
60604120,1891,1,207379,221353,0.00,0.00,0.00,0.00,0.00,0.00,32.03
60644124,1923,1,207245,221182,0.00,0.00,0.00,0.00,0.00,0.00,32.03
60684128,1904,1,207184,220979,0.00,0.00,0.00,0.00,0.00,0.00,32.03
60724124,1956,1,207064,220794,0.00,0.00,0.00,0.00,0.00,0.00,32.03
60764120,1947,1,207130,220864,0.00,0.00,0.00,0.00,0.00,0.00,32.03
60804124,1905,1,207003,220787,0.00,0.00,0.00,0.00,0.00,0.00,32.03
60844120,1936,1,207023,220746,0.00,0.00,0.00,0.00,0.00,0.00,32.03
60883123,1930,1,207033,220681,0.00,0.00,0.00,0.00,0.00,0.00,32.03
60923120,1909,1,207020,220535,0.00,0.00,0.00,0.00,0.00,0.00,32.03
60963124,1934,1,207030,220465,0.00,0.00,0.00,0.00,0.00,0.00,32.03
61003120,1852,1,206962,220530,0.00,0.00,0.00,0.00,0.00,0.00,32.03
61043123,1809,1,206994,220593,0.00,0.00,0.00,0.00,0.00,0.00,32.03
61083131,1807,1,206910,220405,0.00,0.00,0.00,0.00,0.00,0.00,32.03
61123123,1866,1,206884,220233,0.00,0.00,0.00,0.00,0.00,0.00,32.03
61163120,1911,1,206864,220350,0.00,0.00,0.00,0.00,0.00,0.00,32.03
61203124,1937,1,206957,220490,0.00,0.00,0.00,0.00,0.00,0.00,32.03
61243120,1993,1,206948,220324,0.00,0.00,0.00,0.00,0.00,0.00,32.03
61283149,2033,1,206844,220326,0.00,0.00,0.00,0.00,0.00,0.00,32.03
61323120,2018,1,206897,220571,0.00,0.00,0.00,0.00,0.00,0.00,32.03
61363123,2022,1,206890,220717,0.00,0.00,0.00,0.00,0.00,0.00,32.03
61403120,2002,1,206985,221082,0.00,0.00,0.00,0.00,0.00,0.00,32.03
61443123,1978,1,207088,221577,0.00,0.00,0.00,0.00,0.00,0.00,32.03
61483143,1953,1,207346,222430,0.00,0.00,0.00,0.00,0.00,0.00,32.03
61523129,1913,1,207736,222998,0.00,0.00,0.00,0.00,0.00,0.00,32.03
61563807,1868,1,207918,223592,0.00,0.00,0.00,0.00,0.00,0.00,31.95
61604123,1867,1,208075,223828,0.00,0.00,0.00,0.00,0.00,0.00,31.95
61644120,1823,1,208172,224094,0.00,0.00,0.00,0.00,0.00,0.00,31.95
61684124,1826,1,208255,224204,0.00,0.00,0.00,0.00,0.00,0.00,31.95
