timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
50330174,2069,1,216869,258135,1.41,0.12,9.92,-0.03,-0.01,-0.00,31.81
50370177,2029,1,216731,257774,1.42,0.13,9.85,-0.03,-0.02,-0.00,31.81
50410177,1943,1,216568,257319,1.45,0.13,9.90,-0.03,-0.01,-0.00,31.81
50450177,1908,1,216478,257212,1.42,0.11,9.87,-0.03,-0.00,-0.01,31.81
50490177,1951,1,216635,257334,1.42,0.12,9.92,-0.03,-0.01,-0.01,31.81
50530177,2039,1,216656,257544,1.41,0.11,9.90,-0.03,-0.01,-0.01,31.81
50570177,2004,1,216691,257631,1.42,0.13,9.95,-0.04,-0.02,-0.00,31.81
50610177,1962,1,216497,257739,1.44,0.13,9.90,-0.04,-0.02,-0.00,31.81
50650174,1766,1,216810,258055,1.42,0.12,9.90,-0.03,-0.01,-0.01,31.81
50690177,1860,1,216886,258220,1.42,0.12,9.91,-0.03,-0.01,-0.00,31.81
50730200,1917,1,216995,258317,1.43,0.13,9.90,-0.03,-0.01,-0.00,31.81
50770177,2174,1,217093,258045,1.44,0.14,9.90,-0.03,-0.02,-0.00,31.81
50810177,2286,1,216768,256764,1.45,0.13,9.86,-0.03,-0.01,-0.00,31.81
50850177,2364,1,216267,255538,1.43,0.14,9.90,-0.03,-0.01,-0.00,31.81
50890177,2275,1,215861,255066,1.43,0.12,9.90,-0.03,-0.01,-0.00,31.81
50931177,2102,1,215864,254987,1.42,0.12,9.90,-0.03,-0.01,-0.00,31.81
50969177,2147,1,215860,255040,1.42,0.13,9.87,-0.03,-0.01,-0.00,31.81
51009177,2291,1,215973,255436,1.45,0.11,9.91,-0.03,-0.01,-0.00,31.81
51049177,2458,1,216022,255636,1.44,0.13,9.92,-0.03,-0.01,-0.00,31.81
51089177,2391,1,216168,255875,1.43,0.11,9.90,-0.03,-0.01,-0.01,31.81
51129192,2266,1,216296,256101,1.44,0.11,9.90,-0.03,-0.00,-0.01,31.81
51169177,2128,1,216388,256397,1.45,0.11,9.90,-0.03,-0.01,-0.00,31.81
51209863,2033,1,216555,256806,1.44,0.11,9.90,-0.03,-0.01,-0.00,31.27
51250177,1961,1,216711,257298,1.43,0.14,9.88,-0.03,-0.01,-0.00,31.27
51290177,1927,1,216867,257649,1.43,0.13,9.90,-0.03,-0.01,-0.00,31.27
51330177,1853,1,216993,258022,1.41,0.11,9.91,-0.03,-0.01,-0.01,31.27
51370177,1803,1,217098,258339,1.43,0.13,9.91,-0.03,-0.01,-0.00,31.27
51410177,1793,1,217198,258666,1.43,0.11,9.90,-0.03,-0.01,-0.01,31.27
51450177,1685,1,217308,259077,1.43,0.12,9.90,-0.03,-0.01,-0.00,31.27
51490177,1616,1,217316,259347,1.41,0.12,9.93,-0.03,-0.01,-0.00,31.27
51530177,1530,1,217340,258560,1.46,0.11,9.92,-0.03,-0.01,-0.00,31.27
51570177,1441,1,216716,256861,1.43,0.13,9.90,-0.03,-0.01,-0.01,31.27
51610177,1612,1,216429,256181,1.45,0.13,9.88,-0.03,-0.01,-0.00,31.27
51650177,1671,1,216341,256111,1.44,0.11,9.91,-0.03,-0.01,-0.00,31.27
51690177,1703,1,216376,256057,1.44,0.10,9.90,-0.03,-0.01,-0.00,31.27
51730177,1639,1,216369,256066,1.41,0.13,9.91,-0.03,-0.01,-0.00,31.27
51770177,1673,1,216429,256399,1.41,0.12,9.88,-0.03,-0.01,-0.00,31.27
51810177,1751,1,216475,256509,1.41,0.13,9.88,-0.03,-0.01,-0.00,31.27
51850177,1759,1,216507,256599,1.41,0.12,9.90,-0.03,-0.01,-0.00,31.27
51890177,1727,1,216469,256701,1.42,0.12,9.91,-0.03,-0.01,-0.00,31.27
51930177,1793,1,216522,256978,1.45,0.13,9.90,-0.03,-0.01,-0.00,31.27
51969177,1857,1,216588,257301,1.43,0.12,9.89,-0.03,-0.01,-0.00,31.27
52009177,1900,1,216678,257610,1.41,0.13,9.88,-0.03,-0.01,-0.00,31.27
52049177,1814,1,216817,257971,1.42,0.11,9.90,-0.03,-0.01,-0.01,31.27
52089177,1883,1,216884,258303,1.42,0.12,9.90,-0.03,-0.01,-0.00,31.27
52129176,1966,1,216977,258620,1.44,0.13,9.89,-0.03,-0.01,-0.00,31.27
52169177,1969,1,217082,258972,1.42,0.12,9.92,-0.03,-0.01,-0.00,31.27
52209864,1919,1,217203,259369,1.43,0.10,9.93,-0.03,-0.01,-0.01,31.19
52250177,1918,1,217291,259530,1.42,0.13,9.91,-0.03,-0.01,-0.00,31.19
52290177,1887,1,217078,258006,1.41,0.13,9.93,-0.03,-0.01,-0.00,31.19
52330177,1927,1,216423,256770,1.45,0.11,9.91,-0.03,-0.01,-0.01,31.19
52370177,1955,1,216321,256588,1.42,0.13,9.88,-0.03,-0.01,-0.00,31.19
52410177,2065,1,216365,256738,1.41,0.11,9.92,-0.03,-0.01,-0.01,31.19
52450177,2052,1,216357,256914,1.42,0.15,9.93,-0.03,-0.01,-0.00,31.19
52490177,2065,1,216415,257203,1.43,0.13,9.90,-0.03,-0.01,-0.00,31.19
52530177,2074,1,216486,257517,1.43,0.11,9.92,-0.03,-0.01,-0.01,31.19
52570183,2080,1,216545,257581,1.42,0.13,9.90,-0.03,-0.01,-0.00,31.19
52610177,2037,1,216579,257572,1.41,0.14,9.90,-0.03,-0.01,-0.00,31.19
52650177,2047,1,216625,257625,1.43,0.12,9.91,-0.03,-0.01,-0.01,31.19
52690177,2047,1,216676,257918,1.42,0.14,9.89,-0.03,-0.01,-0.00,31.19
52730177,2031,1,216776,258153,1.43,0.11,9.91,-0.03,-0.01,-0.01,31.19
52770203,1997,1,216890,258479,1.42,0.12,9.89,-0.03,-0.01,-0.00,31.19
52808177,2064,1,217037,258845,1.42,0.13,9.90,-0.03,-0.01,-0.01,31.19
52848177,2059,1,217073,259064,1.41,0.11,9.90,-0.03,-0.01,-0.00,31.19
52888177,2030,1,217077,259229,1.43,0.12,9.90,-0.03,-0.01,-0.00,31.19
52928176,2009,1,217290,259537,1.42,0.11,9.89,-0.03,-0.01,-0.01,31.19
52968177,1962,1,217425,259509,1.42,0.12,9.91,-0.03,-0.01,-0.00,31.19
53009177,1872,1,217099,257796,1.42,0.14,9.90,-0.03,-0.01,-0.00,31.19
53049177,1801,1,216567,256872,1.43,0.13,9.90,-0.03,-0.01,-0.01,31.19
53089177,1808,1,216392,256787,1.41,0.11,9.90,-0.03,-0.01,-0.00,31.19
53129177,1825,1,216485,257004,1.42,0.11,9.92,-0.03,-0.01,-0.00,31.19
53169177,1852,1,216516,257187,1.44,0.12,9.88,-0.03,-0.01,-0.00,31.19
53209864,1840,1,216597,257567,1.44,0.11,9.90,-0.03,-0.01,-0.00,31.25
53248177,1900,1,216730,257794,1.41,0.13,9.90,-0.03,-0.01,-0.00,31.25
53288177,1899,1,216739,257796,1.41,0.11,9.89,-0.03,-0.01,-0.00,31.25
53328177,1870,1,216715,257857,1.42,0.12,9.92,-0.03,-0.01,-0.00,31.25
53368177,1898,1,216725,258161,1.42,0.10,9.92,-0.03,-0.01,-0.00,31.25
53408177,1969,1,216913,258520,1.42,0.14,9.89,-0.03,-0.01,-0.00,31.25
53448177,2047,1,217058,259063,1.42,0.11,9.90,-0.03,-0.01,-0.00,31.25
53488176,2069,1,217107,259383,1.41,0.11,9.91,-0.03,-0.01,-0.00,31.25
53528177,2095,1,217215,259680,1.41,0.12,9.89,-0.03,-0.01,-0.00,31.25
53568176,2034,1,217268,259934,1.43,0.12,9.91,-0.03,-0.01,-0.01,31.25
53608177,1974,1,217413,260218,1.42,0.13,9.89,-0.03,-0.01,-0.00,31.25
53648176,1954,1,217397,260081,1.43,0.11,9.92,-0.03,-0.01,-0.01,31.25
53688177,1956,1,216990,258184,1.43,0.12,9.89,-0.03,-0.01,-0.00,31.25
53728177,1935,1,216529,257358,1.42,0.12,9.89,-0.03,-0.01,-0.00,31.25
53768177,1895,1,216476,257402,1.42,0.11,9.92,-0.03,-0.01,-0.00,31.25
53808177,1920,1,216532,257683,1.42,0.12,9.88,-0.03,-0.01,-0.00,31.25
53848177,1950,1,216535,257840,1.43,0.11,9.90,-0.03,-0.01,-0.00,31.25
53888177,1949,1,216649,258159,1.42,0.13,9.91,-0.03,-0.01,-0.00,31.25
53928177,1905,1,216764,258408,1.43,0.11,9.92,-0.03,-0.01,-0.00,31.25
53968177,1853,1,216725,258381,1.42,0.11,9.93,-0.03,-0.01,-0.00,31.25
54009177,1903,1,216781,258462,1.42,0.12,9.89,-0.03,-0.01,-0.00,31.25
54049177,1965,1,216882,258751,1.42,0.12,9.90,-0.03,-0.01,-0.01,31.25
54089177,1989,1,217015,259096,1.43,0.11,9.91,-0.03,-0.01,-0.00,31.25
54129177,1905,1,217135,259372,1.41,0.14,9.91,-0.03,-0.01,-0.00,31.25
54169177,1813,1,217182,259709,1.43,0.11,9.90,-0.03,-0.01,-0.00,31.25
54209903,1860,1,217315,259835,1.41,0.13,9.90,-0.03,-0.01,-0.00,31.43
54248174,1875,1,217390,259976,1.43,0.12,9.91,-0.03,-0.01,-0.00,31.43
54288177,1836,1,217446,260130,1.42,0.12,9.87,-0.03,-0.01,-0.00,31.43
54328177,1814,1,217528,260267,1.41,0.11,9.90,-0.03,-0.01,-0.00,31.43
54368177,1888,1,217522,259400,1.43,0.13,9.90,-0.03,-0.01,-0.00,31.43
54408177,2014,1,216813,257500,1.42,0.11,9.91,-0.03,-0.01,-0.00,31.43
54448177,2083,1,216486,257070,1.42,0.12,9.90,-0.03,-0.01,-0.00,31.43
54488177,2128,1,216386,257122,1.43,0.11,9.90,-0.03,-0.01,-0.00,31.43
54528177,2112,1,216485,257199,1.43,0.13,9.91,-0.03,-0.01,-0.01,31.43
54568177,2146,1,216519,257401,1.43,0.10,9.92,-0.03,-0.01,-0.00,31.43
54608177,2112,1,216641,257799,1.44,0.11,9.91,-0.03,-0.01,-0.00,31.43
54648177,2108,1,216701,258055,1.44,0.14,9.90,-0.03,-0.01,-0.00,31.43
54688177,2092,1,216714,258062,1.42,0.15,9.92,-0.03,-0.01,-0.00,31.43
54728177,2032,1,216636,258203,1.44,0.12,9.91,-0.03,-0.01,-0.00,31.43
54768177,2018,1,216728,258526,1.44,0.13,9.92,-0.03,-0.01,-0.00,31.43
54808177,1983,1,216891,258814,1.41,0.13,9.89,-0.03,-0.01,-0.01,31.43
54848177,1953,1,217038,259182,1.42,0.12,9.95,-0.03,-0.01,-0.01,31.43
54888177,1959,1,217110,259575,1.42,0.13,9.90,-0.03,-0.01,-0.01,31.43
54928177,1936,1,217154,259764,1.44,0.12,9.90,-0.03,-0.01,-0.00,31.43
54968177,1931,1,217236,260060,1.42,0.13,9.90,-0.03,-0.01,-0.00,31.43
55008177,1892,1,217259,260326,1.42,0.14,9.89,-0.03,-0.01,-0.00,31.43
55049177,1879,1,217370,260405,1.43,0.12,9.90,-0.03,-0.01,-0.00,31.43
55089177,1893,1,217181,258654,1.44,0.11,9.92,-0.03,-0.01,-0.00,31.43
55129177,1863,1,216520,257382,1.43,0.11,9.88,-0.03,-0.01,-0.00,31.43
55169177,1868,1,216347,257196,1.43,0.11,9.89,-0.03,-0.01,-0.00,31.43
55209864,1834,1,216383,257369,1.43,0.11,9.90,-0.03,-0.01,-0.00,31.43
55248177,1849,1,216456,257551,1.43,0.12,9.91,-0.03,-0.01,-0.00,31.43
55288177,1920,1,216502,258101,1.43,0.12,9.87,-0.04,-0.00,-0.01,31.43
55328177,1797,1,216719,258671,1.42,0.11,9.91,-0.04,-0.01,-0.00,31.43
55368177,1783,1,216887,258696,1.42,0.12,9.91,-0.03,-0.01,-0.01,31.43
55408177,1792,1,216835,258692,1.40,0.12,9.91,-0.03,-0.02,-0.01,31.43
55448177,1803,1,216865,258846,1.43,0.12,9.90,-0.03,-0.01,-0.00,31.43
55488177,1841,1,216975,259131,1.42,0.11,9.89,-0.03,-0.01,-0.00,31.43
55528177,1885,1,217136,259482,1.42,0.14,9.90,-0.03,-0.01,-0.00,31.43
55568177,1879,1,217242,259816,1.44,0.10,9.90,-0.03,-0.01,-0.00,31.43
55608174,1920,1,217350,260103,1.43,0.12,9.90,-0.03,-0.01,-0.00,31.43
55648176,1980,1,217388,260328,1.42,0.12,9.90,-0.03,-0.01,-0.00,31.43
55688177,2009,1,217468,260553,1.44,0.12,9.88,-0.03,-0.01,-0.01,31.43
55728177,2011,1,217581,260669,1.43,0.10,9.89,-0.03,-0.01,-0.00,31.43
55768174,2014,1,217385,259033,1.42,0.11,9.89,-0.03,-0.01,-0.00,31.43
55808177,1998,1,216596,257603,1.41,0.12,9.93,-0.03,-0.01,-0.00,31.43
55848258,2003,1,216436,257429,1.43,0.12,9.90,-0.03,-0.01,-0.00,31.43
55888177,2014,1,216461,257649,1.43,0.11,9.88,-0.03,-0.01,-0.00,31.43
55928177,2096,1,216540,257765,1.41,0.10,9.90,-0.03,-0.01,-0.00,31.43
55968177,2135,1,216595,258039,1.45,0.12,9.90,-0.03,-0.01,-0.00,31.43
56008174,2143,1,216704,258409,1.43,0.11,9.89,-0.03,-0.01,-0.01,31.43
56048214,2112,1,216708,258469,1.43,0.13,9.91,-0.03,-0.01,-0.00,31.43
56088177,2102,1,216650,258446,1.40,0.12,9.89,-0.03,-0.01,-0.00,31.43
56128177,2070,1,216717,258772,1.43,0.12,9.90,-0.03,-0.01,-0.01,31.43
56168177,2033,1,216823,259169,1.41,0.13,9.92,-0.03,-0.01,-0.00,31.43
56208176,1982,1,216950,259440,1.42,0.11,9.90,-0.03,-0.01,-0.00,31.43
56248864,1911,1,217076,259796,1.44,0.12,9.87,-0.03,-0.01,-0.00,31.29
56287177,1984,1,217221,259989,1.42,0.12,9.92,-0.03,-0.01,-0.01,31.29
56327177,1940,1,217276,260281,1.39,0.12,9.90,-0.03,-0.01,-0.00,31.29
56367177,1875,1,217328,260382,1.44,0.14,9.88,-0.03,-0.01,-0.00,31.29
56407177,1877,1,217332,259873,1.43,0.12,9.90,-0.03,-0.01,-0.00,31.29
56447177,1864,1,216638,257844,1.43,0.11,9.92,-0.03,-0.01,-0.00,31.29
56487177,1777,1,216279,257250,1.42,0.13,9.91,-0.03,-0.01,-0.00,31.29
56527177,1813,1,216231,257333,1.42,0.13,9.90,-0.03,-0.01,-0.00,31.29
56567177,1865,1,216340,257495,1.42,0.11,9.91,-0.03,-0.01,-0.01,31.29
56607177,1856,1,216345,257595,1.42,0.12,9.90,-0.03,-0.01,-0.00,31.29
56647177,1874,1,216531,257982,1.42,0.14,9.92,-0.03,-0.01,-0.00,31.29
56687177,1863,1,216657,258156,1.41,0.11,9.88,-0.03,-0.01,-0.01,31.29
56727177,1870,1,216633,258074,1.42,0.12,9.92,-0.03,-0.01,-0.00,31.29
56767177,1891,1,216577,258151,1.43,0.11,9.90,-0.03,-0.01,-0.00,31.29
56807177,1909,1,216668,258510,1.43,0.12,9.89,-0.03,-0.01,-0.00,31.29
56847177,1917,1,216755,258833,1.42,0.13,9.92,-0.03,-0.01,-0.00,31.29
56887177,1909,1,216876,259163,1.41,0.12,9.88,-0.03,-0.01,-0.00,31.29
56927177,1909,1,216963,259438,1.43,0.13,9.90,-0.03,-0.01,-0.00,31.29
56967174,1897,1,217081,259673,1.42,0.13,9.92,-0.03,-0.01,-0.01,31.29
57007177,1899,1,217213,259931,1.42,0.12,9.91,-0.03,-0.01,-0.00,31.29
57047177,1955,1,217296,260198,1.42,0.11,9.91,-0.03,-0.01,-0.00,31.29
57087177,2026,1,217339,259552,1.41,0.13,9.92,-0.03,-0.01,-0.00,31.29
57127177,2043,1,216723,257614,1.42,0.11,9.91,-0.03,-0.01,-0.00,31.29
57167177,2032,1,216253,257002,1.43,0.11,9.90,-0.03,-0.01,-0.01,31.29
57207177,2102,1,216136,256983,1.42,0.12,9.91,-0.03,-0.01,-0.00,31.29
57247177,2096,1,216249,257186,1.43,0.11,9.92,-0.03,-0.01,-0.01,31.29
57287864,2017,1,216057,257292,1.42,0.12,9.91,-0.03,-0.01,-0.00,31.35
57328177,2017,1,216195,257729,1.44,0.12,9.90,-0.03,-0.01,-0.00,31.35
57368177,2021,1,216342,257899,1.42,0.12,9.89,-0.03,-0.01,-0.00,31.35
57408177,2002,1,216483,257933,1.41,0.11,9.90,-0.03,-0.01,-0.00,31.35
57448177,1998,1,216459,258091,1.43,0.13,9.90,-0.03,-0.01,-0.00,31.35
57488193,1965,1,216445,258330,1.45,0.14,9.90,-0.03,-0.01,-0.00,31.35
57528174,1953,1,216564,258592,1.45,0.11,9.90,-0.03,-0.01,-0.00,31.35
57568177,1911,1,216756,258933,1.44,0.11,9.89,-0.03,-0.01,-0.00,31.35
57608177,1870,1,216836,259211,1.41,0.11,9.92,-0.03,-0.01,-0.00,31.35
57646177,1902,1,216885,259388,1.43,0.11,9.93,-0.03,-0.01,-0.00,31.35
57686235,1870,1,216888,259572,1.43,0.11,9.92,-0.03,-0.01,-0.00,31.35
57726177,1869,1,217014,259784,1.43,0.12,9.91,-0.03,-0.01,-0.01,31.35
57766177,1872,1,217125,259847,1.42,0.14,9.89,-0.03,-0.01,-0.00,31.35
57806177,1910,1,216785,257978,1.45,0.12,9.90,-0.03,-0.01,-0.00,31.35
57846177,1965,1,216245,256791,1.45,0.13,9.91,-0.03,-0.01,-0.00,31.35
57886177,2007,1,216177,256741,1.45,0.11,9.91,-0.03,-0.01,-0.00,31.35
57926177,2010,1,216191,256945,1.44,0.11,9.90,-0.03,-0.01,-0.00,31.35
57966177,1970,1,216218,257049,1.42,0.13,9.90,-0.03,-0.01,-0.00,31.35
58006174,1952,1,216362,257445,1.44,0.12,9.89,-0.03,-0.01,-0.00,31.35
58046177,1968,1,216488,257917,1.44,0.11,9.92,-0.03,-0.01,-0.00,31.35
58086177,1963,1,216465,257926,1.43,0.13,9.87,-0.03,-0.01,-0.00,31.35
58126177,1951,1,216565,258045,1.43,0.11,9.89,-0.03,-0.01,-0.00,31.35
58166177,1933,1,216521,258223,1.44,0.13,9.89,-0.03,-0.01,-0.00,31.35
58206177,1989,1,216783,258737,1.43,0.11,9.91,-0.03,-0.01,-0.00,31.35
58246177,2066,1,216886,259136,1.43,0.11,9.91,-0.04,-0.01,-0.00,31.35
58286177,2091,1,216887,259440,1.42,0.14,9.90,-0.03,-0.01,-0.01,31.35
58326864,2073,1,217028,259827,1.44,0.13,9.90,-0.03,-0.01,-0.00,31.43
58367177,2107,1,217131,260095,1.44,0.11,9.92,-0.03,-0.01,-0.00,31.43
58407177,2102,1,217264,260497,1.42,0.11,9.90,-0.03,-0.01,-0.00,31.43
58447177,2087,1,217417,260845,1.43,0.11,9.89,-0.03,-0.01,-0.00,31.43
58487177,2068,1,217464,259588,1.43,0.13,9.89,-0.03,-0.01,-0.00,31.43
58527182,2023,1,216642,257864,1.45,0.11,9.90,-0.03,-0.01,-0.01,31.43
58567177,1968,1,216377,257582,1.43,0.14,9.93,-0.03,-0.01,-0.00,31.43
58607177,1952,1,216310,257833,1.42,0.11,9.88,-0.03,-0.01,-0.01,31.43
58647177,1901,1,216469,258084,1.42,0.13,9.89,-0.03,-0.01,-0.00,31.43
58687177,1862,1,216463,258275,1.44,0.12,9.91,-0.03,-0.01,-0.01,31.43
58727177,1858,1,216645,258710,1.43,0.13,9.89,-0.03,-0.01,-0.01,31.43
58767177,1852,1,216678,258707,1.43,0.13,9.90,-0.03,-0.01,-0.01,31.43
58807177,1847,1,216745,258641,1.42,0.12,9.92,-0.03,-0.01,-0.00,31.43
58847177,1842,1,216736,258723,1.43,0.09,9.91,-0.03,-0.01,-0.00,31.43
58887177,1794,1,216841,259210,1.42,0.12,9.91,-0.03,-0.01,-0.01,31.43
58927176,1765,1,216996,259482,1.42,0.13,9.91,-0.03,-0.01,-0.00,31.43
58967177,1759,1,217099,259783,1.41,0.12,9.91,-0.03,-0.01,-0.00,31.43
59007177,1783,1,217102,259889,1.44,0.13,9.93,-0.03,-0.01,-0.00,31.43
59047177,1854,1,217189,260070,1.45,0.12,9.92,-0.03,-0.01,-0.00,31.43
59087177,1839,1,217287,260250,1.42,0.13,9.91,-0.03,-0.01,-0.01,31.43
59127177,1889,1,217363,259919,1.42,0.12,9.90,-0.03,-0.01,-0.00,31.43
59167177,1924,1,216831,257781,1.42,0.11,9.90,-0.03,-0.01,-0.01,31.43
59207177,1936,1,216432,257192,1.44,0.12,9.90,-0.03,-0.01,-0.00,31.43
59247177,1934,1,216295,257167,1.42,0.12,9.89,-0.03,-0.01,-0.00,31.43
59287177,1973,1,216387,257436,1.41,0.11,9.88,-0.03,-0.01,-0.00,31.43
59327883,1974,1,216402,257632,1.43,0.12,9.91,-0.03,-0.01,-0.00,31.53
59366177,1981,1,216447,258178,1.43,0.12,9.92,-0.03,-0.01,-0.01,31.53
59406177,1971,1,216642,258382,1.42,0.11,9.92,-0.03,-0.01,-0.01,31.53
59446177,1962,1,216666,258250,1.42,0.12,9.89,-0.03,-0.01,-0.01,31.53
59486177,1968,1,216668,258343,1.43,0.11,9.93,-0.03,-0.01,-0.01,31.53
59526206,1957,1,216732,258641,1.44,0.13,9.91,-0.03,-0.01,-0.00,31.53
59566177,1939,1,216785,259058,1.42,0.12,9.90,-0.03,-0.01,-0.00,31.53
59606177,1933,1,216851,259400,1.43,0.11,9.92,-0.03,-0.01,-0.00,31.53
59646177,1925,1,217004,259743,1.44,0.13,9.90,-0.03,-0.01,-0.00,31.53
59686177,1913,1,217104,259878,1.42,0.12,9.89,-0.03,-0.01,-0.00,31.53
59726177,1904,1,217176,260225,1.43,0.13,9.90,-0.03,-0.01,-0.00,31.53
59766177,1886,1,217217,260419,1.42,0.13,9.90,-0.03,-0.01,-0.00,31.53
59806177,1887,1,217247,259905,1.43,0.11,9.90,-0.03,-0.01,-0.00,31.53
59846177,1878,1,216595,257821,1.41,0.12,9.90,-0.03,-0.01,-0.00,31.53
59886177,1858,1,216269,257180,1.42,0.12,9.90,-0.03,-0.01,-0.00,31.53
59926177,1857,1,216130,257205,1.42,0.10,9.90,-0.03,-0.01,-0.00,31.53
59966177,1851,1,216186,257378,1.43,0.12,9.90,-0.03,-0.01,-0.00,31.53
60006174,1856,1,216275,257418,1.44,0.12,9.90,-0.03,-0.01,-0.00,31.53
60046177,1887,1,216262,257781,1.43,0.11,9.90,-0.03,-0.01,-0.00,31.53
60086175,1908,1,216378,257997,1.41,0.10,9.90,-0.03,-0.01,-0.00,31.53
60126177,1937,1,216484,257971,1.43,0.13,9.91,-0.03,-0.01,-0.00,31.53
60166177,1945,1,216506,258051,1.43,0.14,9.93,-0.03,-0.01,-0.00,31.53
60206177,1941,1,216550,258237,1.42,0.12,9.90,-0.03,-0.01,-0.00,31.53
60246177,1939,1,216673,258577,1.42,0.13,9.90,-0.03,-0.01,-0.00,31.53
60286177,1920,1,216753,258935,1.43,0.12,9.90,-0.03,-0.01,-0.00,31.53
60326177,1913,1,216833,259088,1.43,0.11,9.89,-0.03,-0.01,-0.00,31.53
60366882,1874,1,217007,259353,1.42,0.13,9.89,-0.03,-0.01,-0.01,31.33
60405177,1918,1,217071,259593,1.45,0.11,9.89,-0.03,-0.01,-0.00,31.33
60445177,1907,1,217154,259851,1.42,0.12,9.89,-0.03,-0.01,-0.01,31.33
60485177,1856,1,217252,260010,1.41,0.11,9.92,-0.03,-0.01,-0.00,31.33
60525182,1881,1,217080,258388,1.43,0.11,9.93,-0.03,-0.01,-0.00,31.33
60565177,1877,1,216254,256951,1.45,0.11,9.89,-0.03,-0.01,-0.00,31.33
60605177,1888,1,216088,256717,1.42,0.10,9.90,-0.03,-0.01,-0.00,31.33
60645174,1904,1,216171,256971,1.42,0.12,9.87,-0.03,-0.01,-0.00,31.33
60685177,1936,1,216216,257139,1.42,0.11,9.89,-0.03,-0.01,-0.01,31.33
60725177,1938,1,216272,257450,1.43,0.11,9.91,-0.03,-0.01,-0.00,31.33
60765200,1968,1,216295,257834,1.44,0.13,9.92,-0.03,-0.01,-0.01,31.33
60805177,1963,1,216344,257981,1.43,0.14,9.90,-0.03,-0.01,-0.00,31.33
60845177,1993,1,216327,258043,1.44,0.11,9.90,-0.03,-0.01,-0.00,31.33
60885177,1969,1,216451,258260,1.43,0.09,9.91,-0.03,-0.01,-0.00,31.33
60925177,1996,1,216621,258736,1.43,0.12,9.92,-0.03,-0.01,-0.00,31.33
60965196,2002,1,216766,259182,1.44,0.12,9.88,-0.03,-0.01,-0.00,31.33
61005177,1984,1,216862,259578,1.43,0.13,9.90,-0.03,-0.01,-0.01,31.33
61045177,1979,1,217073,259876,1.42,0.12,9.90,-0.03,-0.01,-0.00,31.33
61085176,1995,1,217091,260158,1.42,0.11,9.89,-0.03,-0.01,-0.01,31.33
61125177,1991,1,217187,260583,1.43,0.10,9.90,-0.03,-0.01,-0.00,31.33
61165201,1966,1,217409,260787,1.43,0.13,9.90,-0.03,-0.01,-0.00,31.33
61205177,1955,1,217331,259875,1.43,0.11,9.91,-0.03,-0.01,-0.00,31.33
61245177,1964,1,216708,257956,1.42,0.10,9.91,-0.03,-0.01,-0.00,31.33
61285174,1959,1,216384,257549,1.41,0.13,9.91,-0.03,-0.01,-0.00,31.33
61325177,1939,1,216313,257958,1.44,0.13,9.90,-0.03,-0.01,-0.00,31.33
61365177,1907,1,216438,258259,1.45,0.12,9.93,-0.03,-0.01,-0.00,31.33
61405863,1881,1,216629,258551,1.44,0.12,9.91,-0.03,-0.01,-0.00,31.55
61446177,1890,1,216945,259105,1.43,0.12,9.90,-0.03,-0.01,-0.00,31.55
61486177,1947,1,217012,259192,1.43,0.13,9.92,-0.03,-0.01,-0.00,31.55
61526177,1999,1,217057,259036,1.43,0.12,9.91,-0.03,-0.01,-0.00,31.55
61566177,1998,1,216989,259253,1.40,0.11,9.91,-0.03,-0.01,-0.00,31.55
61606174,1986,1,217095,259713,1.41,0.12,9.89,-0.03,-0.01,-0.00,31.55
61646176,1983,1,217253,260064,1.42,0.11,9.90,-0.03,-0.01,-0.00,31.55
