timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
49252196,1968,1,195189,235438,1.31,-0.77,9.89,-0.04,-0.01,-0.00,31.35
49292197,1962,1,195340,235755,1.32,-0.81,9.90,-0.04,-0.02,-0.00,31.35
49332196,1963,1,195443,236150,1.30,-0.79,9.92,-0.03,-0.01,-0.00,31.35
49372196,1982,1,195553,236585,1.32,-0.80,9.90,-0.04,-0.01,-0.00,31.35
49412196,1967,1,195699,236931,1.29,-0.79,9.90,-0.03,-0.01,-0.00,31.35
49452196,1943,1,195692,237201,1.30,-0.79,9.90,-0.03,-0.01,-0.00,31.35
49492196,1968,1,195865,237511,1.33,-0.80,9.90,-0.03,-0.01,-0.00,31.35
49532193,1947,1,195844,236821,1.32,-0.78,9.90,-0.03,-0.01,-0.00,31.35
49572196,1991,1,195226,234773,1.30,-0.79,9.91,-0.03,-0.01,-0.00,31.35
49612196,1926,1,194661,233943,1.29,-0.79,9.87,-0.03,-0.01,-0.00,31.35
49652196,1902,1,194504,233764,1.31,-0.79,9.91,-0.03,-0.01,-0.00,31.35
49692196,1895,1,194541,233651,1.29,-0.78,9.91,-0.03,-0.00,-0.00,31.35
49732196,1903,1,194491,233522,1.30,-0.80,9.89,-0.03,-0.01,-0.01,31.35
49772196,1931,1,194435,233682,1.31,-0.79,9.87,-0.03,-0.01,-0.00,31.35
49812196,1903,1,194553,233820,1.32,-0.82,9.90,-0.03,-0.01,-0.00,31.35
49852196,1905,1,194565,233825,1.30,-0.80,9.88,-0.03,-0.01,-0.00,31.35
49892196,1924,1,194614,233932,1.32,-0.79,9.91,-0.04,-0.02,-0.00,31.35
49932196,1928,1,194644,234279,1.31,-0.80,9.87,-0.04,-0.01,-0.00,31.35
49972196,1904,1,194875,234834,1.29,-0.80,9.90,-0.04,-0.01,-0.00,31.35
50012194,1905,1,195027,235346,1.30,-0.79,9.91,-0.04,-0.01,-0.00,31.35
50052883,1839,1,195262,235992,1.29,-0.79,9.91,-0.04,-0.01,-0.00,31.33
50093193,1920,1,195502,236425,1.29,-0.82,9.92,-0.03,-0.01,-0.00,31.33
50133197,1921,1,195580,236394,1.30,-0.81,9.85,-0.03,-0.00,-0.00,31.33
50173192,1943,1,195416,235492,1.30,-0.79,9.90,-0.02,0.01,-0.00,31.33
50213174,2042,1,194834,234150,1.27,-0.81,9.94,-0.01,0.01,-0.00,31.33
50253177,2132,1,194231,232987,1.23,-0.75,9.90,0.02,0.06,0.00,31.33
50293147,3781,1,193973,233107,1.27,-0.59,9.89,-0.04,0.01,-0.01,31.33
50333177,2034,1,194949,232898,1.18,-0.79,10.07,-0.04,-0.00,-0.01,31.33
50373194,1730,1,194955,232698,1.21,-0.79,9.89,-0.03,-0.01,-0.00,31.33
50413197,1673,1,195001,232839,1.27,-0.77,9.90,-0.03,-0.01,-0.00,31.33
50453197,1648,1,195078,233034,1.26,-0.77,9.90,-0.03,-0.01,-0.00,31.33
50493192,1682,1,195239,233823,1.24,-0.79,9.90,-0.03,-0.01,-0.00,31.33
50533194,1865,1,195754,234627,1.25,-0.78,9.90,-0.03,-0.01,-0.01,31.33
50573192,1859,1,196122,235236,1.26,-0.77,9.90,-0.03,-0.00,-0.01,31.33
50613193,1905,1,196507,235686,1.22,-0.78,9.89,-0.04,-0.01,-0.01,31.33
50653193,1986,1,196600,235829,1.23,-0.77,9.90,-0.03,-0.01,-0.00,31.33
50693197,1958,1,196678,236095,1.25,-0.74,9.92,-0.03,-0.01,-0.00,31.33
50733193,1951,1,196714,236356,1.24,-0.78,9.93,-0.04,-0.02,-0.00,31.33
50773197,1851,1,196840,236657,1.23,-0.81,9.92,-0.04,-0.02,-0.00,31.33
50813193,1979,1,196994,237276,1.26,-0.76,9.92,-0.04,-0.02,-0.00,31.33
50853200,1904,1,197355,238187,1.25,-0.76,9.92,-0.04,-0.01,-0.00,31.33
50893197,1703,1,197637,238757,1.21,-0.78,9.90,-0.04,-0.02,-0.01,31.33
50933197,1586,1,197794,238922,1.26,-0.78,9.91,-0.04,-0.02,-0.00,31.33
50973192,1729,1,197548,238131,1.29,-0.75,9.95,-0.03,-0.02,-0.00,31.33
51013197,1841,1,197021,236552,1.26,-0.79,9.90,-0.03,-0.01,-0.00,31.33
51053878,1918,1,196983,236250,1.25,-0.79,9.93,-0.04,-0.01,-0.01,31.07
51092197,2112,1,197223,236615,1.27,-0.77,9.91,-0.03,-0.01,-0.00,31.07
51132197,2139,1,197540,237407,1.24,-0.76,9.90,-0.03,-0.01,-0.00,31.07
51172196,2128,1,198062,238141,1.24,-0.78,9.94,-0.03,-0.00,-0.01,31.07
51212196,2130,1,198287,238591,1.29,-0.77,9.88,-0.03,-0.01,-0.00,31.07
51252196,2060,1,198662,239400,1.26,-0.77,9.89,-0.03,0.00,-0.01,31.07
51292176,1759,1,199367,240594,1.23,-0.77,9.91,-0.03,-0.01,-0.00,31.07
51332197,1535,1,199953,241389,1.24,-0.76,9.92,-0.04,-0.01,-0.01,31.07
51372197,1643,1,200651,243050,1.28,-0.77,9.89,-0.04,-0.01,-0.01,31.07
51412197,1506,1,201641,244778,1.24,-0.78,9.90,-0.04,-0.01,-0.01,31.07
51452197,1424,1,202665,246236,1.21,-0.77,9.92,-0.04,-0.02,-0.01,31.07
51492197,1467,1,203757,247708,1.28,-0.78,9.91,-0.04,-0.02,-0.01,31.07
51532196,1473,1,204524,248754,1.27,-0.80,9.87,-0.04,-0.02,-0.00,31.07
51572197,1431,1,205069,249017,1.23,-0.80,9.91,-0.04,-0.02,-0.00,31.07
51612197,1471,1,205216,249235,1.30,-0.79,9.90,-0.04,-0.04,-0.00,31.07
51652197,1387,1,205380,249504,1.32,-0.77,9.87,-0.04,-0.01,-0.01,31.07
51692197,1372,1,205252,248028,1.27,-0.83,9.90,-0.04,-0.02,-0.01,31.07
51732196,1459,1,204860,246960,1.31,-0.77,9.90,-0.04,-0.02,-0.00,31.07
51772193,1616,1,205045,247651,1.30,-0.77,9.90,-0.03,-0.01,-0.01,31.07
51812196,1600,1,205613,248583,1.27,-0.79,9.90,-0.03,-0.01,-0.00,31.07
51852193,1605,1,206322,249670,1.28,-0.81,9.90,-0.04,-0.01,-0.00,31.07
51892197,1577,1,206928,250262,1.29,-0.78,9.92,-0.03,-0.01,-0.01,31.07
51932196,1589,1,207159,250273,1.29,-0.81,9.89,-0.03,-0.01,-0.00,31.07
51972197,1664,1,207088,249794,1.27,-0.80,9.93,-0.03,-0.02,-0.00,31.07
52012197,1626,1,206885,249347,1.31,-0.80,9.88,-0.04,-0.02,-0.00,31.07
52052196,1584,1,206629,249163,1.32,-0.80,9.88,-0.04,-0.02,-0.00,31.07
52092880,1914,1,206513,249249,1.26,-0.80,9.94,-0.03,-0.01,-0.01,30.73
52131196,1920,1,206456,249259,1.29,-0.79,9.92,-0.03,-0.01,-0.00,30.73
52171195,1888,1,206387,249355,1.33,-0.79,9.91,-0.03,-0.01,-0.01,30.73
52211196,1907,1,206485,249698,1.30,-0.79,9.92,-0.03,-0.01,-0.00,30.73
52251196,1927,1,206610,249792,1.29,-0.79,9.89,-0.03,-0.01,-0.00,30.73
52291199,1755,1,206538,249827,1.30,-0.79,9.91,-0.03,-0.01,-0.00,30.73
52331197,1981,1,206500,249829,1.30,-0.80,9.88,-0.03,-0.01,-0.00,30.73
52371196,1947,1,206396,248962,1.28,-0.80,9.92,-0.03,-0.01,-0.00,30.73
52411196,1899,1,205772,247223,1.31,-0.80,9.91,-0.03,-0.01,-0.00,30.73
52451196,1909,1,205480,246990,1.32,-0.80,9.88,-0.03,-0.01,-0.00,30.73
52491213,1930,1,205590,247302,1.28,-0.82,9.89,-0.04,-0.01,-0.00,30.73
52531196,1810,1,205768,247428,1.29,-0.80,9.92,-0.03,-0.01,-0.00,30.73
52571193,1852,1,205731,247310,1.28,-0.79,9.91,-0.03,-0.01,-0.00,30.73
52611196,1904,1,205776,247513,1.30,-0.80,9.89,-0.03,-0.01,-0.00,30.73
52651193,1894,1,205757,247403,1.30,-0.79,9.90,-0.03,-0.01,-0.00,30.73
52691221,1873,1,205688,247314,1.31,-0.80,9.92,-0.03,-0.02,-0.00,30.73
52731196,1892,1,205722,247498,1.29,-0.80,9.90,-0.03,-0.02,-0.00,30.73
52771195,1861,1,205783,247754,1.29,-0.79,9.89,-0.03,-0.01,-0.00,30.73
52811196,1830,1,205868,248127,1.29,-0.82,9.89,-0.04,-0.02,-0.00,30.73
52851195,1843,1,206018,248406,1.30,-0.80,9.90,-0.03,-0.01,-0.00,30.73
52891193,1893,1,206005,248521,1.29,-0.82,9.90,-0.03,-0.01,-0.00,30.73
52931196,1847,1,206066,248768,1.30,-0.80,9.90,-0.03,-0.01,-0.00,30.73
52971193,1835,1,206075,248878,1.30,-0.79,9.87,-0.04,-0.02,-0.00,30.73
53011196,1861,1,206079,248829,1.30,-0.80,9.87,-0.03,-0.01,-0.00,30.73
53051193,1910,1,206044,248858,1.31,-0.78,9.90,-0.03,-0.01,-0.00,30.73
53091196,1971,1,205926,247684,1.30,-0.81,9.89,-0.04,-0.01,-0.00,30.73
53131882,1879,1,205506,246860,1.30,-0.79,9.91,-0.03,-0.01,-0.00,30.73
53172194,1879,1,205488,247018,1.30,-0.81,9.88,-0.04,-0.02,-0.00,30.73
53212192,1888,1,205547,247405,1.31,-0.81,9.91,-0.04,-0.01,-0.00,30.73
53252197,1887,1,205539,247324,1.30,-0.81,9.91,-0.04,-0.02,-0.00,30.73
53292193,1888,1,205454,247388,1.31,-0.83,9.92,-0.04,-0.02,-0.00,30.73
53332197,1927,1,205483,247506,1.33,-0.83,9.89,-0.04,-0.02,-0.00,30.73
53372193,1930,1,205431,247885,1.33,-0.81,9.88,-0.04,-0.01,-0.00,30.73
53412197,1936,1,205596,248179,1.33,-0.80,9.91,-0.03,-0.01,-0.01,30.73
53452192,1942,1,205758,248535,1.29,-0.80,9.92,-0.03,-0.01,-0.00,30.73
53492194,1920,1,205837,248774,1.34,-0.79,9.89,-0.04,-0.01,-0.00,30.73
53532192,1904,1,205860,249197,1.32,-0.82,9.89,-0.03,-0.01,-0.00,30.73
53572196,1890,1,206093,249433,1.35,-0.82,9.91,-0.04,-0.01,-0.00,30.73
53612192,1904,1,206113,249828,1.32,-0.81,9.88,-0.04,-0.01,-0.00,30.73
53652197,1933,1,206314,249959,1.31,-0.82,9.86,-0.03,-0.01,-0.00,30.73
53692192,1966,1,206250,249794,1.30,-0.83,9.88,-0.03,-0.01,-0.00,30.73
53732194,1937,1,206173,249570,1.34,-0.81,9.88,-0.03,-0.02,-0.00,30.73
53772192,1947,1,205837,248268,1.31,-0.81,9.89,-0.03,-0.01,-0.00,30.73
53812197,1871,1,205336,247213,1.32,-0.81,9.91,-0.03,-0.01,-0.01,30.73
53852193,1934,1,205103,247066,1.33,-0.82,9.92,-0.03,-0.01,-0.01,30.73
53892197,1933,1,205140,247229,1.33,-0.81,9.90,-0.03,-0.01,-0.00,30.73
53932192,1931,1,205115,247370,1.35,-0.83,9.87,-0.03,-0.01,-0.00,30.73
53972197,1917,1,205219,247676,1.33,-0.84,9.89,-0.03,-0.01,-0.01,30.73
54012193,1939,1,205330,247953,1.33,-0.80,9.91,-0.03,-0.01,-0.00,30.73
54052194,1890,1,205372,248115,1.32,-0.81,9.90,-0.03,-0.01,-0.00,30.73
54092192,1945,1,205403,248520,1.32,-0.82,9.89,-0.03,-0.01,-0.01,30.73
54132932,1911,1,205708,248990,1.32,-0.80,9.90,-0.03,-0.01,-0.00,30.65
54171193,2119,1,205880,249152,1.31,-0.83,9.92,-0.03,-0.01,-0.00,30.65
54211196,2177,1,205921,249134,1.33,-0.81,9.90,-0.03,-0.01,-0.00,30.65
54251197,1991,1,205803,248891,1.33,-0.80,9.89,-0.03,-0.01,-0.00,30.65
54291196,1933,1,205673,248783,1.36,-0.81,9.88,-0.03,-0.01,-0.00,30.65
54331220,1979,1,205658,248932,1.30,-0.82,9.89,-0.03,-0.01,-0.00,30.65
54371196,1827,1,205718,249153,1.31,-0.78,9.90,-0.03,-0.01,-0.00,30.65
54411197,1866,1,205774,248906,1.31,-0.82,9.90,-0.03,-0.01,-0.00,30.65
54451197,1910,1,205497,247677,1.34,-0.80,9.90,-0.03,-0.01,-0.00,30.65
54491194,1851,1,205209,247058,1.32,-0.82,9.90,-0.03,-0.01,-0.00,30.65
54531196,1821,1,204994,246658,1.32,-0.83,9.91,-0.03,-0.01,-0.00,30.65
54571196,1807,1,204955,246799,1.34,-0.83,9.86,-0.03,-0.01,-0.00,30.65
54611197,1785,1,204969,246818,1.32,-0.81,9.90,-0.03,-0.01,-0.00,30.65
54651196,1783,1,204981,246818,1.32,-0.80,9.90,-0.03,-0.01,-0.00,30.65
54691196,1833,1,204896,246321,1.33,-0.83,9.88,-0.03,-0.01,-0.00,30.65
54731197,1786,1,204646,245844,1.32,-0.82,9.85,-0.03,-0.01,-0.00,30.65
54771196,1793,1,204468,245838,1.35,-0.82,9.89,-0.03,-0.01,-0.00,30.65
54811197,2025,1,204534,246449,1.33,-0.80,9.88,-0.03,-0.01,-0.00,30.65
54851196,2026,1,204902,247120,1.30,-0.80,9.92,-0.03,-0.01,-0.01,30.65
54891196,1840,1,205025,247288,1.30,-0.81,9.97,-0.03,-0.01,-0.00,30.65
54931196,2372,1,205072,247798,1.32,-0.81,9.85,-0.03,-0.01,-0.00,30.65
54971196,3216,1,205275,248530,1.32,-0.80,9.89,-0.03,-0.01,-0.00,30.65
55011196,2890,1,205647,249215,1.32,-0.80,9.89,-0.03,-0.00,-0.00,30.65
55051194,2069,1,205937,249287,1.31,-0.78,9.91,-0.03,-0.01,-0.00,30.65
55091196,1703,1,205805,248419,1.32,-0.82,9.88,-0.03,-0.01,-0.00,30.65
55131197,1967,1,204965,246188,1.33,-0.80,9.89,-0.03,-0.02,-0.00,30.65
55171883,1841,1,204282,245244,1.31,-0.80,9.90,-0.03,-0.01,-0.00,30.59
55210193,1967,1,203999,245044,1.30,-0.81,9.87,-0.03,-0.01,-0.00,30.59
55250196,2026,1,203872,244792,1.32,-0.80,9.90,-0.03,-0.01,-0.00,30.59
55290193,2097,1,203675,244552,1.34,-0.81,9.87,-0.03,-0.01,-0.00,30.59
55330196,2154,1,203494,244217,1.31,-0.80,9.90,-0.03,-0.01,-0.00,30.59
55370193,2159,1,203208,243836,1.32,-0.79,9.89,-0.03,-0.01,-0.00,30.59
55410196,2111,1,202842,243397,1.32,-0.80,9.88,-0.03,-0.01,-0.00,30.59
55450196,2091,1,202626,242868,1.33,-0.80,9.91,-0.03,-0.01,-0.00,30.59
55490196,2071,1,202323,242381,1.31,-0.80,9.88,-0.03,-0.01,-0.00,30.59
55530195,2053,1,202055,242175,1.34,-0.80,9.90,-0.03,-0.01,-0.00,30.59
55570196,2042,1,201964,242068,1.32,-0.80,9.90,-0.03,-0.01,-0.00,30.59
55610196,2025,1,201851,242228,1.31,-0.79,9.89,-0.03,-0.01,-0.00,30.59
55650195,2071,1,201869,242303,1.31,-0.80,9.88,-0.03,-0.01,-0.00,30.59
55690196,2081,1,201816,242127,1.31,-0.80,9.90,-0.03,-0.01,-0.00,30.59
55730196,2087,1,201734,242205,1.32,-0.79,9.91,-0.03,-0.01,-0.00,30.59
55770236,2065,1,201662,242541,1.33,-0.79,9.88,-0.03,-0.01,-0.00,30.59
55810196,2000,1,201831,242404,1.31,-0.80,9.92,-0.04,-0.01,-0.01,30.59
55850196,1965,1,201832,242738,1.28,-0.81,9.91,-0.04,-0.02,-0.01,30.59
55890196,1646,1,202358,244133,1.35,-0.82,9.87,-0.04,-0.02,-0.00,30.59
55930196,1883,1,202841,245096,1.35,-0.82,9.88,-0.03,-0.02,-0.00,30.59
55970241,1950,1,202892,244936,1.34,-0.81,9.89,-0.03,-0.02,-0.00,30.59
56010196,1959,1,202843,245075,1.32,-0.79,9.90,-0.04,-0.02,-0.00,30.59
56050196,1913,1,202921,245298,1.33,-0.80,9.90,-0.03,-0.01,-0.00,30.59
56090193,1906,1,202861,244800,1.33,-0.84,9.93,-0.04,-0.01,-0.00,30.59
56130197,1858,1,202506,244031,1.34,-0.82,9.87,-0.03,-0.01,-0.00,30.59
56170196,1845,1,202164,243866,1.31,-0.78,9.89,-0.03,-0.01,-0.00,30.59
56210883,1834,1,202204,244506,1.35,-0.79,9.89,-0.04,-0.01,-0.00,30.87
56251192,1750,1,202473,245017,1.32,-0.83,9.88,-0.04,-0.02,-0.00,30.87
56291197,1966,1,202603,245439,1.34,-0.83,9.91,-0.05,-0.02,-0.00,30.87
56331192,1856,1,202638,245409,1.34,-0.82,9.90,-0.03,-0.01,-0.00,30.87
56371197,1821,1,202383,244816,1.31,-0.80,9.90,-0.02,-0.00,-0.00,30.87
56411191,1830,1,202059,244356,1.31,-0.79,9.91,-0.03,-0.02,-0.00,30.87
56451197,1835,1,201752,243668,1.33,-0.81,9.87,-0.04,-0.02,-0.00,30.87
56491192,1845,1,201076,241210,1.35,-0.80,9.91,-0.04,-0.03,-0.00,30.87
56531194,1817,1,200168,239724,1.32,-0.82,9.89,-0.04,-0.03,-0.00,30.87
56571192,1854,1,199897,239551,1.36,-0.80,9.89,-0.04,-0.02,-0.00,30.87
56611194,1904,1,199880,239794,1.36,-0.82,9.89,-0.03,-0.01,-0.00,30.87
56651193,1859,1,199825,239907,1.36,-0.83,9.91,-0.03,-0.01,-0.00,30.87
56691197,1856,1,199840,240193,1.34,-0.82,9.91,-0.03,-0.01,-0.00,30.87
56731193,1940,1,200013,240761,1.36,-0.81,9.90,-0.04,-0.02,-0.01,30.87
56771197,1931,1,200237,241291,1.35,-0.81,9.85,-0.04,-0.02,-0.00,30.87
56811192,1921,1,200312,241579,1.33,-0.80,9.91,-0.03,-0.01,-0.00,30.87
56851194,1934,1,200493,241996,1.35,-0.81,9.90,-0.03,-0.01,-0.00,30.87
56891192,1917,1,200533,242124,1.35,-0.81,9.88,-0.03,-0.01,-0.00,30.87
56931197,1893,1,200494,242141,1.33,-0.82,9.89,-0.03,-0.01,-0.01,30.87
56971193,1879,1,200378,242038,1.36,-0.83,9.90,-0.03,-0.01,-0.00,30.87
57011194,1877,1,200316,242118,1.34,-0.80,9.90,-0.03,-0.01,-0.00,30.87
57051192,1905,1,200362,242219,1.33,-0.81,9.88,-0.03,-0.01,-0.00,30.87
57091197,1911,1,200366,242442,1.34,-0.83,9.89,-0.03,-0.01,-0.00,30.87
57131193,1925,1,200328,241400,1.37,-0.82,9.87,-0.03,-0.01,-0.00,30.87
57171197,1919,1,199540,239252,1.33,-0.82,9.90,-0.03,0.00,-0.00,30.87
57210861,1969,1,199188,238959,1.33,-0.81,9.89,-0.03,-0.01,-0.00,30.91
57249196,2009,1,199209,239100,1.37,-0.79,9.89,-0.03,-0.01,-0.00,30.91
57289196,2000,1,199287,239280,1.32,-0.83,9.93,-0.03,-0.01,-0.00,30.91
57329196,2064,1,199322,239748,1.32,-0.82,9.89,-0.04,-0.01,-0.00,30.91
57369196,2005,1,199541,240444,1.35,-0.81,9.89,-0.04,-0.02,-0.01,30.91
57409221,2030,1,199687,240565,1.35,-0.83,9.86,-0.03,-0.01,-0.00,30.91
57449196,1985,1,199721,240581,1.34,-0.82,9.90,-0.03,-0.01,-0.00,30.91
57489196,1998,1,199745,240551,1.35,-0.82,9.87,-0.03,-0.01,-0.00,30.91
57529196,1941,1,199740,240633,1.36,-0.82,9.89,-0.03,-0.01,-0.00,30.91
57569196,2015,1,199770,240973,1.34,-0.82,9.89,-0.04,-0.02,-0.00,30.91
57609195,1968,1,199909,241062,1.35,-0.84,9.95,-0.03,-0.01,-0.01,30.91
57649196,1983,1,199907,241295,1.35,-0.80,9.89,-0.03,-0.01,-0.00,30.91
57689196,2035,1,200063,241728,1.34,-0.81,9.90,-0.04,-0.01,-0.01,30.91
57729196,2042,1,200127,241793,1.34,-0.82,9.88,-0.03,-0.01,-0.00,30.91
57769196,2001,1,200098,241500,1.36,-0.80,9.90,-0.03,-0.01,-0.00,30.91
57809196,2010,1,199614,239250,1.35,-0.79,9.89,-0.03,-0.01,-0.00,30.91
57849196,1968,1,198952,238467,1.33,-0.82,9.93,-0.03,-0.01,-0.00,30.91
57889196,1980,1,198847,238480,1.35,-0.81,9.89,-0.03,-0.01,-0.00,30.91
57929196,2023,1,198906,238700,1.35,-0.81,9.90,-0.03,-0.01,-0.00,30.91
57969195,1975,1,198924,238921,1.34,-0.80,9.91,-0.03,-0.01,-0.01,30.91
58009196,1966,1,199045,239478,1.33,-0.79,9.87,-0.03,-0.01,-0.00,30.91
58049196,1957,1,199191,239633,1.35,-0.82,9.90,-0.03,-0.01,-0.00,30.91
58089196,1931,1,199184,239734,1.33,-0.80,9.87,-0.03,-0.01,-0.00,30.91
58129196,1998,1,199217,239928,1.34,-0.81,9.91,-0.03,-0.01,-0.00,30.91
58169196,1966,1,199311,240326,1.34,-0.79,9.88,-0.04,-0.01,-0.00,30.91
58209196,1952,1,199449,240730,1.35,-0.82,9.89,-0.03,-0.01,-0.01,30.91
58250883,1899,1,199484,240959,1.34,-0.80,9.87,-0.03,-0.01,-0.00,31.05
58289196,1963,1,199466,241066,1.35,-0.81,9.88,-0.03,-0.01,-0.00,31.05
58329196,1981,1,199437,241108,1.35,-0.81,9.90,-0.03,-0.01,-0.00,31.05
58369196,1954,1,199479,241262,1.33,-0.81,9.91,-0.03,-0.01,-0.00,31.05
58409197,1957,1,199507,241401,1.33,-0.80,9.89,-0.03,-0.01,-0.00,31.05
58449196,1969,1,199495,240499,1.36,-0.81,9.90,-0.03,-0.01,-0.00,31.05
58489196,1968,1,198774,238631,1.35,-0.80,9.88,-0.03,-0.01,-0.00,31.05
58529197,1931,1,198537,238608,1.32,-0.81,9.90,-0.03,-0.01,-0.00,31.05
58569196,1963,1,198639,238999,1.36,-0.81,9.91,-0.03,-0.01,-0.00,31.05
58609197,1941,1,198751,239240,1.36,-0.80,9.89,-0.03,-0.01,-0.01,31.05
58649196,1953,1,198784,239501,1.33,-0.81,9.88,-0.03,-0.01,-0.00,31.05
58689196,1937,1,198922,239745,1.35,-0.81,9.90,-0.03,-0.01,-0.00,31.05
58729197,1952,1,198863,239700,1.36,-0.81,9.89,-0.03,-0.01,-0.00,31.05
58769196,1958,1,198888,239745,1.32,-0.82,9.85,-0.03,-0.01,-0.00,31.05
58809197,1963,1,198939,240183,1.33,-0.81,9.92,-0.03,-0.01,-0.00,31.05
58849196,1945,1,199156,240517,1.35,-0.81,9.88,-0.03,-0.01,-0.00,31.05
58889197,1955,1,199202,240768,1.32,-0.81,9.90,-0.03,-0.01,-0.00,31.05
58929197,1920,1,199292,240948,1.35,-0.81,9.89,-0.03,-0.01,-0.00,31.05
58969197,1968,1,199365,241213,1.36,-0.80,9.85,-0.04,-0.01,-0.00,31.05
59009197,1963,1,199412,241291,1.35,-0.81,9.89,-0.03,-0.01,-0.00,31.05
59049209,1947,1,199473,241431,1.34,-0.81,9.88,-0.03,-0.01,-0.00,31.05
59089196,1943,1,199436,240652,1.33,-0.81,9.89,-0.03,-0.01,-0.00,31.05
59129197,1939,1,198759,238417,1.35,-0.82,9.88,-0.03,-0.01,-0.00,31.05
59169197,1936,1,198299,237965,1.32,-0.80,9.89,-0.03,-0.01,-0.00,31.05
59209196,1986,1,198370,238246,1.35,-0.80,9.91,-0.03,-0.01,-0.01,31.05
59250883,1856,1,198458,238458,1.36,-0.80,9.90,-0.03,-0.01,-0.00,31.19
59289193,1937,1,198526,238774,1.32,-0.81,9.89,-0.03,-0.01,-0.00,31.19
59329196,1927,1,198691,239341,1.32,-0.80,9.90,-0.03,-0.01,-0.00,31.19
59369193,1945,1,198762,239291,1.36,-0.81,9.89,-0.03,-0.01,-0.00,31.19
59409197,1962,1,198671,239288,1.34,-0.81,9.89,-0.03,-0.01,-0.00,31.19
59449217,1946,1,198684,239397,1.34,-0.80,9.90,-0.03,-0.01,-0.00,31.19
59489197,1926,1,198791,239757,1.33,-0.80,9.91,-0.03,-0.01,-0.00,31.19
59529197,1954,1,198870,240143,1.33,-0.81,9.89,-0.03,-0.01,-0.00,31.19
59569197,1920,1,198995,240369,1.33,-0.82,9.90,-0.03,-0.01,-0.00,31.19
59609197,1955,1,199024,240580,1.33,-0.81,9.90,-0.03,-0.01,-0.00,31.19
59649197,1919,1,199093,240670,1.33,-0.79,9.91,-0.03,-0.01,-0.00,31.19
59689197,1933,1,199083,240782,1.30,-0.81,9.91,-0.03,-0.01,-0.00,31.19
59729197,1937,1,199054,240592,1.32,-0.80,9.88,-0.03,-0.01,-0.00,31.19
59769194,1933,1,198685,238412,1.33,-0.80,9.88,-0.03,-0.01,-0.00,31.19
59809196,1967,1,197904,237291,1.33,-0.82,9.90,-0.03,-0.01,-0.00,31.19
59849197,1915,1,197751,237325,1.34,-0.80,9.91,-0.03,-0.01,-0.00,31.19
59889197,1941,1,197819,237510,1.37,-0.82,9.88,-0.03,-0.01,-0.00,31.19
59929196,1899,1,197839,237577,1.33,-0.82,9.89,-0.03,-0.01,-0.00,31.19
59969197,1923,1,197874,237845,1.32,-0.82,9.92,-0.03,-0.01,-0.00,31.19
60009196,1889,1,197958,238084,1.35,-0.79,9.89,-0.03,-0.01,-0.00,31.19
60049197,1936,1,197997,238139,1.33,-0.83,9.90,-0.03,-0.01,-0.00,31.19
60089197,1919,1,197975,238102,1.33,-0.81,9.89,-0.03,-0.01,-0.00,31.19
60129197,1911,1,197991,238308,1.34,-0.80,9.90,-0.03,-0.01,-0.00,31.19
60169193,1910,1,198125,238653,1.32,-0.80,9.90,-0.03,-0.01,-0.00,31.19
60209196,1918,1,198215,238942,1.32,-0.78,9.91,-0.03,-0.01,-0.00,31.19
60249883,1853,1,198289,239311,1.35,-0.81,9.88,-0.03,-0.01,-0.00,31.15
60288205,2000,1,198399,239558,1.32,-0.79,9.87,-0.04,-0.01,-0.00,31.15
60328196,1968,1,198473,239733,1.35,-0.80,9.89,-0.03,-0.01,-0.00,31.15
60368196,1933,1,198531,239953,1.32,-0.82,9.89,-0.03,-0.01,-0.00,31.15
60408196,1974,1,198553,239917,1.33,-0.80,9.90,-0.03,-0.01,-0.00,31.15
60448196,1983,1,198400,237947,1.35,-0.81,9.94,-0.03,-0.01,-0.00,31.15
60488196,1977,1,197655,236708,1.35,-0.80,9.93,-0.03,-0.01,-0.00,31.15
60528196,1961,1,197548,236657,1.33,-0.81,9.89,-0.04,-0.01,-0.00,31.15
60568196,1909,1,197573,236768,1.33,-0.82,9.92,-0.03,-0.01,-0.00,31.15
60608196,1963,1,197577,236827,1.35,-0.84,9.90,-0.03,-0.01,-0.00,31.15
60648196,1941,1,197559,237150,1.34,-0.80,9.93,-0.03,-0.01,-0.00,31.15
60688196,1968,1,197697,237528,1.33,-0.79,9.88,-0.03,-0.01,-0.00,31.15
60728196,1974,1,197734,237542,1.33,-0.81,9.88,-0.03,-0.01,-0.00,31.15
60768196,1973,1,197778,237488,1.34,-0.80,9.87,-0.03,-0.01,-0.00,31.15
60808197,1941,1,197720,237667,1.32,-0.81,9.89,-0.03,-0.01,-0.00,31.15
60848196,1959,1,197859,237988,1.34,-0.81,9.87,-0.03,-0.01,-0.01,31.15
60888208,1989,1,197918,238300,1.33,-0.80,9.90,-0.03,-0.01,-0.00,31.15
60928196,1969,1,197972,238564,1.33,-0.81,9.88,-0.03,-0.01,-0.00,31.15
60968196,1971,1,198007,238745,1.33,-0.81,9.89,-0.03,-0.01,-0.00,31.15
61008196,2007,1,198051,238902,1.32,-0.80,9.87,-0.03,-0.01,-0.00,31.15
61048195,1963,1,198104,239008,1.32,-0.81,9.91,-0.03,-0.01,-0.00,31.15
61088196,1948,1,198130,239285,1.31,-0.81,9.90,-0.03,-0.01,-0.00,31.15
