timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
49252882,1914,1,211953,244779,0.60,-0.84,9.96,-0.03,-0.01,-0.00,31.53
49293192,1937,1,211776,245022,0.61,-0.82,9.93,-0.03,-0.01,-0.00,31.53
49333195,1856,1,211896,245243,0.59,-0.83,9.95,-0.03,-0.01,-0.00,31.53
49373195,1872,1,211954,245393,0.59,-0.82,9.95,-0.03,-0.01,-0.00,31.53
49413195,1965,1,212006,245470,0.60,-0.83,9.96,-0.03,-0.01,-0.01,31.53
49453195,1981,1,212003,245564,0.60,-0.84,9.94,-0.03,-0.01,-0.01,31.53
49493195,2008,1,212014,245923,0.59,-0.82,9.93,-0.03,-0.01,-0.00,31.53
49533195,1998,1,212109,246320,0.58,-0.83,9.94,-0.03,-0.01,-0.00,31.53
49573195,2039,1,212332,246613,0.61,-0.83,9.94,-0.03,-0.01,-0.00,31.53
49613195,2047,1,212296,246745,0.59,-0.83,9.96,-0.03,-0.01,-0.00,31.53
49653195,2030,1,212387,246773,0.61,-0.84,9.96,-0.03,-0.01,-0.00,31.53
49693196,2003,1,212476,246926,0.59,-0.84,9.96,-0.03,-0.01,-0.00,31.53
49733195,1989,1,212507,246886,0.59,-0.84,9.98,-0.03,-0.01,-0.00,31.53
49773195,2009,1,212342,245582,0.59,-0.84,9.94,-0.03,-0.01,-0.00,31.53
49813195,2000,1,211929,244881,0.60,-0.84,9.98,-0.03,-0.01,-0.00,31.53
49853193,1982,1,211871,244784,0.60,-0.83,9.99,-0.03,-0.01,-0.00,31.53
49891195,2058,1,211939,244749,0.58,-0.84,9.98,-0.03,-0.01,-0.00,31.53
49931196,2066,1,211969,244784,0.62,-0.84,9.96,-0.03,-0.01,-0.01,31.53
49971195,2029,1,212039,245094,0.58,-0.83,9.93,-0.03,-0.01,-0.00,31.53
50011195,2031,1,212215,245342,0.59,-0.83,9.99,-0.03,-0.01,-0.00,31.53
50051195,2026,1,212276,245342,0.58,-0.82,9.95,-0.03,-0.01,-0.00,31.53
50091195,1993,1,212328,245362,0.62,-0.82,9.97,-0.03,-0.01,-0.00,31.53
50131208,2010,1,212262,245449,0.58,-0.83,9.93,-0.03,-0.01,-0.00,31.53
50171193,2004,1,212383,245592,0.60,-0.85,9.96,-0.03,-0.01,-0.00,31.53
50211196,2007,1,212449,245669,0.60,-0.83,9.96,-0.03,-0.01,-0.00,31.53
50251192,1981,1,212569,245784,0.59,-0.83,9.98,-0.03,-0.01,-0.00,31.53
50291882,1927,1,212594,246065,0.59,-0.84,9.92,-0.03,-0.01,-0.00,31.33
50332200,1904,1,212661,246477,0.63,-0.83,9.95,-0.03,-0.01,-0.00,31.33
50372195,1901,1,212811,246625,0.59,-0.85,9.96,-0.03,-0.01,-0.00,31.33
50412195,1887,1,212742,246884,0.61,-0.84,9.93,-0.03,-0.01,-0.01,31.33
50452195,1966,1,212697,245807,0.60,-0.84,9.97,-0.03,-0.01,-0.01,31.33
50492193,1923,1,212235,244864,0.59,-0.85,9.96,-0.03,-0.01,-0.00,31.33
50532195,1942,1,212078,244623,0.58,-0.85,9.96,-0.03,-0.01,-0.00,31.33
50572196,1936,1,212021,244604,0.61,-0.84,9.93,-0.03,-0.01,-0.00,31.33
50612195,1922,1,212007,244633,0.62,-0.84,9.96,-0.03,-0.01,-0.00,31.33
50652196,1907,1,211966,244791,0.58,-0.84,9.97,-0.03,-0.01,-0.00,31.33
50692195,1935,1,212127,245169,0.60,-0.82,9.97,-0.03,-0.01,-0.00,31.33
50732192,1936,1,212137,245369,0.59,-0.85,9.97,-0.03,-0.01,-0.00,31.33
50772195,1933,1,212248,245541,0.60,-0.85,9.96,-0.03,-0.01,-0.01,31.33
50812195,1931,1,212305,245687,0.60,-0.83,9.95,-0.03,-0.01,-0.01,31.33
50852195,1941,1,212371,245785,0.61,-0.83,9.93,-0.03,-0.01,-0.00,31.33
50892196,1942,1,212414,245826,0.59,-0.82,9.95,-0.03,-0.01,-0.00,31.33
50932196,1925,1,212486,246041,0.61,-0.82,9.97,-0.03,-0.01,-0.01,31.33
50972195,1902,1,212534,246183,0.60,-0.83,9.99,-0.03,-0.01,-0.00,31.33
51012195,1932,1,212595,246511,0.60,-0.83,9.96,-0.03,-0.01,-0.00,31.33
51052192,1934,1,212691,247104,0.60,-0.83,9.95,-0.03,-0.01,-0.00,31.33
51092195,1936,1,212784,247380,0.58,-0.84,9.96,-0.03,-0.01,-0.00,31.33
51132196,1968,1,212835,247054,0.60,-0.82,9.95,-0.03,-0.01,-0.00,31.33
51172195,1936,1,212403,245418,0.60,-0.84,9.98,-0.03,-0.01,-0.00,31.33
51212192,1936,1,212105,244923,0.61,-0.84,9.94,-0.03,-0.01,-0.01,31.33
51252195,1922,1,212020,244729,0.60,-0.84,9.96,-0.03,-0.01,-0.00,31.33
51292879,1933,1,212090,244730,0.58,-0.84,9.97,-0.03,-0.01,-0.00,31.41
51331195,1983,1,212177,244681,0.60,-0.85,9.96,-0.03,-0.01,-0.00,31.41
51371192,1960,1,212250,245017,0.61,-0.86,10.00,-0.03,-0.01,-0.01,31.41
51411195,1970,1,212426,245145,0.58,-0.83,9.93,-0.03,-0.01,-0.00,31.41
51451195,1969,1,212462,245211,0.60,-0.83,9.94,-0.03,-0.01,-0.00,31.41
51491195,1995,1,212415,245392,0.62,-0.83,9.95,-0.04,-0.01,-0.00,31.41
51531193,1998,1,212434,245816,0.57,-0.83,9.94,-0.04,-0.01,-0.01,31.41
51571196,1974,1,212464,246046,0.59,-0.82,9.95,-0.03,-0.01,-0.00,31.41
51611192,1965,1,212459,246258,0.60,-0.83,9.96,-0.03,-0.01,-0.00,31.41
51651195,1955,1,212534,246361,0.59,-0.84,9.95,-0.03,-0.01,-0.00,31.41
51691195,1947,1,212669,246506,0.61,-0.84,9.94,-0.03,-0.01,-0.01,31.41
51731195,1968,1,212745,246477,0.59,-0.85,9.96,-0.03,-0.01,-0.00,31.41
51771193,1965,1,212766,246483,0.60,-0.82,9.93,-0.03,-0.01,-0.01,31.41
51811195,1953,1,212764,246458,0.61,-0.84,9.91,-0.03,-0.01,-0.01,31.41
51851195,1953,1,212670,245511,0.60,-0.83,9.95,-0.03,-0.01,-0.00,31.41
51891196,1891,1,212274,244758,0.60,-0.84,9.95,-0.03,-0.01,-0.01,31.41
51931193,1946,1,212121,244584,0.60,-0.84,9.98,-0.04,-0.01,-0.00,31.41
51971195,1981,1,212080,244606,0.59,-0.84,9.96,-0.03,-0.01,-0.00,31.41
52011192,1967,1,212082,244675,0.62,-0.83,9.98,-0.03,-0.01,-0.00,31.41
52051196,1978,1,212166,244828,0.60,-0.82,9.96,-0.03,-0.01,-0.00,31.41
52091192,1966,1,212383,245132,0.59,-0.85,9.95,-0.03,-0.01,-0.00,31.41
52131195,1969,1,212354,245316,0.58,-0.83,9.94,-0.03,-0.01,-0.00,31.41
52171198,1974,1,212407,245417,0.59,-0.83,9.94,-0.04,-0.01,-0.01,31.41
52211195,1958,1,212483,245634,0.59,-0.83,9.97,-0.03,-0.01,-0.00,31.41
52251192,1963,1,212526,245788,0.59,-0.84,9.97,-0.03,-0.01,-0.00,31.41
52291196,1953,1,212537,245880,0.61,-0.84,9.96,-0.03,-0.01,-0.00,31.41
52331879,1907,1,212605,245971,0.61,-0.83,9.93,-0.03,-0.01,-0.01,31.29
52372195,1906,1,212682,246126,0.60,-0.85,9.96,-0.03,-0.01,-0.00,31.29
52410192,2064,1,212804,246412,0.61,-0.83,9.96,-0.03,-0.01,-0.00,31.29
52450195,2016,1,212810,246500,0.62,-0.85,9.96,-0.03,-0.01,-0.00,31.29
52490193,2002,1,212825,245894,0.59,-0.84,9.97,-0.03,-0.01,-0.01,31.29
52530195,2005,1,212460,244859,0.61,-0.83,9.94,-0.03,-0.01,-0.01,31.29
52570195,2001,1,212180,244314,0.60,-0.83,9.96,-0.03,-0.01,-0.00,31.29
52610195,1965,1,212128,244119,0.59,-0.84,9.94,-0.03,-0.01,-0.00,31.29
52650196,1981,1,212148,243971,0.62,-0.83,9.99,-0.03,-0.01,-0.00,31.29
52690195,2000,1,212164,243930,0.61,-0.82,9.95,-0.03,-0.01,-0.00,31.29
52730192,2000,1,212215,244149,0.61,-0.83,9.95,-0.03,-0.01,-0.00,31.29
52770195,2005,1,212322,244232,0.59,-0.85,9.96,-0.03,-0.01,-0.00,31.29
52810195,1999,1,212381,244374,0.61,-0.83,9.93,-0.03,-0.01,-0.00,31.29
52850195,1982,1,212461,244571,0.61,-0.82,9.93,-0.03,-0.01,-0.00,31.29
52890195,2012,1,212427,244801,0.60,-0.83,9.94,-0.03,-0.01,-0.00,31.29
52930195,2007,1,212587,244999,0.60,-0.84,9.98,-0.03,-0.01,-0.01,31.29
52970195,2003,1,212640,245232,0.61,-0.84,9.96,-0.03,-0.01,-0.00,31.29
53010195,1984,1,212724,245550,0.60,-0.84,9.94,-0.03,-0.01,-0.01,31.29
53050195,2009,1,212819,245806,0.59,-0.82,9.96,-0.03,-0.01,-0.00,31.29
53090195,2009,1,212863,245974,0.59,-0.85,9.93,-0.03,-0.01,-0.00,31.29
53130195,2024,1,212905,246102,0.60,-0.84,9.94,-0.03,-0.01,-0.00,31.29
53170195,1999,1,212994,245653,0.59,-0.83,9.95,-0.03,-0.01,-0.00,31.29
53210195,2027,1,212634,244365,0.60,-0.84,9.97,-0.03,-0.01,-0.00,31.29
53250195,1991,1,212259,243728,0.59,-0.85,9.97,-0.03,-0.01,-0.00,31.29
53290195,2007,1,212052,243432,0.60,-0.83,9.97,-0.03,-0.01,-0.00,31.29
53330195,1995,1,212001,243365,0.59,-0.81,9.98,-0.03,-0.01,-0.01,31.29
53370881,1963,1,212000,243329,0.61,-0.83,9.96,-0.03,-0.01,-0.01,31.27
53411195,1958,1,212062,243683,0.60,-0.84,9.98,-0.03,-0.01,-0.00,31.27
53451192,1966,1,212167,243881,0.60,-0.83,9.97,-0.03,-0.01,-0.00,31.27
53491196,1948,1,212246,244098,0.62,-0.83,9.96,-0.03,-0.01,-0.00,31.27
53531195,1895,1,212306,244248,0.59,-0.83,9.96,-0.03,-0.01,-0.00,31.27
53571195,1961,1,212373,244510,0.62,-0.85,9.93,-0.03,-0.01,-0.00,31.27
53611240,1937,1,212477,244750,0.61,-0.85,9.96,-0.03,-0.01,-0.00,31.27
53651195,1955,1,212579,245091,0.58,-0.84,9.95,-0.03,-0.01,-0.00,31.27
53691195,1947,1,212581,245268,0.59,-0.83,9.96,-0.03,-0.01,-0.00,31.27
53731195,1991,1,212713,245422,0.59,-0.87,9.99,-0.03,-0.01,-0.00,31.27
53771195,1967,1,212735,245474,0.61,-0.82,9.94,-0.03,-0.01,-0.00,31.27
53811213,1968,1,212795,245592,0.59,-0.83,9.93,-0.03,-0.01,-0.00,31.27
53851195,1995,1,212839,245667,0.61,-0.82,9.95,-0.04,-0.01,-0.00,31.27
53891194,2002,1,212709,244830,0.61,-0.82,9.97,-0.03,-0.01,-0.00,31.27
53931194,2010,1,212332,243734,0.58,-0.84,9.94,-0.03,-0.01,-0.00,31.27
53971195,2032,1,212110,243213,0.58,-0.83,9.95,-0.03,-0.01,-0.00,31.27
54011195,2059,1,211984,242922,0.60,-0.83,9.97,-0.03,-0.01,-0.00,31.27
54051195,2027,1,211936,242828,0.60,-0.84,9.97,-0.03,-0.01,-0.00,31.27
54091193,2013,1,211879,242985,0.62,-0.85,9.95,-0.03,-0.01,-0.00,31.27
54131195,1995,1,211982,243309,0.60,-0.84,9.95,-0.03,-0.01,-0.00,31.27
54171193,1985,1,212143,243534,0.60,-0.83,9.98,-0.03,-0.01,-0.01,31.27
54211195,1982,1,212178,243775,0.60,-0.83,9.96,-0.03,-0.01,-0.00,31.27
54251192,1985,1,212240,243924,0.59,-0.82,9.96,-0.03,-0.01,-0.00,31.27
54291195,1962,1,212410,244111,0.60,-0.85,9.93,-0.03,-0.01,-0.01,31.27
54331195,1959,1,212449,244566,0.60,-0.83,9.95,-0.03,-0.01,-0.00,31.27
54371882,1954,1,212629,244820,0.60,-0.85,9.94,-0.03,-0.01,-0.00,31.15
54410192,1974,1,212692,245084,0.59,-0.85,9.99,-0.03,-0.01,-0.00,31.15
54450196,1968,1,212717,245334,0.61,-0.84,9.95,-0.03,-0.01,-0.00,31.15
54490192,1943,1,212794,245562,0.61,-0.82,9.95,-0.03,-0.01,-0.00,31.15
54530195,1963,1,212951,245826,0.60,-0.83,9.96,-0.03,-0.01,-0.01,31.15
54570195,1957,1,213091,246212,0.62,-0.82,9.97,-0.03,-0.01,-0.00,31.15
54610196,1949,1,213133,246128,0.62,-0.82,9.98,-0.03,-0.01,-0.00,31.15
54650193,1936,1,212791,244719,0.60,-0.85,9.95,-0.03,-0.01,-0.00,31.15
54690195,1955,1,212430,243942,0.61,-0.82,9.96,-0.03,-0.01,-0.00,31.15
54730192,1926,1,212333,243827,0.57,-0.83,9.96,-0.03,-0.01,-0.00,31.15
54770195,1899,1,212209,243665,0.61,-0.82,9.94,-0.03,-0.01,-0.01,31.15
54810195,1939,1,212296,243756,0.61,-0.82,9.97,-0.03,-0.01,-0.00,31.15
54850195,1925,1,212359,244108,0.61,-0.85,9.96,-0.03,-0.01,-0.00,31.15
54890193,1941,1,212514,244289,0.60,-0.84,9.94,-0.03,-0.01,-0.01,31.15
54930194,1929,1,212514,244418,0.62,-0.83,9.95,-0.03,-0.01,-0.00,31.15
54970194,1945,1,212529,244564,0.60,-0.84,9.94,-0.03,-0.01,-0.00,31.15
55010195,1936,1,212544,244727,0.58,-0.84,9.98,-0.03,-0.01,-0.00,31.15
55050192,1935,1,212545,244762,0.60,-0.85,9.96,-0.03,-0.01,-0.01,31.15
55090195,1910,1,212701,245115,0.60,-0.83,9.95,-0.03,-0.01,-0.00,31.15
55130192,1936,1,212722,245261,0.60,-0.84,9.95,-0.03,-0.01,-0.00,31.15
55170196,1943,1,212783,245401,0.61,-0.83,9.96,-0.03,-0.01,-0.00,31.15
55210192,1917,1,212869,245457,0.62,-0.83,9.93,-0.03,-0.01,-0.00,31.15
55250201,1930,1,212967,245640,0.61,-0.83,9.95,-0.03,-0.01,-0.00,31.15
55290192,1928,1,212874,245718,0.60,-0.84,9.95,-0.03,-0.01,-0.00,31.15
55330195,1923,1,212876,245113,0.61,-0.86,9.94,-0.03,-0.01,-0.00,31.15
55370192,1914,1,212641,244054,0.60,-0.85,9.97,-0.03,-0.01,-0.01,31.15
55410882,1946,1,212353,243609,0.61,-0.83,9.93,-0.03,-0.01,-0.00,31.29
55451229,1872,1,212233,243380,0.60,-0.82,9.95,-0.03,-0.01,-0.00,31.29
55491196,1868,1,212180,243287,0.62,-0.83,9.94,-0.03,-0.01,-0.00,31.29
55531195,1867,1,212217,243517,0.60,-0.82,9.97,-0.03,-0.01,-0.00,31.29
55571195,1863,1,212335,243813,0.60,-0.83,9.97,-0.04,-0.01,-0.01,31.29
55611195,1897,1,212408,243868,0.62,-0.82,9.97,-0.03,-0.01,-0.00,31.29
55649195,1973,1,212474,243924,0.61,-0.83,9.99,-0.03,-0.01,-0.00,31.29
55689195,1967,1,212641,244167,0.61,-0.81,9.96,-0.03,-0.01,-0.00,31.29
55729195,2000,1,212667,244422,0.61,-0.84,9.97,-0.03,-0.01,-0.00,31.29
55769195,1975,1,212785,244692,0.62,-0.83,9.94,-0.03,-0.01,-0.00,31.29
55809194,2014,1,212846,244881,0.61,-0.84,9.97,-0.03,-0.01,-0.00,31.29
55849193,2033,1,212981,245122,0.60,-0.83,9.96,-0.03,-0.01,-0.00,31.29
55889195,2016,1,212983,245314,0.61,-0.83,9.93,-0.03,-0.01,-0.00,31.29
55929193,2029,1,213096,245564,0.62,-0.84,9.95,-0.03,-0.01,-0.00,31.29
55969195,2037,1,213153,245694,0.59,-0.84,9.95,-0.03,-0.01,-0.00,31.29
56009192,2054,1,213324,245777,0.61,-0.82,9.96,-0.04,-0.01,-0.00,31.29
56049195,2037,1,213217,244814,0.61,-0.83,9.96,-0.03,-0.01,-0.00,31.29
56089195,2036,1,212767,243815,0.60,-0.84,9.96,-0.03,-0.01,-0.01,31.29
56129194,2038,1,212545,243334,0.59,-0.83,9.97,-0.03,-0.01,-0.00,31.29
56169192,2056,1,212455,243117,0.60,-0.84,9.96,-0.03,-0.01,-0.00,31.29
56209195,2027,1,212403,243153,0.60,-0.82,9.95,-0.03,-0.01,-0.00,31.29
56249192,2036,1,212442,243223,0.61,-0.84,9.97,-0.03,-0.01,-0.00,31.29
56289195,2081,1,212522,243582,0.61,-0.84,9.96,-0.03,-0.01,-0.00,31.29
56329195,2032,1,212594,243852,0.60,-0.83,9.96,-0.03,-0.01,-0.00,31.29
56369195,2028,1,212675,243986,0.58,-0.84,9.94,-0.03,-0.01,-0.00,31.29
56409195,2015,1,212761,244238,0.62,-0.82,9.96,-0.03,-0.01,-0.01,31.29
56449881,1938,1,212818,244534,0.62,-0.83,9.97,-0.03,-0.01,-0.00,31.33
56490195,2003,1,212904,244776,0.60,-0.85,9.96,-0.03,-0.01,-0.00,31.33
56530195,1969,1,213038,245022,0.62,-0.85,9.96,-0.03,-0.01,-0.00,31.33
56570195,1971,1,213113,245340,0.60,-0.85,9.91,-0.03,-0.01,-0.00,31.33
56610195,1996,1,213203,245675,0.60,-0.84,9.95,-0.04,-0.01,-0.00,31.33
56650192,1956,1,213290,246010,0.62,-0.82,9.97,-0.03,-0.01,-0.00,31.33
56689195,2008,1,213287,246273,0.60,-0.85,9.98,-0.03,-0.01,-0.00,31.33
56729192,1968,1,213378,246434,0.61,-0.83,9.96,-0.03,-0.01,-0.00,31.33
56769195,1961,1,213440,246195,0.61,-0.84,9.96,-0.03,-0.01,-0.01,31.33
56809195,1971,1,213085,244755,0.61,-0.85,9.96,-0.03,-0.01,-0.00,31.33
56849195,1925,1,212817,244036,0.62,-0.82,9.93,-0.04,-0.01,-0.00,31.33
56889208,1983,1,212681,243638,0.61,-0.83,9.96,-0.03,-0.01,-0.00,31.33
56929195,2033,1,212771,243564,0.62,-0.83,9.96,-0.03,-0.01,-0.00,31.33
56969195,2064,1,212749,243545,0.62,-0.84,9.93,-0.03,-0.01,-0.00,31.33
57009196,2073,1,212783,243817,0.59,-0.83,9.95,-0.03,-0.01,-0.00,31.33
57049195,2047,1,212862,244107,0.60,-0.85,9.98,-0.03,-0.01,-0.00,31.33
57089214,2068,1,212879,244171,0.61,-0.83,9.96,-0.03,-0.01,-0.00,31.33
57129195,2028,1,213020,244238,0.61,-0.83,9.95,-0.03,-0.01,-0.01,31.33
57169195,2046,1,213072,244475,0.62,-0.82,9.93,-0.03,-0.01,-0.00,31.33
57209195,2019,1,213160,244711,0.60,-0.82,9.97,-0.03,-0.01,-0.00,31.33
57249195,1985,1,213180,244859,0.62,-0.86,9.93,-0.03,-0.01,-0.00,31.33
57289216,1985,1,213336,245051,0.62,-0.84,9.95,-0.03,-0.01,-0.00,31.33
57329195,1943,1,213338,245246,0.61,-0.84,9.99,-0.03,-0.01,-0.01,31.33
57369194,1959,1,213384,245472,0.62,-0.85,9.94,-0.03,-0.01,-0.00,31.33
57409196,1968,1,213333,245530,0.61,-0.83,9.98,-0.03,-0.01,-0.00,31.33
57449882,1920,1,213511,245627,0.61,-0.84,9.94,-0.03,-0.01,-0.01,31.33
57490196,1929,1,213524,245774,0.61,-0.85,9.93,-0.03,-0.01,-0.01,31.33
57530195,1930,1,213580,245925,0.60,-0.83,9.96,-0.03,-0.01,-0.00,31.33
57570195,1931,1,213501,245078,0.63,-0.83,9.96,-0.03,-0.01,-0.01,31.33
57610194,1949,1,213272,244227,0.60,-0.84,9.96,-0.03,-0.01,-0.00,31.33
57650195,1917,1,212940,243546,0.61,-0.83,9.96,-0.03,-0.01,-0.00,31.33
57690196,1917,1,212789,243357,0.62,-0.83,9.96,-0.03,-0.01,-0.00,31.33
57729196,1946,1,212653,243178,0.62,-0.82,9.96,-0.03,-0.01,-0.00,31.33
57769193,1972,1,212697,243374,0.61,-0.84,9.95,-0.03,-0.01,-0.00,31.33
57809196,2003,1,212693,243483,0.62,-0.84,9.94,-0.03,-0.01,-0.00,31.33
57849195,1939,1,212777,243582,0.63,-0.83,9.95,-0.03,-0.01,-0.00,31.33
57889195,1913,1,212743,243614,0.61,-0.82,9.95,-0.03,-0.01,-0.00,31.33
57929193,1898,1,212808,243792,0.59,-0.85,9.95,-0.03,-0.01,-0.00,31.33
57969196,1886,1,212765,243813,0.62,-0.82,9.96,-0.03,-0.01,-0.01,31.33
58009195,1919,1,212827,243891,0.63,-0.85,9.96,-0.03,-0.01,-0.00,31.33
58049196,1904,1,212855,243967,0.61,-0.84,9.92,-0.03,-0.01,-0.00,31.33
58089195,1925,1,212803,243983,0.60,-0.85,9.97,-0.03,-0.01,-0.00,31.33
58129196,1941,1,212818,244080,0.60,-0.83,9.93,-0.03,-0.01,-0.00,31.33
58169192,1950,1,212895,244166,0.61,-0.84,9.95,-0.03,-0.01,-0.00,31.33
58209195,1957,1,212968,244160,0.60,-0.84,9.96,-0.03,-0.01,-0.00,31.33
58249192,1959,1,212990,244134,0.62,-0.85,9.96,-0.03,-0.01,-0.00,31.33
58289195,1981,1,212997,244071,0.61,-0.83,9.95,-0.03,-0.01,-0.00,31.33
58329192,1954,1,212931,243801,0.61,-0.84,9.97,-0.03,-0.01,-0.00,31.33
58369195,1980,1,212793,243468,0.62,-0.84,9.97,-0.03,-0.01,-0.00,31.33
58409193,1983,1,212639,243151,0.63,-0.84,9.95,-0.03,-0.01,-0.00,31.33
58449195,1991,1,212613,242988,0.59,-0.84,9.95,-0.03,-0.01,-0.00,31.33
58489879,1933,1,212524,242806,0.61,-0.84,9.94,-0.03,-0.01,-0.00,31.25
58530195,1968,1,212569,242850,0.62,-0.83,9.96,-0.03,-0.01,-0.01,31.25
58568195,2086,1,212579,242938,0.62,-0.84,9.96,-0.03,-0.01,-0.00,31.25
58608195,2079,1,212572,242936,0.61,-0.84,9.96,-0.03,-0.01,-0.00,31.25
58648195,2032,1,212607,242987,0.62,-0.82,9.96,-0.03,-0.01,-0.01,31.25
58688195,2032,1,212674,242885,0.61,-0.80,9.96,-0.03,-0.01,-0.00,31.25
58729192,1967,1,212722,242960,0.62,-0.84,9.95,-0.03,-0.01,-0.00,31.25
58769195,1967,1,212689,243001,0.60,-0.84,9.94,-0.03,-0.01,-0.00,31.25
58809192,1967,1,212733,242971,0.60,-0.81,9.95,-0.03,-0.01,-0.00,31.25
58849195,1953,1,212695,242987,0.60,-0.85,9.96,-0.03,-0.01,-0.01,31.25
58889192,1970,1,212738,243079,0.62,-0.83,9.97,-0.03,-0.01,-0.00,31.25
58929195,1924,1,212705,243154,0.63,-0.84,9.96,-0.03,-0.01,-0.01,31.25
58969195,1969,1,212690,243132,0.62,-0.84,9.96,-0.03,-0.01,-0.00,31.25
59009195,1966,1,212669,243178,0.61,-0.84,9.96,-0.03,-0.01,-0.00,31.25
59049193,1949,1,212693,243171,0.61,-0.84,9.95,-0.03,-0.01,-0.00,31.25
59089195,1951,1,212821,243171,0.64,-0.83,9.95,-0.03,-0.01,-0.01,31.25
59129195,1887,1,212764,243152,0.62,-0.84,9.97,-0.03,-0.01,-0.00,31.25
59169195,1821,1,212778,243308,0.63,-0.84,9.95,-0.03,-0.01,-0.00,31.25
59209195,1789,1,212760,243426,0.62,-0.84,9.92,-0.03,-0.01,-0.00,31.25
59249195,1776,1,212730,243557,0.61,-0.83,9.96,-0.03,-0.01,-0.00,31.25
59289195,1814,1,212734,243648,0.62,-0.85,9.97,-0.03,-0.01,-0.00,31.25
59329195,1811,1,212744,243818,0.62,-0.82,9.96,-0.03,-0.01,-0.00,31.25
59369195,1852,1,212734,243927,0.61,-0.84,9.97,-0.03,-0.01,-0.00,31.25
59409195,1869,1,212810,244097,0.60,-0.85,9.94,-0.03,-0.01,-0.00,31.25
59449192,1935,1,212876,244180,0.63,-0.83,9.94,-0.03,-0.01,-0.00,31.25
59489195,1872,1,212879,244259,0.61,-0.83,9.97,-0.03,-0.01,-0.00,31.25
59529882,1835,1,212905,244350,0.61,-0.85,9.94,-0.03,-0.01,-0.01,31.19
59568196,1910,1,212759,244392,0.61,-0.85,9.94,-0.03,-0.01,-0.00,31.19
59608196,1680,1,212768,244467,0.60,-0.83,9.97,-0.03,-0.01,-0.00,31.19
59648195,1535,1,212475,244547,0.61,-0.86,9.93,-0.03,-0.01,-0.00,31.19
59688195,1418,1,212414,244598,0.62,-0.82,9.92,-0.03,-0.01,-0.00,31.19
59728195,1456,1,212400,244589,0.62,-0.85,9.96,-0.03,-0.01,-0.00,31.19
59769193,1450,1,212453,244686,0.59,-0.83,9.97,-0.03,-0.01,-0.00,31.19
59809194,1732,1,213145,244747,0.60,-0.85,9.94,-0.03,-0.01,-0.00,31.19
59849193,2183,1,213153,244846,0.60,-0.85,9.96,-0.03,-0.01,-0.00,31.19
59889195,2389,1,213187,244985,0.61,-0.83,9.95,-0.03,-0.01,-0.00,31.19
59929196,2421,1,213264,245063,0.60,-0.85,9.94,-0.03,-0.01,-0.00,31.19
59969195,2511,1,213301,245065,0.62,-0.85,9.96,-0.03,-0.01,-0.01,31.19
60009195,2481,1,213318,245154,0.60,-0.83,9.97,-0.03,-0.01,-0.00,31.19
60049195,2416,1,213336,245258,0.60,-0.86,9.95,-0.03,-0.01,-0.00,31.19
60089192,2369,1,213231,245275,0.60,-0.83,9.95,-0.03,-0.01,-0.00,31.19
60129195,2160,1,213272,245441,0.61,-0.84,9.99,-0.03,-0.01,-0.00,31.19
60169195,2115,1,213169,245616,0.60,-0.83,9.97,-0.03,-0.01,-0.00,31.19
60209195,1942,1,213440,245839,0.62,-0.85,9.99,-0.03,-0.01,-0.00,31.19
60249196,2071,1,213518,246103,0.63,-0.83,9.97,-0.03,-0.01,-0.00,31.19
60289195,2101,1,213522,246377,0.61,-0.83,9.96,-0.03,-0.01,-0.01,31.19
60329195,2133,1,213605,246527,0.62,-0.85,9.94,-0.03,-0.01,-0.01,31.19
60369249,2118,1,213543,246596,0.60,-0.85,9.95,-0.03,-0.01,-0.00,31.19
60409193,2160,1,213574,246579,0.61,-0.85,9.94,-0.04,-0.01,-0.00,31.19
60449195,1998,1,213650,246530,0.62,-0.84,9.95,-0.03,-0.01,-0.00,31.19
60489195,2043,1,213565,246777,0.61,-0.84,9.93,-0.03,-0.01,-0.00,31.19
60529882,2025,1,213664,247311,0.62,-0.86,9.96,-0.03,-0.01,-0.01,31.21
60568217,1994,1,213723,247876,0.60,-0.84,9.98,-0.03,-0.01,-0.00,31.21
60608196,1951,1,213778,247908,0.61,-0.85,9.98,-0.03,-0.01,-0.00,31.21
60648196,1905,1,213725,247868,0.63,-0.83,9.97,-0.03,-0.01,-0.00,31.21
60688195,1887,1,213857,248339,0.62,-0.83,9.96,-0.03,-0.01,-0.00,31.21
60728196,1843,1,214313,249319,0.62,-0.85,9.95,-0.03,-0.02,-0.00,31.21
60768195,1835,1,215070,250304,0.64,-0.85,9.93,-0.04,-0.02,-0.00,31.21
60808193,2119,1,215213,250614,0.62,-0.83,9.96,-0.04,-0.01,-0.00,31.21
60848195,2289,1,215243,250654,0.62,-0.84,9.98,-0.03,-0.01,-0.01,31.21
60888195,2431,1,215169,250510,0.63,-0.85,9.95,-0.03,-0.01,-0.00,31.21
60928195,2454,1,215107,250261,0.63,-0.84,9.98,-0.03,-0.01,-0.00,31.21
60968192,2464,1,215053,250005,0.60,-0.85,9.96,-0.03,-0.01,-0.00,31.21
61008195,2372,1,215014,249985,0.63,-0.85,9.97,-0.03,-0.01,-0.01,31.21
61048195,2343,1,214993,250010,0.64,-0.84,9.97,-0.03,-0.01,-0.00,31.21
