timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
61169190,1845,1,196383,234390,0.61,-0.87,9.94,-0.03,-0.01,-0.01,32.17
61209190,1840,1,196676,235183,0.62,-0.89,9.95,-0.03,-0.01,-0.01,32.17
61249191,1865,1,196760,235319,0.60,-0.86,9.98,-0.03,-0.01,-0.00,32.17
61289234,1860,1,196808,235442,0.60,-0.88,9.95,-0.04,-0.01,-0.00,32.17
61329190,1885,1,196865,235974,0.62,-0.87,9.95,-0.04,-0.01,-0.00,32.17
61369190,1891,1,197084,236736,0.61,-0.87,9.95,-0.04,-0.01,-0.00,32.17
61409877,1861,1,197276,237238,0.60,-0.90,9.96,-0.04,-0.01,-0.00,31.95
61450187,1857,1,197344,237347,0.61,-0.90,9.95,-0.03,-0.01,-0.00,31.95
61490190,1853,1,197411,237522,0.61,-0.89,9.95,-0.03,-0.01,-0.00,31.95
61528190,1909,1,197518,237919,0.61,-0.89,9.93,-0.03,-0.01,-0.00,31.95
61568190,1891,1,197653,238388,0.61,-0.90,9.96,-0.03,-0.01,-0.00,31.95
61608187,1923,1,197694,238553,0.60,-0.87,9.96,-0.03,-0.01,-0.01,31.95
61648190,1906,1,197829,238631,0.59,-0.89,9.98,-0.03,-0.01,-0.00,31.95
61688191,1914,1,197839,238705,0.61,-0.90,9.97,-0.03,-0.01,-0.00,31.95
