timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
49752191,2241,1,206925,233677,0.59,-0.82,9.95,-0.03,-0.01,-0.00,30.85
49792878,2252,1,207063,234198,0.59,-0.83,9.95,-0.04,-0.01,-0.01,30.91
49833192,2371,1,207265,234562,0.57,-0.84,9.97,-0.03,-0.01,-0.00,30.91
49873192,2448,1,207297,234776,0.58,-0.83,9.97,-0.03,-0.01,-0.00,30.91
49913191,2796,1,207257,234972,0.58,-0.81,9.94,-0.03,-0.01,-0.00,30.91
49953192,2403,1,207410,235198,0.57,-0.83,9.97,-0.03,-0.01,-0.00,30.91
49993192,2131,1,207563,235514,0.59,-0.83,9.95,-0.03,-0.01,-0.00,30.91
50033191,1973,1,207692,235932,0.59,-0.82,9.94,-0.03,-0.01,-0.00,30.91
50073192,1895,1,207834,236169,0.59,-0.81,9.96,-0.03,-0.01,-0.00,30.91
50113192,1837,1,207675,235362,0.56,-0.80,9.94,-0.03,-0.01,-0.00,30.91
50153192,1897,1,207358,234190,0.59,-0.81,9.96,-0.04,-0.01,-0.00,30.91
50193192,1858,1,207021,233776,0.58,-0.81,9.96,-0.03,-0.01,-0.01,30.91
50233192,1881,1,207025,233683,0.58,-0.83,9.95,-0.03,-0.01,-0.00,30.91
50273192,1910,1,206927,233620,0.60,-0.83,9.98,-0.03,-0.01,-0.00,30.91
50313192,1922,1,206973,233874,0.59,-0.81,9.96,-0.03,-0.01,-0.00,30.91
50353191,1933,1,207061,234165,0.58,-0.82,9.96,-0.03,-0.01,-0.00,30.91
50393192,1941,1,207108,234193,0.58,-0.80,9.97,-0.03,-0.01,-0.00,30.91
50433188,1937,1,207087,234003,0.60,-0.84,9.97,-0.03,-0.01,-0.00,30.91
50473192,1932,1,207013,234128,0.59,-0.81,9.94,-0.03,-0.01,-0.01,30.91
50513191,1978,1,207139,234311,0.57,-0.83,9.96,-0.03,-0.01,-0.00,30.91
50553192,2000,1,207158,234391,0.56,-0.82,9.96,-0.03,-0.01,-0.01,30.91
50593192,2002,1,207142,234413,0.58,-0.82,9.98,-0.03,-0.01,-0.00,30.91
50633192,2013,1,207107,234246,0.59,-0.82,9.98,-0.03,-0.01,-0.00,30.91
50673191,2041,1,206981,233979,0.57,-0.82,9.94,-0.03,-0.01,-0.01,30.91
50713192,2032,1,206905,233682,0.59,-0.79,9.95,-0.03,-0.01,-0.00,30.91
50753195,2057,1,206736,233536,0.57,-0.80,9.97,-0.03,-0.00,-0.00,30.91
50793878,2026,1,206599,232441,0.58,-0.81,9.98,-0.03,-0.01,-0.00,31.01
50832192,2097,1,205983,230810,0.56,-0.81,9.95,-0.03,-0.01,-0.00,31.01
50872192,2125,1,206104,232520,0.56,-0.78,9.97,-0.03,-0.03,-0.00,31.01
50912192,2064,1,207692,236418,0.57,-0.79,9.93,-0.04,-0.02,-0.00,31.01
50952213,2019,1,209068,238963,0.61,-0.82,10.01,-0.06,-0.01,-0.01,31.01
50992192,2074,1,209250,239270,0.57,-0.81,9.97,-0.03,-0.01,-0.00,31.01
51032192,2161,1,209026,238922,0.58,-0.80,9.93,-0.03,-0.01,-0.00,31.01
51072192,2183,1,208876,238929,0.58,-0.80,9.96,-0.04,-0.02,-0.00,31.01
51112192,2139,1,208970,239350,0.58,-0.85,9.94,-0.04,-0.02,-0.00,31.01
51152192,2113,1,209225,239684,0.58,-0.81,9.94,-0.03,-0.02,-0.00,31.01
51192192,2113,1,209474,240023,0.60,-0.79,9.95,-0.03,-0.01,-0.00,31.01
51232188,2118,1,209661,240500,0.58,-0.79,9.97,-0.03,-0.01,-0.00,31.01
51272192,2102,1,209894,240911,0.58,-0.85,9.98,-0.04,-0.01,-0.00,31.01
51312192,2122,1,210028,241188,0.58,-0.82,9.95,-0.03,-0.01,-0.00,31.01
51352192,2097,1,210218,241549,0.62,-0.82,9.96,-0.04,-0.01,-0.00,31.01
51392192,2076,1,210294,242018,0.58,-0.82,9.99,-0.04,-0.02,-0.00,31.01
51432192,2062,1,210805,243042,0.59,-0.82,9.95,-0.04,-0.03,-0.01,31.01
51472192,2087,1,211174,242430,0.61,-0.83,9.95,-0.04,-0.03,-0.00,31.01
51512192,2106,1,211075,242033,0.60,-0.82,9.94,-0.04,-0.02,-0.00,31.01
51552189,2139,1,211062,242126,0.59,-0.83,9.92,-0.03,-0.01,-0.00,31.01
51592192,2112,1,211204,242172,0.61,-0.83,9.97,-0.03,-0.01,-0.00,31.01
51632192,2100,1,211180,242046,0.62,-0.83,9.97,-0.03,-0.01,-0.00,31.01
51672192,2125,1,211120,242137,0.62,-0.82,9.96,-0.03,-0.01,-0.00,31.01
51712192,2096,1,211314,242635,0.60,-0.82,9.95,-0.03,-0.01,-0.00,31.01
51752192,2066,1,211850,243819,0.61,-0.83,9.96,-0.04,-0.02,-0.00,31.01
51792192,2064,1,212308,244593,0.61,-0.84,9.96,-0.04,-0.01,-0.00,31.01
51832878,2000,1,212452,244931,0.64,-0.83,9.98,-0.03,-0.01,-0.00,31.21
51873191,1972,1,212502,245098,0.60,-0.83,9.97,-0.03,-0.01,-0.01,31.21
51913192,1932,1,212400,245075,0.61,-0.82,9.95,-0.03,-0.01,-0.00,31.21
51953192,1973,1,212362,244997,0.61,-0.85,9.95,-0.03,-0.01,-0.00,31.21
51993192,1932,1,212300,245001,0.64,-0.82,9.96,-0.03,-0.00,-0.00,31.21
52031189,2016,1,212268,245017,0.61,-0.82,9.95,-0.03,-0.01,-0.00,31.21
52071192,2003,1,212259,245043,0.61,-0.83,9.93,-0.03,-0.01,-0.00,31.21
52111192,2032,1,212255,244875,0.63,-0.84,9.97,-0.03,-0.01,-0.00,31.21
52151192,1986,1,212128,243920,0.59,-0.80,9.94,-0.03,-0.01,-0.01,31.21
52191192,1982,1,211627,242731,0.60,-0.84,9.97,-0.03,-0.01,-0.00,31.21
52231192,1993,1,211310,242258,0.61,-0.82,9.94,-0.03,-0.01,-0.01,31.21
52271192,1993,1,211244,242176,0.61,-0.84,9.95,-0.03,-0.01,-0.00,31.21
52311192,2023,1,211264,242113,0.61,-0.84,9.97,-0.03,-0.01,-0.00,31.21
52351192,2014,1,211284,242241,0.61,-0.83,9.96,-0.03,-0.01,-0.00,31.21
52391210,2004,1,211301,242421,0.62,-0.83,9.96,-0.03,-0.01,-0.00,31.21
52431192,2031,1,211369,242524,0.60,-0.85,9.95,-0.03,-0.01,-0.01,31.21
52471192,2064,1,211394,242606,0.61,-0.85,9.94,-0.03,-0.01,-0.00,31.21
52511189,2062,1,211442,242806,0.61,-0.81,9.96,-0.03,-0.01,-0.00,31.21
52551192,2036,1,211482,243050,0.60,-0.84,9.95,-0.03,-0.01,-0.00,31.21
52591208,2091,1,211600,243414,0.59,-0.83,9.95,-0.03,-0.01,-0.00,31.21
52631192,2084,1,211706,243665,0.62,-0.83,9.96,-0.03,-0.01,-0.00,31.21
52671192,2096,1,211735,243929,0.63,-0.81,9.96,-0.03,-0.01,-0.00,31.21
52711191,2107,1,211815,244228,0.60,-0.83,9.98,-0.03,-0.01,-0.00,31.21
52751189,2090,1,211887,244394,0.60,-0.83,9.95,-0.03,-0.01,-0.00,31.21
52791192,2109,1,211945,244594,0.60,-0.83,9.96,-0.03,-0.01,-0.01,31.21
52831192,2115,1,211910,244262,0.61,-0.81,9.98,-0.04,-0.01,-0.00,31.21
52871878,2062,1,211595,243123,0.61,-0.81,9.94,-0.03,-0.01,-0.00,31.29
52912191,2085,1,211372,242873,0.60,-0.82,9.97,-0.03,-0.01,-0.00,31.29
52952192,2074,1,211318,242911,0.62,-0.83,9.94,-0.03,-0.01,-0.01,31.29
52992192,2093,1,211316,243075,0.60,-0.83,9.96,-0.03,-0.01,-0.01,31.29
53032192,2055,1,211400,243295,0.61,-0.84,9.97,-0.03,-0.01,-0.00,31.29
53072191,2061,1,211519,243763,0.58,-0.85,10.01,-0.03,-0.01,-0.00,31.29
53112192,2037,1,211699,243843,0.61,-0.81,9.93,-0.03,-0.01,-0.00,31.29
53152191,2101,1,211684,243695,0.59,-0.83,9.95,-0.03,-0.01,-0.00,31.29
53192192,2037,1,211675,243722,0.61,-0.82,9.96,-0.03,-0.01,-0.00,31.29
53232191,2086,1,211703,243951,0.60,-0.82,9.98,-0.03,-0.01,-0.01,31.29
53272192,2127,1,211808,244489,0.63,-0.83,9.95,-0.04,-0.01,-0.00,31.29
53312192,2079,1,211925,244940,0.61,-0.84,10.00,-0.03,-0.00,-0.00,31.29
53352192,2071,1,211876,244850,0.61,-0.83,9.98,-0.03,-0.01,-0.00,31.29
53392191,2001,1,211860,244765,0.61,-0.83,9.96,-0.03,-0.01,-0.00,31.29
53432192,2027,1,211858,244794,0.62,-0.83,9.96,-0.03,-0.01,-0.00,31.29
53472192,2031,1,211868,244837,0.60,-0.83,9.97,-0.03,-0.01,-0.01,31.29
53512192,2015,1,211871,244488,0.61,-0.84,9.95,-0.03,-0.01,-0.00,31.29
53552192,2020,1,211552,243075,0.60,-0.84,9.94,-0.03,-0.01,-0.00,31.29
53592192,2027,1,211225,242424,0.61,-0.83,9.97,-0.04,-0.01,-0.00,31.29
53632192,2021,1,211078,242104,0.59,-0.84,9.96,-0.03,-0.01,-0.00,31.29
53672192,2006,1,211057,242035,0.60,-0.82,9.96,-0.03,-0.01,-0.00,31.29
53712189,2055,1,211156,242206,0.61,-0.85,9.96,-0.04,-0.02,-0.00,31.29
53752192,2063,1,211285,242595,0.62,-0.84,9.96,-0.04,-0.01,-0.00,31.29
53792192,2083,1,211380,242799,0.59,-0.82,9.98,-0.03,-0.01,-0.00,31.29
53832192,2055,1,211419,242753,0.62,-0.81,9.96,-0.03,-0.01,-0.01,31.29
53872878,2037,1,211434,242818,0.60,-0.82,9.96,-0.03,-0.01,-0.00,31.35
53911191,2074,1,211458,242810,0.62,-0.84,9.96,-0.03,-0.01,-0.00,31.35
53951192,2057,1,211508,243013,0.61,-0.83,9.96,-0.03,-0.01,-0.00,31.35
53991192,2026,1,211553,243215,0.63,-0.81,9.96,-0.03,-0.01,-0.00,31.35
54031219,2069,1,211571,243406,0.59,-0.83,9.97,-0.03,-0.01,-0.00,31.35
54071192,2061,1,211656,243545,0.60,-0.84,9.94,-0.03,-0.01,-0.00,31.35
54111189,2060,1,211703,243670,0.60,-0.84,9.91,-0.03,-0.01,-0.00,31.35
54151192,2061,1,211745,243756,0.60,-0.80,9.96,-0.03,-0.01,-0.00,31.35
54191188,2015,1,211735,243705,0.58,-0.83,9.95,-0.03,-0.01,-0.00,31.35
54231223,2062,1,211607,242638,0.62,-0.82,9.94,-0.03,-0.01,-0.00,31.35
54271192,2032,1,211155,241610,0.62,-0.83,9.97,-0.03,-0.01,-0.00,31.35
54311192,2084,1,210949,241153,0.60,-0.83,9.94,-0.03,-0.01,-0.00,31.35
54351189,2063,1,210839,240919,0.61,-0.83,9.95,-0.03,-0.01,-0.00,31.35
54391192,2042,1,210784,240924,0.63,-0.85,9.94,-0.03,-0.01,-0.00,31.35
54431192,2058,1,210767,241207,0.61,-0.83,9.96,-0.03,-0.01,-0.00,31.35
54471192,2079,1,210856,241476,0.58,-0.82,9.97,-0.03,-0.01,-0.00,31.35
54511192,2084,1,210940,241549,0.60,-0.79,9.97,-0.03,-0.01,-0.00,31.35
54551192,2064,1,210895,241558,0.61,-0.83,9.96,-0.03,-0.01,-0.00,31.35
54591192,2041,1,210865,241601,0.60,-0.84,9.94,-0.03,-0.01,-0.00,31.35
54631192,2032,1,210928,241773,0.62,-0.80,9.95,-0.03,-0.01,-0.00,31.35
54671189,2007,1,211004,242032,0.59,-0.83,9.96,-0.03,-0.01,-0.00,31.35
54711192,2043,1,211073,242177,0.61,-0.84,9.95,-0.03,-0.01,-0.00,31.35
54751191,2019,1,211097,242447,0.61,-0.83,9.93,-0.03,-0.01,-0.00,31.35
54791192,2025,1,211220,242642,0.62,-0.83,9.96,-0.03,-0.01,-0.00,31.35
54831191,2032,1,211302,242862,0.61,-0.83,9.97,-0.03,-0.01,-0.00,31.35
54871192,2059,1,211406,242991,0.62,-0.81,9.95,-0.03,-0.01,-0.00,31.35
54911877,2030,1,211216,242382,0.61,-0.82,9.95,-0.03,-0.01,-0.00,31.29
54952192,2047,1,210897,241441,0.61,-0.84,9.98,-0.03,-0.01,-0.00,31.29
54992192,2023,1,210682,241072,0.59,-0.82,9.96,-0.03,-0.01,-0.00,31.29
55030192,2128,1,210618,240936,0.58,-0.83,9.93,-0.03,-0.01,-0.00,31.29
55070192,2128,1,210571,240853,0.62,-0.82,9.97,-0.03,-0.01,-0.00,31.29
55110192,2128,1,210546,240927,0.62,-0.82,9.98,-0.03,-0.01,-0.00,31.29
55150192,2119,1,210676,241316,0.62,-0.82,9.97,-0.03,-0.01,-0.00,31.29
55190192,2121,1,210756,241404,0.59,-0.83,9.96,-0.03,-0.01,-0.00,31.29
55230192,2121,1,210822,241518,0.62,-0.81,9.98,-0.03,-0.01,-0.00,31.29
55270192,2129,1,210869,241624,0.61,-0.83,9.94,-0.03,-0.01,-0.00,31.29
55310191,2102,1,210955,241878,0.61,-0.83,9.96,-0.03,-0.01,-0.00,31.29
55350192,2096,1,211069,242139,0.61,-0.84,9.97,-0.03,-0.01,-0.00,31.29
55390189,2093,1,211096,242335,0.62,-0.82,9.96,-0.03,-0.01,-0.00,31.29
55430192,2060,1,211169,242542,0.62,-0.82,9.97,-0.03,-0.01,-0.00,31.29
55470192,2082,1,211264,242782,0.62,-0.81,9.96,-0.03,-0.01,-0.00,31.29
55510192,2096,1,211410,243023,0.61,-0.82,9.95,-0.04,-0.01,-0.01,31.29
55550191,2149,1,211403,243315,0.60,-0.81,9.96,-0.03,-0.01,-0.01,31.29
55590192,2095,1,211533,243279,0.59,-0.81,9.96,-0.03,-0.01,-0.00,31.29
55630191,2078,1,211250,241992,0.61,-0.84,9.95,-0.03,-0.01,-0.00,31.29
55670240,2077,1,210881,241264,0.62,-0.83,9.94,-0.03,-0.01,-0.00,31.29
55710192,2087,1,210695,241001,0.61,-0.82,9.97,-0.03,-0.01,-0.00,31.29
55750192,2119,1,210690,240979,0.61,-0.84,9.95,-0.03,-0.01,-0.00,31.29
55790191,2094,1,210655,241013,0.62,-0.84,9.97,-0.03,-0.01,-0.00,31.29
55830192,2122,1,210690,241299,0.62,-0.84,9.97,-0.03,-0.01,-0.00,31.29
55870240,2096,1,210637,241497,0.60,-0.83,9.96,-0.03,-0.01,-0.00,31.29
55910192,2067,1,210753,241608,0.62,-0.84,9.97,-0.03,-0.01,-0.01,31.29
55950878,2022,1,210847,241624,0.62,-0.83,9.95,-0.03,-0.01,-0.00,31.47
55991192,2030,1,210887,241813,0.63,-0.83,9.95,-0.03,-0.01,-0.00,31.47
56031192,2032,1,210960,242020,0.61,-0.83,9.97,-0.03,-0.01,-0.00,31.47
56071192,2044,1,211033,242155,0.62,-0.81,9.97,-0.03,-0.01,-0.00,31.47
56111192,2045,1,211049,242364,0.62,-0.81,9.94,-0.03,-0.01,-0.00,31.47
56151192,2054,1,211150,242550,0.60,-0.82,9.96,-0.03,-0.01,-0.00,31.47
56191189,2045,1,211194,242745,0.60,-0.83,9.94,-0.03,-0.01,-0.00,31.47
56231192,2042,1,211250,242928,0.61,-0.82,9.95,-0.03,-0.01,-0.00,31.47
56271192,2031,1,211243,242610,0.60,-0.84,9.99,-0.03,-0.01,-0.01,31.47
56311192,2035,1,211028,241400,0.63,-0.82,9.94,-0.03,-0.01,-0.00,31.47
56351191,2083,1,210643,240641,0.62,-0.83,9.93,-0.03,-0.01,-0.01,31.47
56391192,2033,1,210479,240370,0.63,-0.82,9.96,-0.03,-0.01,-0.00,31.47
56431192,2054,1,210410,240321,0.58,-0.85,9.97,-0.03,-0.01,-0.00,31.47
56471192,2041,1,210441,240317,0.60,-0.83,9.96,-0.03,-0.01,-0.01,31.47
56511189,2047,1,210449,240481,0.62,-0.84,9.93,-0.03,-0.01,-0.00,31.47
56551192,2019,1,210528,240567,0.62,-0.83,9.98,-0.03,-0.01,-0.00,31.47
56591192,2031,1,210549,240651,0.61,-0.81,9.95,-0.03,-0.01,-0.00,31.47
56631192,2021,1,210556,240710,0.61,-0.84,9.96,-0.03,-0.01,-0.01,31.47
56671192,2033,1,210612,240855,0.59,-0.83,9.94,-0.03,-0.01,-0.01,31.47
56711192,2045,1,210654,240991,0.60,-0.82,9.97,-0.03,-0.01,-0.00,31.47
56751189,2032,1,210694,241217,0.63,-0.82,9.96,-0.03,-0.01,-0.00,31.47
56791192,2017,1,210788,241345,0.60,-0.82,9.95,-0.03,-0.01,-0.00,31.47
56831189,2030,1,210739,241450,0.61,-0.84,9.97,-0.03,-0.01,-0.00,31.47
56871192,2015,1,210826,241697,0.61,-0.83,9.96,-0.03,-0.01,-0.00,31.47
56911192,2017,1,210841,241859,0.61,-0.81,9.97,-0.03,-0.01,-0.00,31.47
56951878,2029,1,211001,241847,0.61,-0.83,9.97,-0.03,-0.01,-0.00,31.41
56990192,2071,1,210788,240776,0.61,-0.83,9.95,-0.03,-0.01,-0.00,31.41
57030192,2062,1,210347,239665,0.60,-0.82,9.96,-0.03,-0.01,-0.00,31.41
57070189,2081,1,210085,239116,0.59,-0.84,9.95,-0.03,-0.01,-0.01,31.41
57110192,2098,1,209937,238875,0.60,-0.83,9.94,-0.03,-0.01,-0.00,31.41
57150189,2096,1,209862,238887,0.59,-0.83,9.95,-0.03,-0.01,-0.00,31.41
57190192,2054,1,209877,239098,0.60,-0.83,9.97,-0.03,-0.01,-0.01,31.41
57230188,2063,1,209942,239390,0.58,-0.83,9.96,-0.03,-0.01,-0.00,31.41
57270192,2046,1,210028,239542,0.60,-0.81,9.96,-0.03,-0.01,-0.00,31.41
57310197,2030,1,210015,239572,0.62,-0.82,9.97,-0.03,-0.01,-0.00,31.41
57350192,2053,1,210054,239789,0.62,-0.80,9.93,-0.03,-0.01,-0.00,31.41
57390189,2070,1,210138,239980,0.61,-0.81,9.98,-0.03,-0.01,-0.00,31.41
57430192,2064,1,210240,240346,0.60,-0.85,9.96,-0.03,-0.01,-0.00,31.41
57470189,2045,1,210273,240556,0.61,-0.82,9.95,-0.03,-0.01,-0.00,31.41
57510222,2062,1,210387,240758,0.60,-0.81,9.95,-0.03,-0.01,-0.00,31.41
57550189,2019,1,210431,240901,0.62,-0.83,9.96,-0.03,-0.01,-0.00,31.41
57590192,2065,1,210509,241102,0.60,-0.83,9.96,-0.03,-0.01,-0.00,31.41
57630189,2073,1,210626,241326,0.59,-0.83,9.98,-0.03,-0.01,-0.01,31.41
57670192,2045,1,210673,241228,0.61,-0.80,9.97,-0.03,-0.01,-0.00,31.41
57710214,2094,1,210500,240004,0.62,-0.82,9.96,-0.03,-0.01,-0.00,31.41
57750192,2061,1,210044,238954,0.59,-0.84,9.95,-0.03,-0.01,-0.01,31.41
57790192,2039,1,209723,238536,0.60,-0.81,9.94,-0.03,-0.01,-0.01,31.41
57830192,2037,1,209713,238502,0.60,-0.84,9.98,-0.03,-0.01,-0.00,31.41
57870189,2013,1,209775,238622,0.63,-0.83,9.96,-0.03,-0.01,-0.00,31.41
57910192,2054,1,209882,238874,0.60,-0.83,9.97,-0.03,-0.01,-0.00,31.41
57950189,2026,1,209962,239089,0.59,-0.82,9.96,-0.03,-0.01,-0.00,31.41
57990878,2021,1,210011,239300,0.60,-0.82,9.97,-0.03,-0.01,-0.00,31.35
58029189,2126,1,210146,239505,0.63,-0.82,9.94,-0.03,-0.01,-0.00,31.35
58069192,2087,1,210234,239876,0.62,-0.83,9.97,-0.03,-0.01,-0.00,31.35
58109189,2128,1,210465,240214,0.60,-0.83,9.95,-0.03,-0.01,-0.00,31.35
58150192,2053,1,210580,240528,0.61,-0.81,9.93,-0.03,-0.01,-0.00,31.35
58190192,2046,1,210723,240770,0.61,-0.83,9.97,-0.03,-0.01,-0.00,31.35
58230192,2036,1,210794,240979,0.62,-0.85,9.94,-0.03,-0.01,-0.00,31.35
58270191,2054,1,210867,241242,0.59,-0.82,9.94,-0.03,-0.01,-0.01,31.35
58310192,2035,1,210997,241569,0.61,-0.84,9.97,-0.03,-0.01,-0.01,31.35
58350192,2076,1,211152,241879,0.61,-0.82,9.95,-0.03,-0.01,-0.01,31.35
58390192,2027,1,211174,241178,0.59,-0.84,9.96,-0.03,-0.01,-0.00,31.35
58430192,2046,1,210804,240024,0.62,-0.83,9.94,-0.03,-0.01,-0.00,31.35
58470192,2016,1,210444,239396,0.62,-0.82,9.96,-0.03,-0.01,-0.01,31.35
58510192,2061,1,210368,239330,0.61,-0.84,9.94,-0.03,-0.01,-0.00,31.35
58550192,2007,1,210403,239372,0.63,-0.83,9.95,-0.03,-0.01,-0.00,31.35
58590192,1998,1,210424,239552,0.63,-0.82,9.93,-0.03,-0.01,-0.00,31.35
58630192,2064,1,210517,239899,0.61,-0.83,9.94,-0.03,-0.01,-0.00,31.35
58670191,2035,1,210560,240022,0.63,-0.83,9.95,-0.03,-0.01,-0.00,31.35
58710192,2054,1,210611,240059,0.63,-0.85,9.94,-0.03,-0.01,-0.00,31.35
58750192,2043,1,210650,240152,0.60,-0.82,9.96,-0.03,-0.01,-0.00,31.35
58790192,2085,1,210618,240297,0.61,-0.84,9.95,-0.04,-0.01,-0.00,31.35
58830192,2086,1,210668,240467,0.63,-0.82,9.93,-0.03,-0.01,-0.00,31.35
58870192,2047,1,210776,240636,0.60,-0.82,9.96,-0.03,-0.01,-0.00,31.35
58910189,2042,1,210815,240762,0.61,-0.82,9.97,-0.03,-0.01,-0.01,31.35
58950191,2052,1,210901,241030,0.60,-0.81,9.99,-0.03,-0.01,-0.01,31.35
58990876,2016,1,210936,241172,0.61,-0.81,9.95,-0.03,-0.01,-0.00,30.99
59029192,2074,1,210955,241266,0.61,-0.82,9.94,-0.03,-0.01,-0.00,30.99
59069192,2102,1,210814,240609,0.62,-0.83,9.95,-0.03,-0.01,-0.00,30.99
59109191,2093,1,210437,239420,0.60,-0.81,9.95,-0.03,-0.01,-0.00,30.99
59150189,2054,1,210223,238854,0.60,-0.82,9.95,-0.03,-0.01,-0.00,30.99
59190192,2032,1,210125,238679,0.59,-0.82,9.96,-0.03,-0.01,-0.00,30.99
59230192,1980,1,210105,238679,0.60,-0.81,9.92,-0.03,-0.01,-0.00,30.99
59270192,2054,1,210159,238859,0.62,-0.81,9.99,-0.03,-0.01,-0.01,30.99
59310191,2017,1,210216,239232,0.59,-0.82,9.96,-0.03,-0.01,-0.00,30.99
59350192,2032,1,210291,239427,0.60,-0.81,9.95,-0.03,-0.01,-0.00,30.99
59390189,2018,1,210392,239530,0.60,-0.81,9.96,-0.03,-0.01,-0.00,30.99
59430192,2036,1,210356,239605,0.60,-0.81,9.92,-0.03,-0.01,-0.00,30.99
59470189,2046,1,210467,239702,0.59,-0.81,9.95,-0.03,-0.01,-0.00,30.99
59510192,2027,1,210510,240027,0.63,-0.81,9.96,-0.03,-0.01,-0.00,30.99
59550192,2035,1,210545,240179,0.62,-0.84,9.95,-0.03,-0.01,-0.01,30.99
59590192,2053,1,210638,240319,0.59,-0.83,9.98,-0.03,-0.01,-0.01,30.99
59630192,2026,1,210661,240394,0.60,-0.82,9.95,-0.03,-0.01,-0.00,30.99
59670192,2003,1,210665,240453,0.61,-0.85,9.96,-0.03,-0.01,-0.00,30.99
59710192,2010,1,210649,240573,0.62,-0.83,9.96,-0.03,-0.01,-0.00,30.99
59750192,2025,1,210712,240463,0.61,-0.82,9.96,-0.03,-0.01,-0.00,30.99
59790192,2045,1,210535,239217,0.62,-0.82,9.95,-0.03,-0.01,-0.00,30.99
59830192,2062,1,210019,237924,0.62,-0.82,9.99,-0.03,-0.01,-0.01,30.99
59870192,2031,1,209693,237405,0.61,-0.82,9.96,-0.03,-0.01,-0.00,30.99
59910192,2038,1,209627,237274,0.61,-0.81,9.97,-0.03,-0.01,-0.00,30.99
59950192,2036,1,209596,237203,0.62,-0.80,9.94,-0.03,-0.01,-0.00,30.99
59990878,2015,1,209585,237280,0.60,-0.83,9.96,-0.03,-0.01,-0.00,31.15
60029189,2070,1,209671,237583,0.61,-0.80,9.96,-0.03,-0.01,-0.00,31.15
60069192,2074,1,209705,237730,0.63,-0.81,9.96,-0.03,-0.01,-0.00,31.15
60109192,2043,1,209814,237837,0.61,-0.84,9.93,-0.03,-0.01,-0.01,31.15
60149192,2090,1,209931,238038,0.62,-0.82,9.96,-0.03,-0.01,-0.01,31.15
60190213,2031,1,210025,238268,0.61,-0.81,9.97,-0.03,-0.01,-0.00,31.15
60230192,2055,1,210106,238547,0.62,-0.82,9.94,-0.03,-0.01,-0.00,31.15
60270192,2037,1,210264,238892,0.61,-0.80,9.96,-0.03,-0.01,-0.00,31.15
60310192,2052,1,210322,239166,0.60,-0.85,9.94,-0.03,-0.01,-0.00,31.15
60350189,2030,1,210347,239498,0.62,-0.84,9.96,-0.03,-0.01,-0.01,31.15
60390192,1975,1,210493,239765,0.61,-0.85,10.00,-0.03,-0.01,-0.00,31.15
60430189,2079,1,210613,240120,0.62,-0.82,9.96,-0.03,-0.01,-0.00,31.15
60470192,2030,1,210674,240189,0.61,-0.82,9.95,-0.03,-0.01,-0.00,31.15
60510191,2000,1,210554,239091,0.61,-0.82,9.99,-0.03,-0.01,-0.00,31.15
60550192,2065,1,210082,237897,0.63,-0.82,9.98,-0.03,-0.01,-0.00,31.15
60590192,1990,1,209782,237321,0.61,-0.83,9.94,-0.03,-0.01,-0.00,31.15
60630192,2091,1,209696,237146,0.61,-0.84,9.96,-0.03,-0.01,-0.00,31.15
60670192,2037,1,209594,237167,0.62,-0.84,9.95,-0.03,-0.01,-0.00,31.15
60710192,2025,1,209660,237476,0.60,-0.82,9.95,-0.03,-0.01,-0.00,31.15
60750189,2016,1,209885,237830,0.59,-0.83,9.96,-0.03,-0.01,-0.00,31.15
60790243,2154,1,210147,237855,0.62,-0.82,9.97,-0.03,-0.01,-0.01,31.15
60830192,2175,1,209795,238044,0.61,-0.84,9.96,-0.03,-0.01,-0.01,31.15
60870191,2123,1,209866,238311,0.63,-0.83,9.94,-0.03,-0.01,-0.00,31.15
60910191,2010,1,209990,238689,0.61,-0.83,9.96,-0.03,-0.01,-0.00,31.15
60950192,2002,1,210137,239044,0.64,-0.82,9.94,-0.03,-0.01,-0.00,31.15
60990912,1967,1,210299,239306,0.62,-0.83,9.95,-0.03,-0.01,-0.00,31.29
61029192,1983,1,210411,239612,0.62,-0.82,9.96,-0.03,-0.01,-0.00,31.29
61069192,1951,1,210517,239996,0.62,-0.81,9.94,-0.03,-0.01,-0.00,31.29
61109192,1985,1,210655,240376,0.62,-0.83,9.98,-0.03,-0.01,-0.00,31.29
61149192,1978,1,210847,240681,0.61,-0.82,9.96,-0.03,-0.01,-0.01,31.29
61189192,1994,1,210848,241029,0.61,-0.83,9.97,-0.03,-0.01,-0.00,31.29
61230192,1969,1,210835,240242,0.62,-0.82,9.95,-0.03,-0.01,-0.01,31.29
61270192,1995,1,210440,239090,0.62,-0.84,9.99,-0.03,-0.01,-0.01,31.29
61310192,1987,1,210114,238416,0.63,-0.85,9.97,-0.03,-0.01,-0.00,31.29
61350192,1994,1,209962,238260,0.59,-0.82,9.95,-0.03,-0.01,-0.01,31.29
61390192,2017,1,209910,238295,0.60,-0.84,9.96,-0.03,-0.01,-0.01,31.29
61430192,1991,1,209984,238435,0.62,-0.81,9.96,-0.03,-0.01,-0.00,31.29
61470191,2041,1,210074,238674,0.60,-0.83,9.93,-0.03,-0.01,-0.00,31.29
61510192,2019,1,210159,238742,0.59,-0.83,9.96,-0.03,-0.01,-0.00,31.29
61548192,2153,1,210214,238845,0.59,-0.81,9.95,-0.03,-0.01,-0.01,31.29
