timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
49251193,1997,1,207052,244623,0.66,-0.86,9.94,-0.03,-0.01,-0.00,31.53
49291193,2029,1,207095,244687,0.66,-0.85,9.92,-0.03,-0.01,-0.00,31.53
49331193,2000,1,207156,244653,0.65,-0.87,9.99,-0.03,-0.01,-0.00,31.53
49371193,2000,1,207065,244270,0.63,-0.87,9.95,-0.03,-0.01,-0.00,31.53
49411198,1986,1,206960,243982,0.65,-0.86,9.93,-0.03,-0.01,-0.00,31.53
49451193,1969,1,206976,243975,0.65,-0.85,9.94,-0.03,-0.01,-0.00,31.53
49489193,2102,1,207002,243979,0.64,-0.85,9.96,-0.03,-0.01,-0.00,31.53
49529193,2098,1,206958,243957,0.65,-0.86,9.96,-0.03,-0.01,-0.00,31.53
49569193,2084,1,206959,244017,0.66,-0.86,9.94,-0.03,-0.01,-0.00,31.53
49609193,2082,1,206987,244097,0.64,-0.86,9.96,-0.03,-0.01,-0.00,31.53
49649193,2061,1,207039,244040,0.66,-0.87,9.97,-0.03,-0.01,-0.00,31.53
49689193,2086,1,207059,244091,0.65,-0.87,9.96,-0.03,-0.01,-0.00,31.53
49729193,2081,1,207087,244049,0.64,-0.85,9.97,-0.03,-0.01,-0.00,31.53
49769193,2074,1,207089,244076,0.65,-0.85,9.97,-0.04,-0.01,-0.00,31.53
49809193,2066,1,207053,244192,0.64,-0.85,9.95,-0.03,-0.01,-0.00,31.53
49850193,1999,1,207086,244251,0.64,-0.85,9.91,-0.03,-0.01,-0.00,31.53
49890193,2030,1,207086,244342,0.65,-0.88,9.94,-0.03,-0.01,-0.00,31.53
49930193,2007,1,207080,244353,0.64,-0.84,9.96,-0.03,-0.01,-0.00,31.53
49970193,2000,1,207049,244457,0.65,-0.85,9.96,-0.03,-0.01,-0.00,31.53
50010190,1999,1,207123,244545,0.63,-0.85,9.95,-0.03,-0.01,-0.00,31.53
50050193,1985,1,207142,244610,0.64,-0.88,9.97,-0.03,-0.01,-0.00,31.53
50090193,2032,1,207201,244495,0.66,-0.86,9.95,-0.03,-0.01,-0.00,31.53
50130879,1983,1,207073,244002,0.64,-0.86,9.96,-0.03,-0.01,-0.00,31.57
50169193,2047,1,206914,243681,0.65,-0.87,9.96,-0.03,-0.01,-0.00,31.57
50209193,2064,1,206847,243646,0.64,-0.86,9.96,-0.03,-0.01,-0.00,31.57
50249193,2047,1,206702,243571,0.64,-0.86,9.93,-0.03,-0.01,-0.00,31.57
50289193,2037,1,206731,243528,0.66,-0.86,9.94,-0.03,-0.01,-0.00,31.57
50329193,2032,1,206672,243630,0.64,-0.85,9.95,-0.03,-0.01,-0.00,31.57
50369193,2053,1,206663,243632,0.65,-0.86,9.96,-0.03,-0.01,-0.00,31.57
50409193,2025,1,206635,243598,0.66,-0.86,9.95,-0.03,-0.01,-0.00,31.57
50449193,2069,1,206643,243601,0.67,-0.86,9.98,-0.03,-0.01,-0.00,31.57
50489190,2038,1,206685,243616,0.65,-0.86,9.96,-0.03,-0.01,-0.00,31.57
50529193,2027,1,206638,243699,0.65,-0.87,9.95,-0.03,-0.01,-0.00,31.57
50569193,2039,1,206649,243749,0.65,-0.86,9.95,-0.03,-0.01,-0.00,31.57
50609193,2023,1,206681,243883,0.65,-0.86,9.95,-0.03,-0.01,-0.00,31.57
50649197,2021,1,206739,243949,0.63,-0.84,9.93,-0.03,-0.01,-0.00,31.57
50689193,2042,1,206773,243995,0.66,-0.87,9.95,-0.03,-0.01,-0.00,31.57
50729193,2015,1,206765,244052,0.65,-0.86,9.94,-0.03,-0.01,-0.00,31.57
50769193,2040,1,206791,244172,0.65,-0.87,9.96,-0.03,-0.01,-0.00,31.57
50809193,2043,1,206798,244224,0.64,-0.85,9.94,-0.03,-0.01,-0.00,31.57
50849226,1995,1,206864,244260,0.65,-0.85,9.90,-0.03,-0.01,-0.00,31.57
50889190,2054,1,206857,243822,0.65,-0.86,9.96,-0.03,-0.01,-0.00,31.57
50929193,2016,1,206646,243336,0.65,-0.87,9.95,-0.03,-0.01,-0.00,31.57
50969193,2033,1,206531,243107,0.65,-0.88,9.94,-0.03,-0.01,-0.00,31.57
51009193,1998,1,206473,243037,0.64,-0.86,9.97,-0.03,-0.01,-0.00,31.57
51049213,2035,1,206458,242946,0.67,-0.88,9.98,-0.03,-0.01,-0.00,31.57
51089193,2016,1,206453,242863,0.66,-0.86,9.95,-0.03,-0.01,-0.00,31.57
51129190,2001,1,206476,242877,0.64,-0.85,9.97,-0.03,-0.01,-0.00,31.57
51169880,1987,1,206522,242811,0.64,-0.85,9.95,-0.03,-0.01,-0.00,31.43
51210193,1975,1,206527,242834,0.65,-0.88,9.95,-0.03,-0.01,-0.00,31.43
51250193,1993,1,206500,242880,0.63,-0.86,9.94,-0.03,-0.01,-0.01,31.43
51290193,1974,1,206442,242954,0.63,-0.87,9.96,-0.03,-0.01,-0.00,31.43
51330193,2001,1,206440,243068,0.64,-0.86,9.94,-0.03,-0.01,-0.00,31.43
51370193,1975,1,206494,243166,0.66,-0.84,9.93,-0.03,-0.01,-0.00,31.43
51410193,2039,1,206507,243304,0.66,-0.86,9.93,-0.03,-0.01,-0.00,31.43
51450193,1975,1,206564,243314,0.64,-0.85,9.96,-0.03,-0.01,-0.01,31.43
51490193,2005,1,206634,243423,0.65,-0.85,9.96,-0.03,-0.01,-0.00,31.43
51530193,1979,1,206610,243518,0.65,-0.86,9.96,-0.03,-0.01,-0.00,31.43
51570193,1986,1,206549,243651,0.65,-0.84,9.93,-0.03,-0.01,-0.01,31.43
51610193,1977,1,206617,243739,0.64,-0.83,9.94,-0.03,-0.01,-0.00,31.43
51650193,1975,1,206579,243431,0.63,-0.87,9.96,-0.03,-0.01,-0.00,31.43
51690193,1984,1,206371,242871,0.65,-0.85,9.96,-0.03,-0.01,-0.00,31.43
51730193,1985,1,206248,242619,0.66,-0.86,9.96,-0.03,-0.01,-0.00,31.43
51770193,1983,1,206193,242482,0.64,-0.86,9.92,-0.03,-0.01,-0.00,31.43
51810193,1979,1,206129,242388,0.64,-0.85,9.95,-0.03,-0.01,-0.00,31.43
51850193,2002,1,206107,242405,0.66,-0.84,9.96,-0.03,-0.01,-0.00,31.43
51890193,1997,1,206094,242455,0.65,-0.86,9.96,-0.03,-0.01,-0.00,31.43
51930193,1978,1,206074,242499,0.63,-0.86,9.95,-0.03,-0.01,-0.00,31.43
51970193,1957,1,206114,242563,0.65,-0.83,9.94,-0.03,-0.01,-0.00,31.43
52010190,1994,1,206154,242575,0.63,-0.84,9.98,-0.03,-0.01,-0.01,31.43
52050193,1989,1,206170,242629,0.65,-0.87,9.96,-0.03,-0.01,-0.00,31.43
52090193,1971,1,206201,242738,0.65,-0.85,9.96,-0.03,-0.01,-0.00,31.43
52128193,2064,1,206220,242836,0.67,-0.88,9.94,-0.03,-0.01,-0.00,31.43
52168193,2074,1,206265,242915,0.66,-0.86,9.96,-0.03,-0.01,-0.00,31.43
52208879,1963,1,206348,242989,0.64,-0.85,9.96,-0.03,-0.01,-0.00,31.55
52249193,1994,1,206353,243116,0.64,-0.87,9.94,-0.03,-0.01,-0.00,31.55
52289193,2016,1,206400,243181,0.63,-0.86,9.98,-0.03,-0.01,-0.01,31.55
52329193,1991,1,206471,243314,0.65,-0.85,9.94,-0.03,-0.01,-0.00,31.55
52369193,2034,1,206518,243310,0.64,-0.85,9.96,-0.03,-0.01,-0.00,31.55
52409193,1979,1,206498,242873,0.66,-0.87,9.96,-0.03,-0.01,-0.00,31.55
52449193,1991,1,206240,242406,0.65,-0.87,9.96,-0.03,-0.01,-0.00,31.55
52489190,1982,1,206154,242117,0.64,-0.86,9.96,-0.03,-0.01,-0.01,31.55
52529193,1968,1,206128,241953,0.65,-0.85,9.97,-0.03,-0.01,-0.00,31.55
52569193,2010,1,206044,241847,0.63,-0.86,10.01,-0.03,-0.01,-0.00,31.55
52609193,1999,1,206016,241852,0.65,-0.86,9.95,-0.03,-0.01,-0.00,31.55
52649193,2000,1,206018,242009,0.64,-0.84,9.94,-0.03,-0.01,-0.00,31.55
52689215,1994,1,206020,242041,0.65,-0.85,9.96,-0.03,-0.01,-0.00,31.55
52729193,1997,1,206042,242097,0.66,-0.85,9.96,-0.03,-0.01,-0.00,31.55
52769193,2047,1,206115,242171,0.64,-0.87,9.97,-0.03,-0.01,-0.00,31.55
52809193,1997,1,206076,242284,0.63,-0.83,9.96,-0.03,-0.01,-0.00,31.55
52849193,1991,1,206103,242399,0.64,-0.85,9.95,-0.03,-0.01,-0.00,31.55
52889193,1997,1,206117,242525,0.64,-0.86,9.96,-0.03,-0.01,-0.00,31.55
52929193,1985,1,206154,242697,0.65,-0.85,9.95,-0.03,-0.01,-0.00,31.55
52969193,1987,1,206216,242815,0.64,-0.85,9.94,-0.03,-0.01,-0.00,31.55
53009193,2000,1,206259,242887,0.65,-0.86,9.94,-0.03,-0.01,-0.01,31.55
53049193,2000,1,206315,243020,0.63,-0.87,9.97,-0.03,-0.01,-0.00,31.55
53089193,1998,1,206351,243150,0.65,-0.84,9.95,-0.03,-0.01,-0.00,31.55
53129193,2047,1,206417,243173,0.65,-0.87,9.95,-0.03,-0.01,-0.00,31.55
53169193,2001,1,206299,242716,0.65,-0.85,9.96,-0.03,-0.01,-0.00,31.55
53209879,1979,1,206047,242197,0.64,-0.85,9.96,-0.03,-0.01,-0.00,31.57
53248193,2038,1,205951,241901,0.62,-0.86,9.97,-0.04,-0.01,-0.00,31.57
53288193,2035,1,205903,241673,0.65,-0.85,9.93,-0.03,-0.01,-0.00,31.57
53328193,2078,1,205816,241637,0.65,-0.87,9.92,-0.03,-0.01,-0.01,31.57
53368193,2043,1,205845,241665,0.64,-0.87,9.96,-0.03,-0.01,-0.00,31.57
53408193,2052,1,205898,241881,0.66,-0.84,9.92,-0.03,-0.01,-0.00,31.57
53448193,2017,1,205927,241963,0.66,-0.85,9.96,-0.03,-0.01,-0.00,31.57
53488193,2006,1,205994,242050,0.62,-0.85,9.96,-0.03,-0.01,-0.00,31.57
53528193,2063,1,206027,242081,0.65,-0.86,9.97,-0.03,-0.01,-0.00,31.57
53568193,2022,1,206058,242236,0.64,-0.85,9.94,-0.03,-0.01,-0.00,31.57
53608192,2027,1,206078,242402,0.65,-0.87,9.96,-0.03,-0.01,-0.00,31.57
53648193,2023,1,206152,242525,0.65,-0.85,9.96,-0.03,-0.01,-0.00,31.57
53688193,1984,1,206204,242660,0.63,-0.86,9.94,-0.03,-0.01,-0.00,31.57
53728193,2039,1,206270,242735,0.65,-0.85,9.95,-0.03,-0.01,-0.00,31.57
53768193,2025,1,206337,242842,0.64,-0.87,9.98,-0.03,-0.01,-0.00,31.57
53808193,2020,1,206354,242974,0.63,-0.85,9.95,-0.03,-0.01,-0.00,31.57
53848193,2019,1,206385,243104,0.64,-0.85,9.95,-0.03,-0.01,-0.01,31.57
53888193,2011,1,206466,243124,0.63,-0.88,9.96,-0.03,-0.01,-0.00,31.57
53928193,2032,1,206422,242595,0.65,-0.85,9.96,-0.03,-0.01,-0.00,31.57
53968193,2015,1,206184,242112,0.65,-0.85,9.94,-0.03,-0.01,-0.01,31.57
54008193,2032,1,206076,241850,0.64,-0.86,9.96,-0.03,-0.01,-0.00,31.57
54048193,2045,1,206024,241676,0.65,-0.85,9.96,-0.03,-0.01,-0.01,31.57
54088194,2025,1,205955,241612,0.65,-0.87,9.96,-0.03,-0.01,-0.00,31.57
54128224,2019,1,205950,241738,0.65,-0.85,9.94,-0.03,-0.01,-0.00,31.57
54168191,2015,1,206019,241849,0.65,-0.85,9.94,-0.03,-0.01,-0.00,31.57
54208194,2027,1,206030,241828,0.66,-0.86,9.93,-0.03,-0.01,-0.00,31.57
54248876,1966,1,206031,241869,0.65,-0.86,9.95,-0.03,-0.01,-0.00,31.61
54289193,2015,1,206032,241961,0.65,-0.86,9.97,-0.03,-0.01,-0.00,31.61
54329198,2032,1,206035,242047,0.65,-0.85,9.98,-0.03,-0.01,-0.00,31.61
54369194,2010,1,206093,242163,0.67,-0.84,9.96,-0.03,-0.01,-0.00,31.61
54409193,1999,1,206020,242262,0.66,-0.87,9.98,-0.03,-0.01,-0.00,31.61
54449193,1987,1,206080,242348,0.64,-0.85,9.96,-0.03,-0.01,-0.00,31.61
54489190,1979,1,206131,242442,0.65,-0.85,9.94,-0.03,-0.01,-0.00,31.61
54529193,2000,1,206149,242580,0.66,-0.85,9.92,-0.03,-0.01,-0.00,31.61
54569193,1994,1,206181,242654,0.63,-0.86,9.95,-0.03,-0.01,-0.00,31.61
54609193,1983,1,206186,242638,0.64,-0.84,9.96,-0.03,-0.01,-0.00,31.61
54649193,1984,1,206086,242034,0.64,-0.86,9.96,-0.03,-0.01,-0.00,31.61
54689194,1993,1,205901,241440,0.65,-0.84,9.94,-0.03,-0.01,-0.00,31.61
54729194,2007,1,205754,241068,0.63,-0.85,9.98,-0.03,-0.01,-0.00,31.61
54769193,2022,1,205682,240804,0.65,-0.85,9.93,-0.03,-0.01,-0.00,31.61
54809193,2000,1,205621,240763,0.65,-0.85,9.94,-0.03,-0.01,-0.00,31.61
54849193,1966,1,205628,240890,0.64,-0.85,9.96,-0.03,-0.01,-0.00,31.61
54889193,2000,1,205727,241053,0.64,-0.85,9.95,-0.03,-0.01,-0.00,31.61
54927193,2096,1,205784,241121,0.64,-0.85,9.97,-0.03,-0.01,-0.00,31.61
54967193,2081,1,205793,241223,0.65,-0.85,9.95,-0.03,-0.01,-0.00,31.61
55007193,2083,1,205822,241293,0.64,-0.86,9.95,-0.03,-0.01,-0.00,31.61
55047193,2070,1,205874,241438,0.65,-0.86,9.94,-0.03,-0.01,-0.00,31.61
55087193,2074,1,205976,241599,0.63,-0.85,9.97,-0.03,-0.01,-0.01,31.61
55127192,2096,1,206076,241728,0.62,-0.86,9.95,-0.03,-0.01,-0.00,31.61
55167193,2103,1,206189,241843,0.63,-0.85,9.96,-0.03,-0.01,-0.00,31.61
55207193,2094,1,206223,242054,0.64,-0.84,9.98,-0.03,-0.01,-0.00,31.61
55247193,2078,1,206307,242247,0.64,-0.86,9.97,-0.03,-0.01,-0.00,31.61
55287880,2033,1,206355,242405,0.66,-0.84,9.92,-0.03,-0.01,-0.00,31.75
55328193,2021,1,206377,242467,0.65,-0.86,9.96,-0.03,-0.01,-0.00,31.75
55368193,2038,1,206353,241895,0.65,-0.86,9.94,-0.03,-0.01,-0.01,31.75
55408193,2021,1,206121,241116,0.65,-0.86,9.94,-0.03,-0.01,-0.00,31.75
55448193,2020,1,205915,240553,0.62,-0.88,9.96,-0.03,-0.01,-0.00,31.75
55488193,1999,1,205813,240327,0.64,-0.85,9.97,-0.03,-0.01,-0.01,31.75
55528193,1991,1,205775,240307,0.64,-0.87,9.96,-0.03,-0.01,-0.00,31.75
55568193,2000,1,205772,240399,0.64,-0.87,9.96,-0.03,-0.01,-0.00,31.75
55608193,2047,1,205832,240535,0.65,-0.85,9.94,-0.03,-0.01,-0.00,31.75
55648193,2055,1,205881,240666,0.65,-0.85,9.95,-0.03,-0.01,-0.00,31.75
55688193,1994,1,205862,240788,0.66,-0.84,9.95,-0.03,-0.01,-0.00,31.75
55728193,2027,1,205936,241006,0.63,-0.86,9.97,-0.03,-0.01,-0.00,31.75
55768208,2011,1,205970,241166,0.63,-0.86,9.97,-0.03,-0.01,-0.01,31.75
55808193,2033,1,206051,241414,0.64,-0.85,9.96,-0.03,-0.01,-0.00,31.75
55848193,2017,1,206110,241550,0.64,-0.85,9.96,-0.03,-0.01,-0.00,31.75
55888193,2011,1,206160,241721,0.62,-0.85,9.93,-0.03,-0.01,-0.00,31.75
55928193,1974,1,206241,241835,0.65,-0.84,9.96,-0.03,-0.01,-0.00,31.75
55968221,1993,1,206254,241957,0.64,-0.83,9.94,-0.03,-0.01,-0.01,31.75
56008193,1994,1,206285,242068,0.64,-0.87,9.97,-0.03,-0.01,-0.00,31.75
56048193,1955,1,206391,242198,0.64,-0.87,9.97,-0.03,-0.01,-0.01,31.75
56088193,1973,1,206399,242319,0.65,-0.86,9.96,-0.03,-0.01,-0.00,31.75
56128193,1969,1,206374,241766,0.64,-0.85,9.95,-0.03,-0.01,-0.00,31.75
56168215,1968,1,206134,240873,0.65,-0.86,9.96,-0.03,-0.01,-0.00,31.75
56208193,1983,1,205946,240159,0.64,-0.85,9.96,-0.03,-0.01,-0.01,31.75
56248193,2002,1,205716,239848,0.63,-0.86,9.96,-0.03,-0.01,-0.00,31.75
56288880,1977,1,205683,239658,0.63,-0.85,9.93,-0.03,-0.01,-0.00,31.49
56327190,2032,1,205711,239699,0.64,-0.84,9.93,-0.03,-0.01,-0.00,31.49
56367193,2029,1,205740,239907,0.64,-0.85,9.95,-0.03,-0.01,-0.00,31.49
56407193,2030,1,205821,240079,0.63,-0.84,9.97,-0.03,-0.01,-0.00,31.49
56447193,2037,1,205839,240165,0.66,-0.85,9.94,-0.03,-0.01,-0.00,31.49
56487190,2032,1,205903,240345,0.63,-0.87,9.95,-0.03,-0.01,-0.00,31.49
56527193,2045,1,205995,240544,0.65,-0.86,9.97,-0.03,-0.01,-0.00,31.49
56567190,2046,1,206028,240737,0.63,-0.84,9.94,-0.03,-0.01,-0.00,31.49
56607193,2035,1,206066,240936,0.65,-0.85,9.98,-0.03,-0.01,-0.00,31.49
56647193,2029,1,206143,241106,0.64,-0.86,9.93,-0.03,-0.01,-0.00,31.49
56687193,2023,1,206218,241276,0.64,-0.86,9.96,-0.03,-0.01,-0.00,31.49
56727190,2020,1,206261,241426,0.64,-0.84,9.95,-0.03,-0.01,-0.00,31.49
56767193,2036,1,206305,241552,0.64,-0.86,9.95,-0.03,-0.01,-0.00,31.49
56807190,2021,1,206380,241741,0.64,-0.87,9.96,-0.03,-0.01,-0.00,31.49
56847193,2035,1,206436,241933,0.65,-0.85,9.92,-0.03,-0.01,-0.00,31.49
56887190,1991,1,206493,241896,0.63,-0.85,9.95,-0.03,-0.01,-0.00,31.49
56927193,2041,1,206353,241095,0.64,-0.85,9.94,-0.03,-0.01,-0.00,31.49
56967190,2031,1,206058,240248,0.64,-0.86,9.99,-0.03,-0.01,-0.00,31.49
57007193,2017,1,205902,239796,0.64,-0.85,9.97,-0.03,-0.01,-0.00,31.49
57047190,2016,1,205831,239788,0.62,-0.85,9.94,-0.03,-0.01,-0.00,31.49
57087193,2011,1,205889,239871,0.65,-0.87,9.94,-0.03,-0.01,-0.00,31.49
57127190,1999,1,205898,240157,0.65,-0.85,9.96,-0.03,-0.01,-0.00,31.49
57167193,2009,1,206000,240453,0.64,-0.87,9.99,-0.03,-0.01,-0.00,31.49
57207190,2013,1,206094,240644,0.63,-0.86,9.93,-0.03,-0.01,-0.00,31.49
57247193,2018,1,206142,240833,0.64,-0.88,9.94,-0.03,-0.01,-0.00,31.49
57287193,2013,1,206234,241000,0.63,-0.86,9.95,-0.03,-0.01,-0.00,31.49
57327879,1975,1,206258,241173,0.63,-0.87,9.97,-0.03,-0.01,-0.00,31.47
57368193,1998,1,206316,241425,0.67,-0.85,9.95,-0.03,-0.01,-0.00,31.47
57408193,2000,1,206435,241666,0.64,-0.87,9.95,-0.03,-0.01,-0.00,31.47
57448193,2001,1,206527,241892,0.65,-0.85,9.94,-0.03,-0.01,-0.00,31.47
57486193,2074,1,206619,242040,0.63,-0.85,9.96,-0.03,-0.01,-0.00,31.47
57526193,2113,1,206729,242230,0.62,-0.85,9.96,-0.03,-0.01,-0.00,31.47
57566193,2125,1,206771,242433,0.64,-0.87,9.97,-0.03,-0.01,-0.00,31.47
57606207,2087,1,206910,242560,0.68,-0.85,9.98,-0.03,-0.01,-0.00,31.47
57646193,2065,1,207042,242594,0.65,-0.86,9.95,-0.03,-0.01,-0.00,31.47
57686193,2089,1,206874,241739,0.67,-0.85,9.96,-0.03,-0.01,-0.00,31.47
57726193,2078,1,206626,240916,0.65,-0.85,9.95,-0.03,-0.01,-0.01,31.47
57766193,2065,1,206537,240622,0.64,-0.83,9.96,-0.03,-0.01,-0.00,31.47
57806193,1982,1,206462,240587,0.63,-0.87,9.96,-0.03,-0.01,-0.00,31.47
57847193,2015,1,206465,240601,0.67,-0.84,9.97,-0.03,-0.01,-0.00,31.47
57887193,2026,1,206459,240757,0.65,-0.84,9.94,-0.03,-0.01,-0.00,31.47
57927190,2002,1,206547,240903,0.63,-0.83,9.97,-0.03,-0.01,-0.00,31.47
57967193,1993,1,206562,240981,0.65,-0.85,9.94,-0.03,-0.01,-0.00,31.47
58007190,2007,1,206568,241095,0.66,-0.86,9.96,-0.04,-0.01,-0.00,31.47
58047193,2021,1,206605,241149,0.65,-0.87,9.95,-0.03,-0.01,-0.00,31.47
58087193,2021,1,206611,241169,0.64,-0.86,9.95,-0.03,-0.01,-0.00,31.47
58127193,2011,1,206661,241369,0.65,-0.85,9.94,-0.03,-0.01,-0.00,31.47
58167193,2000,1,206675,241455,0.64,-0.86,9.95,-0.03,-0.01,-0.00,31.47
58207192,2010,1,206702,241525,0.62,-0.87,9.96,-0.03,-0.01,-0.00,31.47
58247193,2000,1,206688,241715,0.65,-0.83,9.93,-0.03,-0.01,-0.00,31.47
58287193,1975,1,206700,241861,0.66,-0.83,9.93,-0.03,-0.01,-0.00,31.47
58327879,1948,1,206729,242022,0.63,-0.87,9.97,-0.03,-0.01,-0.01,31.63
58366193,2057,1,206745,241918,0.64,-0.84,9.95,-0.03,-0.01,-0.01,31.63
58406193,2073,1,206567,240979,0.64,-0.85,9.96,-0.03,-0.01,-0.00,31.63
58446193,2059,1,206317,240193,0.66,-0.85,9.93,-0.03,-0.01,-0.00,31.63
58486193,2058,1,206098,239851,0.66,-0.86,9.95,-0.03,-0.01,-0.00,31.63
58526193,2064,1,206066,239792,0.65,-0.85,9.95,-0.03,-0.01,-0.00,31.63
58566193,2017,1,206001,239787,0.64,-0.84,9.92,-0.03,-0.01,-0.00,31.63
58606193,2066,1,206008,239973,0.64,-0.85,9.97,-0.03,-0.01,-0.00,31.63
58646193,2077,1,206064,240228,0.63,-0.85,9.96,-0.03,-0.01,-0.00,31.63
58686193,2041,1,206107,240377,0.65,-0.85,9.94,-0.03,-0.01,-0.00,31.63
58726193,2047,1,206015,240464,0.64,-0.87,9.95,-0.03,-0.01,-0.00,31.63
58766193,1924,1,206014,240545,0.63,-0.86,9.96,-0.03,-0.01,-0.00,31.63
58806193,1930,1,206075,240658,0.66,-0.85,9.98,-0.03,-0.01,-0.00,31.63
58847193,1872,1,206137,240800,0.62,-0.88,9.96,-0.03,-0.01,-0.00,31.63
58887193,1783,1,206149,240948,0.64,-0.86,9.99,-0.03,-0.01,-0.00,31.63
58927193,1867,1,206179,241079,0.64,-0.86,9.94,-0.03,-0.01,-0.00,31.63
58967193,1872,1,206199,241197,0.64,-0.84,9.96,-0.03,-0.01,-0.00,31.63
59007193,1933,1,206300,241274,0.62,-0.85,9.96,-0.03,-0.01,-0.00,31.63
59047193,1952,1,206334,241422,0.64,-0.85,9.93,-0.03,-0.01,-0.00,31.63
59087193,1991,1,206356,241472,0.64,-0.85,9.96,-0.03,-0.01,-0.00,31.63
59127193,2037,1,206336,240916,0.62,-0.85,9.94,-0.03,-0.01,-0.00,31.63
59167193,2029,1,206055,239725,0.62,-0.85,9.96,-0.03,-0.01,-0.00,31.63
59207193,2071,1,205804,238992,0.64,-0.84,9.97,-0.03,-0.01,-0.00,31.63
59247193,2068,1,205675,238777,0.62,-0.84,9.94,-0.03,-0.01,-0.00,31.63
59287193,2084,1,205580,238813,0.63,-0.87,9.98,-0.03,-0.01,-0.00,31.63
59327880,2021,1,205580,238846,0.64,-0.82,9.94,-0.03,-0.01,-0.00,31.41
59366190,2122,1,205648,239087,0.64,-0.85,9.92,-0.03,-0.01,-0.00,31.41
59406193,2106,1,205698,239307,0.62,-0.86,9.95,-0.03,-0.01,-0.00,31.41
59446193,2142,1,205750,239341,0.65,-0.86,9.98,-0.03,-0.01,-0.00,31.41
59486193,2130,1,205787,239398,0.64,-0.84,9.94,-0.03,-0.01,-0.00,31.41
59526190,2121,1,205820,239560,0.62,-0.83,9.95,-0.03,-0.01,-0.00,31.41
59566193,2111,1,205889,239864,0.62,-0.84,9.98,-0.03,-0.01,-0.00,31.41
59606190,2099,1,205996,240120,0.65,-0.87,9.97,-0.03,-0.01,-0.00,31.41
59646193,2105,1,206022,240319,0.66,-0.85,9.95,-0.03,-0.01,-0.00,31.41
59686190,2107,1,206129,240553,0.63,-0.85,9.96,-0.03,-0.01,-0.00,31.41
59726193,2112,1,206138,240746,0.63,-0.86,9.93,-0.03,-0.01,-0.01,31.41
59766193,2101,1,206198,240955,0.65,-0.85,9.95,-0.03,-0.01,-0.00,31.41
59806193,2098,1,206267,241114,0.64,-0.85,9.96,-0.03,-0.01,-0.00,31.41
59846190,2058,1,206307,241274,0.63,-0.84,9.95,-0.03,-0.01,-0.01,31.41
59887193,2023,1,206184,240566,0.62,-0.86,9.96,-0.03,-0.01,-0.00,31.41
59927193,2001,1,205906,239514,0.64,-0.86,9.96,-0.03,-0.01,-0.00,31.41
59967193,2044,1,205694,238907,0.64,-0.84,9.94,-0.03,-0.01,-0.01,31.41
60007193,1986,1,205570,238846,0.64,-0.84,9.97,-0.03,-0.01,-0.00,31.41
60047193,1978,1,205556,238963,0.64,-0.86,9.95,-0.03,-0.01,-0.00,31.41
60087193,2021,1,205613,239140,0.63,-0.87,9.93,-0.03,-0.01,-0.00,31.41
60127193,2004,1,205739,239504,0.62,-0.85,9.94,-0.03,-0.01,-0.00,31.41
60167193,2000,1,205798,239756,0.66,-0.86,9.95,-0.03,-0.01,-0.00,31.41
60207193,2010,1,205858,239891,0.67,-0.86,9.96,-0.03,-0.01,-0.01,31.41
60247193,1995,1,205924,240089,0.65,-0.85,9.96,-0.03,-0.01,-0.00,31.41
60287200,2023,1,206026,240371,0.62,-0.85,9.96,-0.03,-0.01,-0.00,31.41
60327880,1994,1,206188,240603,0.66,-0.86,9.94,-0.03,-0.01,-0.00,31.21
60366193,2034,1,206292,240973,0.63,-0.88,9.94,-0.03,-0.01,-0.00,31.21
60406193,2031,1,206351,241195,0.63,-0.85,9.94,-0.03,-0.01,-0.01,31.21
60446193,2053,1,206455,241403,0.64,-0.85,9.96,-0.03,-0.01,-0.00,31.21
60486190,2037,1,206560,241610,0.64,-0.86,9.94,-0.03,-0.01,-0.00,31.21
60526198,2032,1,206608,241774,0.64,-0.84,9.92,-0.03,-0.01,-0.01,31.21
60566193,2018,1,206693,241952,0.65,-0.86,9.94,-0.03,-0.01,-0.00,31.21
60606193,2033,1,206692,241618,0.63,-0.85,9.96,-0.03,-0.01,-0.00,31.21
60646190,2002,1,206471,240516,0.65,-0.83,9.94,-0.03,-0.01,-0.00,31.21
60686193,2000,1,206227,239771,0.66,-0.84,9.96,-0.03,-0.01,-0.00,31.21
60726193,1982,1,206076,239512,0.64,-0.87,9.95,-0.03,-0.01,-0.00,31.21
60766193,2015,1,206065,239476,0.63,-0.85,9.94,-0.03,-0.01,-0.00,31.21
60806190,2019,1,206026,239538,0.63,-0.86,9.98,-0.03,-0.01,-0.00,31.21
60846193,1998,1,206099,239779,0.64,-0.85,9.96,-0.03,-0.01,-0.00,31.21
60885193,2083,1,206134,239842,0.65,-0.86,9.97,-0.03,-0.01,-0.00,31.21
60925193,2075,1,206177,239878,0.64,-0.85,9.95,-0.03,-0.01,-0.01,31.21
60965193,2064,1,206104,239940,0.62,-0.84,9.96,-0.03,-0.01,-0.00,31.21
61005193,2096,1,206150,240105,0.64,-0.84,9.96,-0.03,-0.01,-0.00,31.21
61045193,2085,1,206245,240252,0.66,-0.86,9.94,-0.03,-0.01,-0.00,31.21
