timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
49255196,2217,1,213242,254590,0.63,-0.90,9.99,-0.03,-0.01,-0.00,31.49
49294193,2212,1,213451,254710,0.63,-0.90,9.95,-0.03,-0.01,-0.01,31.49
49334196,2178,1,213302,254282,0.64,-0.90,9.96,-0.04,-0.02,-0.00,31.49
49374193,2027,1,212803,254148,0.63,-0.90,9.97,-0.03,-0.02,-0.01,31.49
49414196,1877,1,212873,254422,0.64,-0.89,9.92,-0.03,-0.00,-0.00,31.49
49454196,1893,1,212715,254417,0.64,-0.91,9.96,-0.03,-0.01,-0.01,31.49
49494196,1723,1,212547,254480,0.64,-0.88,9.94,-0.03,-0.01,-0.00,31.49
49534196,1581,1,212695,254910,0.65,-0.90,9.91,-0.03,-0.01,-0.00,31.49
49574197,1483,1,212892,254772,0.64,-0.90,9.97,-0.03,-0.01,-0.00,31.49
49614194,1575,1,212577,253969,0.65,-0.87,9.95,-0.03,-0.01,-0.00,31.49
49654196,1600,1,212126,252259,0.63,-0.90,9.96,-0.03,-0.01,-0.00,31.49
49694193,1687,1,211463,251186,0.62,-0.90,9.95,-0.03,-0.01,-0.00,31.49
49734196,1766,1,211100,250184,0.63,-0.90,9.97,-0.03,-0.01,-0.00,31.49
49774193,1840,1,210250,249199,0.63,-0.89,9.95,-0.03,-0.02,-0.00,31.49
49814196,1712,1,209769,249815,0.64,-0.87,9.94,-0.03,-0.01,-0.00,31.49
49854196,1806,1,209977,250353,0.64,-0.90,9.98,-0.03,-0.01,-0.01,31.49
49894196,1863,1,209396,250275,0.62,-0.88,9.92,-0.03,-0.02,-0.00,31.49
49934197,1984,1,209434,250369,0.63,-0.88,9.94,-0.03,-0.01,-0.00,31.49
49974196,1819,1,209489,250399,0.66,-0.89,9.97,-0.03,-0.01,-0.00,31.49
50014196,1909,1,209544,250367,0.64,-0.90,9.95,-0.03,-0.01,-0.00,31.49
50054197,1650,1,209499,250111,0.63,-0.88,9.96,-0.03,-0.01,-0.01,31.49
50094196,1687,1,209170,249510,0.63,-0.89,9.96,-0.03,-0.02,-0.00,31.49
50134882,1717,1,208861,249462,0.67,-0.87,9.95,-0.03,-0.01,-0.00,31.47
50173197,1792,1,208999,250043,0.64,-0.89,9.96,-0.03,-0.01,-0.00,31.47
50213196,1839,1,209476,250536,0.64,-0.86,9.95,-0.03,-0.01,-0.01,31.47
50253196,2023,1,209832,251060,0.63,-0.87,9.92,-0.03,-0.01,-0.00,31.47
50294202,2137,1,210187,251249,0.63,-0.88,9.96,-0.03,-0.01,-0.01,31.47
50334196,2395,1,210196,251289,0.63,-0.90,9.94,-0.03,-0.01,-0.01,31.47
50374197,2108,1,210205,251041,0.65,-0.89,9.96,-0.03,-0.01,-0.00,31.47
50414196,2022,1,209842,248614,0.64,-0.89,9.93,-0.03,-0.01,-0.00,31.47
50454196,2121,1,208314,243840,0.62,-0.88,9.96,-0.03,-0.00,-0.01,31.47
50494221,2307,1,207080,241230,0.63,-0.89,9.95,-0.03,-0.00,-0.00,31.47
50534196,2353,1,206115,239300,0.61,-0.88,9.96,-0.03,-0.01,-0.00,31.47
50574197,2320,1,205278,238142,0.63,-0.87,9.94,-0.03,-0.02,-0.00,31.47
50614196,2325,1,204831,237954,0.63,-0.91,9.92,-0.02,-0.00,-0.00,31.47
50654193,2303,1,204936,238341,0.63,-0.88,9.94,-0.03,-0.00,-0.00,31.47
50694213,2293,1,204820,237736,0.61,-0.88,9.97,-0.03,-0.01,-0.00,31.47
50734197,2336,1,204060,236436,0.62,-0.87,9.97,-0.02,-0.02,0.00,31.47
50774176,2166,1,204291,236204,0.65,-0.89,9.95,-0.02,-0.03,0.00,31.47
50814176,2360,1,203005,237801,0.68,-0.87,9.92,-0.03,-0.01,-0.00,31.47
50854197,2038,1,203946,239339,0.65,-0.84,10.02,-0.04,-0.01,-0.01,31.47
50894196,2108,1,204042,239914,0.63,-0.86,9.99,-0.03,-0.02,-0.00,31.47
50934196,1909,1,204460,241283,0.67,-0.88,9.93,-0.03,-0.01,-0.00,31.47
50974196,1990,1,205025,242646,0.65,-0.91,9.98,-0.04,-0.00,-0.01,31.47
51014196,1966,1,205215,242243,0.61,-0.84,9.97,-0.03,-0.01,-0.01,31.47
51054196,1952,1,204714,241235,0.60,-0.85,9.96,-0.03,-0.02,-0.00,31.47
51094196,1951,1,204556,240973,0.68,-0.86,9.95,-0.03,-0.01,-0.00,31.47
51134884,2064,1,204345,239263,0.67,-0.90,9.94,-0.03,-0.01,-0.01,31.27
51173196,2047,1,203176,235651,0.62,-0.87,9.94,-0.03,-0.01,-0.00,31.27
51213196,2064,1,202448,234848,0.62,-0.86,9.98,-0.03,-0.00,-0.01,31.27
51253197,1980,1,202346,234611,0.64,-0.87,9.96,-0.03,-0.01,-0.01,31.27
51293196,2075,1,202332,234278,0.62,-0.89,9.95,-0.03,-0.01,-0.00,31.27
51334196,2015,1,202140,234098,0.63,-0.88,9.93,-0.03,-0.01,-0.00,31.27
51374196,1978,1,202073,234168,0.66,-0.84,9.95,-0.03,0.00,-0.00,31.27
51414176,1987,1,202143,234187,0.62,-0.86,9.96,-0.03,-0.01,-0.00,31.27
51454196,1998,1,202196,234236,0.64,-0.90,9.95,-0.03,-0.01,-0.00,31.27
51494196,1973,1,202192,234229,0.64,-0.87,9.94,-0.03,-0.01,-0.00,31.27
51534196,1970,1,202111,234209,0.61,-0.84,9.97,-0.03,-0.01,-0.00,31.27
51574196,1927,1,202084,234121,0.62,-0.84,9.94,-0.03,-0.01,-0.00,31.27
51614196,1912,1,202051,234136,0.66,-0.87,9.96,-0.03,-0.01,-0.00,31.27
51654196,1938,1,202087,234403,0.65,-0.88,9.97,-0.03,-0.01,-0.00,31.27
51694196,1977,1,202333,235128,0.60,-0.84,9.95,-0.03,-0.01,-0.01,31.27
51734196,1863,1,202636,235826,0.62,-0.86,9.95,-0.04,-0.01,-0.00,31.27
51774196,1902,1,202756,235946,0.65,-0.90,9.96,-0.03,-0.01,-0.00,31.27
51814196,1930,1,202783,236152,0.64,-0.87,9.94,-0.03,-0.01,-0.01,31.27
51854196,1936,1,202864,236408,0.62,-0.86,9.96,-0.03,-0.01,-0.00,31.27
51894196,1919,1,202935,236024,0.63,-0.87,9.96,-0.03,-0.01,-0.00,31.27
51934196,1955,1,202440,233863,0.64,-0.88,9.95,-0.03,-0.01,-0.00,31.27
51974196,1971,1,201838,232923,0.62,-0.87,9.98,-0.03,-0.01,-0.00,31.27
52014196,1960,1,201610,232653,0.62,-0.86,9.96,-0.03,-0.01,-0.00,31.27
52054196,1871,1,201514,232493,0.64,-0.84,9.95,-0.03,-0.01,-0.01,31.27
52094196,1958,1,201469,232541,0.64,-0.86,9.96,-0.03,-0.01,-0.00,31.27
52134904,1971,1,201463,232540,0.63,-0.87,9.94,-0.03,-0.01,-0.00,31.15
52173196,2019,1,201510,232685,0.63,-0.86,9.95,-0.03,-0.01,-0.01,31.15
52213196,2083,1,201406,232546,0.62,-0.83,9.96,-0.03,-0.01,-0.00,31.15
52253196,1943,1,201368,232523,0.63,-0.89,9.96,-0.03,-0.01,-0.00,31.15
52293196,2011,1,201375,232690,0.64,-0.88,9.95,-0.03,-0.01,-0.01,31.15
52333196,1968,1,201444,232910,0.63,-0.86,9.96,-0.03,-0.01,-0.01,31.15
52373196,1968,1,201529,233121,0.62,-0.85,9.96,-0.03,-0.01,-0.00,31.15
52413196,2036,1,201545,233256,0.62,-0.87,9.96,-0.03,-0.01,-0.00,31.15
52453196,1982,1,201626,233375,0.64,-0.89,9.93,-0.03,-0.01,-0.00,31.15
52493196,2046,1,201575,233591,0.63,-0.87,9.95,-0.03,-0.01,-0.00,31.15
52533196,2071,1,201656,233823,0.64,-0.86,9.96,-0.03,-0.01,-0.00,31.15
52573197,2041,1,201725,234011,0.62,-0.87,9.96,-0.03,-0.01,-0.01,31.15
52613196,2015,1,201810,234149,0.64,-0.87,9.93,-0.03,-0.01,-0.01,31.15
52653196,2033,1,201732,234063,0.63,-0.86,9.96,-0.03,-0.01,-0.00,31.15
52693196,2013,1,201494,232506,0.64,-0.83,9.95,-0.03,-0.01,-0.00,31.15
52733196,2058,1,201018,231526,0.63,-0.87,9.95,-0.03,-0.01,-0.00,31.15
52773196,2030,1,200809,231343,0.65,-0.85,9.97,-0.03,-0.01,-0.00,31.15
52813196,1959,1,200720,231579,0.64,-0.86,9.92,-0.03,-0.01,-0.00,31.15
52853196,1992,1,200844,231833,0.64,-0.86,9.96,-0.03,-0.01,-0.00,31.15
52893196,2131,1,201097,232790,0.63,-0.86,9.95,-0.04,-0.01,-0.01,31.15
52933196,2161,1,201483,233322,0.62,-0.88,9.96,-0.04,-0.00,-0.01,31.15
52973196,2080,1,201449,233028,0.64,-0.86,9.95,-0.04,-0.03,-0.00,31.15
53013196,1886,1,201339,232932,0.64,-0.85,9.97,-0.03,-0.02,-0.00,31.15
53053196,2559,1,201249,232960,0.66,-0.86,9.94,-0.03,-0.01,-0.00,31.15
53093196,2448,1,201274,232995,0.63,-0.88,9.95,-0.03,-0.01,-0.00,31.15
53133196,2439,1,201305,233361,0.63,-0.87,9.95,-0.03,-0.01,-0.01,31.15
53173883,2320,1,201544,233949,0.66,-0.85,9.96,-0.03,-0.01,-0.00,31.15
53212196,2301,1,201668,234554,0.62,-0.86,9.96,-0.03,-0.01,-0.00,31.15
53252197,2273,1,201914,235162,0.62,-0.89,9.95,-0.03,-0.01,-0.00,31.15
53292196,2278,1,202154,235840,0.62,-0.87,9.93,-0.03,-0.01,-0.00,31.15
53332196,2192,1,202431,236658,0.62,-0.85,9.96,-0.04,-0.01,-0.01,31.15
53372196,2263,1,202687,236876,0.62,-0.86,9.97,-0.03,-0.01,-0.01,31.15
53412196,2227,1,202300,234544,0.61,-0.89,9.95,-0.03,-0.02,-0.00,31.15
53452196,2208,1,201776,234608,0.67,-0.84,9.96,-0.04,-0.02,-0.00,31.15
53492196,2079,1,202667,237958,0.59,-0.84,9.90,-0.06,-0.02,-0.01,31.15
53532193,2203,1,203292,238652,0.62,-0.87,9.94,-0.04,-0.02,-0.00,31.15
53572196,2351,1,203153,237991,0.64,-0.87,9.98,-0.03,-0.01,-0.00,31.15
53612197,2294,1,202877,237635,0.64,-0.86,9.95,-0.03,-0.01,-0.00,31.15
53652196,2237,1,202779,237576,0.62,-0.87,9.93,-0.04,-0.02,-0.00,31.15
53692196,2249,1,202626,237352,0.65,-0.89,9.92,-0.04,-0.03,-0.00,31.15
53732196,2249,1,202532,237133,0.66,-0.88,9.93,-0.03,-0.02,-0.00,31.15
53772200,2272,1,202600,238250,0.63,-0.87,9.93,-0.04,-0.01,-0.01,31.15
53812196,2250,1,203051,239370,0.64,-0.89,9.96,-0.03,-0.01,-0.01,31.15
53852196,2201,1,203289,240052,0.65,-0.88,9.95,-0.04,-0.01,-0.01,31.15
53892196,2199,1,203567,241037,0.65,-0.87,9.91,-0.03,-0.01,-0.01,31.15
53932196,2194,1,203905,241913,0.64,-0.87,9.94,-0.03,-0.01,-0.01,31.15
53972202,2160,1,204086,242321,0.64,-0.88,9.95,-0.03,-0.01,-0.01,31.15
54012196,2163,1,204195,242701,0.64,-0.92,9.95,-0.03,-0.01,-0.01,31.15
54052196,2164,1,204435,243429,0.65,-0.88,9.95,-0.04,-0.01,-0.00,31.15
54092196,2093,1,204461,243747,0.64,-0.88,9.98,-0.04,-0.01,-0.01,31.15
54132196,2145,1,204404,242086,0.63,-0.87,9.94,-0.03,-0.02,-0.00,31.15
54172196,2059,1,202896,237231,0.65,-0.90,9.94,-0.03,-0.02,-0.00,31.15
54212883,1991,1,202020,235923,0.66,-0.88,9.94,-0.03,-0.01,-0.00,31.07
54253196,1959,1,202013,235800,0.66,-0.88,9.95,-0.03,-0.02,-0.00,31.07
54293196,2047,1,201764,235717,0.66,-0.89,9.96,-0.03,-0.02,-0.00,31.07
54333196,2201,1,200987,235697,0.66,-0.87,9.92,-0.03,-0.02,-0.00,31.07
54373196,1863,1,202205,236512,0.65,-0.89,9.94,-0.03,-0.01,-0.00,31.07
54413196,2007,1,202615,237381,0.65,-0.87,9.96,-0.04,-0.01,-0.00,31.07
54453197,2107,1,202913,238070,0.68,-0.89,9.96,-0.04,-0.01,-0.00,31.07
54493196,2161,1,203054,238361,0.66,-0.89,9.96,-0.04,-0.01,-0.01,31.07
54533197,2174,1,203081,238295,0.66,-0.89,9.96,-0.04,-0.02,-0.00,31.07
54573196,2151,1,203211,238604,0.64,-0.89,9.93,-0.03,-0.01,-0.00,31.07
54613197,2157,1,202909,239021,0.66,-0.89,9.96,-0.04,-0.01,-0.01,31.07
54653196,1934,1,203241,239555,0.69,-0.89,9.95,-0.04,-0.01,-0.01,31.07
54693196,1850,1,203565,240027,0.66,-0.89,9.93,-0.04,-0.01,-0.01,31.07
54733196,1907,1,203421,240595,0.66,-0.91,9.97,-0.04,-0.02,-0.01,31.07
54773196,1773,1,202930,241190,0.67,-0.91,9.95,-0.03,-0.01,-0.00,31.07
54813196,1600,1,202842,241835,0.69,-0.88,9.94,-0.04,-0.01,-0.01,31.07
54853197,1356,1,203873,242659,0.67,-0.89,9.94,-0.04,-0.01,-0.01,31.07
54893196,1627,1,204132,240904,0.66,-0.91,9.94,-0.04,-0.01,-0.01,31.07
54933197,1795,1,202766,237594,0.68,-0.91,9.94,-0.04,-0.01,-0.01,31.07
54973196,1885,1,202373,237557,0.69,-0.91,9.94,-0.04,-0.01,-0.01,31.07
55013197,1972,1,202493,238277,0.66,-0.90,9.95,-0.03,-0.01,-0.00,31.07
55053193,2034,1,202792,238886,0.71,-0.89,9.95,-0.04,-0.02,-0.01,31.07
55093197,1968,1,203326,240115,0.67,-0.90,9.96,-0.04,-0.03,-0.00,31.07
55133193,2131,1,204520,241797,0.67,-0.94,9.96,-0.04,-0.05,-0.00,31.07
55173196,2798,1,205102,242871,0.70,-0.90,9.94,-0.04,-0.05,-0.00,31.07
55213879,3216,1,205377,243459,0.70,-0.91,9.92,-0.04,-0.03,-0.00,31.19
55252196,3414,1,205480,244114,0.73,-0.91,9.92,-0.04,-0.01,-0.01,31.19
55292196,3291,1,205717,244598,0.72,-0.93,9.95,-0.04,-0.00,-0.01,31.19
55332196,3146,1,205703,244675,0.73,-0.93,9.90,-0.04,-0.01,-0.01,31.19
55372196,2910,1,205899,244950,0.71,-0.91,9.92,-0.03,-0.01,-0.00,31.19
55412226,2739,1,205811,244850,0.73,-0.94,9.95,-0.03,-0.01,-0.00,31.19
55452196,2559,1,205867,244856,0.70,-0.95,9.95,-0.03,-0.01,-0.00,31.19
55492196,2410,1,205910,244953,0.73,-0.89,9.93,-0.03,-0.01,-0.00,31.19
55532196,2238,1,205931,244987,0.70,-0.92,9.94,-0.03,-0.01,-0.00,31.19
55572196,2123,1,205921,244959,0.74,-0.91,9.95,-0.03,-0.01,-0.00,31.19
55612196,1962,1,205607,242517,0.71,-0.91,9.92,-0.03,-0.01,-0.00,31.19
55652196,1819,1,204201,238638,0.74,-0.91,9.94,-0.03,-0.01,-0.00,31.19
55692196,1722,1,203618,238058,0.70,-0.91,9.95,-0.03,-0.01,-0.00,31.19
55732197,1605,1,203682,238420,0.72,-0.90,9.95,-0.03,-0.01,-0.00,31.19
55772193,1493,1,203879,238854,0.71,-0.90,9.92,-0.03,-0.01,-0.00,31.19
55812196,1417,1,203849,239308,0.72,-0.91,9.94,-0.03,-0.01,-0.00,31.19
55852196,1367,1,204232,240136,0.71,-0.92,9.92,-0.03,-0.01,-0.01,31.19
55892196,1306,1,204319,240359,0.71,-0.94,9.96,-0.03,-0.01,-0.00,31.19
55932196,1297,1,204363,240562,0.73,-0.90,9.94,-0.03,-0.01,-0.00,31.19
55972197,1264,1,204553,241261,0.70,-0.92,9.95,-0.03,-0.01,-0.00,31.19
56012193,1264,1,204707,242068,0.70,-0.91,9.95,-0.03,-0.01,-0.00,31.19
56052196,1263,1,204920,242727,0.70,-0.91,9.90,-0.03,-0.01,-0.01,31.19
56092193,1317,1,205078,243134,0.70,-0.91,9.94,-0.03,-0.01,-0.01,31.19
56132196,1329,1,205244,243510,0.70,-0.91,9.94,-0.03,-0.01,-0.00,31.19
56172193,1344,1,205363,243841,0.71,-0.91,9.94,-0.03,-0.01,-0.01,31.19
56212196,1376,1,205442,244070,0.72,-0.91,9.94,-0.03,-0.01,-0.00,31.19
56252883,1409,1,205508,244439,0.69,-0.91,9.97,-0.03,-0.01,-0.00,31.49
56293196,1463,1,205598,244548,0.69,-0.90,9.95,-0.03,-0.01,-0.01,31.49
56333196,1488,1,205415,242053,0.70,-0.89,9.95,-0.03,-0.01,-0.00,31.49
56373197,1535,1,203922,238348,0.70,-0.90,9.95,-0.03,-0.01,-0.00,31.49
56413192,1585,1,203465,237803,0.72,-0.90,9.91,-0.03,-0.01,-0.00,31.49
56453196,1599,1,203498,237966,0.70,-0.91,9.93,-0.03,-0.01,-0.00,31.49
56491193,1696,1,203579,238428,0.71,-0.90,9.93,-0.03,-0.01,-0.00,31.49
56531196,1746,1,203632,238944,0.72,-0.91,9.96,-0.03,-0.01,-0.00,31.49
56571197,1774,1,203944,240026,0.70,-0.92,9.93,-0.03,-0.01,-0.01,31.49
56611196,1808,1,204181,240433,0.69,-0.92,9.94,-0.03,-0.01,-0.00,31.49
56651197,1831,1,204329,240436,0.70,-0.90,9.95,-0.03,-0.01,-0.00,31.49
56691196,1853,1,204411,240316,0.71,-0.91,9.95,-0.03,-0.01,-0.00,31.49
56731197,1853,1,204463,240387,0.71,-0.91,9.99,-0.03,-0.01,-0.00,31.49
56771196,1901,1,204575,240650,0.71,-0.89,9.94,-0.03,-0.01,-0.00,31.49
56811196,1881,1,204707,241099,0.70,-0.90,9.94,-0.03,-0.01,-0.00,31.49
56851196,1917,1,204943,241764,0.72,-0.92,9.95,-0.03,-0.01,-0.00,31.49
56891197,1921,1,205218,242537,0.71,-0.90,9.93,-0.04,-0.01,-0.00,31.49
56931196,1927,1,205420,243027,0.71,-0.91,9.96,-0.03,-0.01,-0.00,31.49
56971197,1937,1,205641,243576,0.71,-0.92,9.95,-0.03,-0.01,-0.00,31.49
57011197,1949,1,205880,244071,0.71,-0.90,9.93,-0.03,-0.01,-0.01,31.49
57051202,1934,1,206007,244361,0.72,-0.91,9.94,-0.03,-0.01,-0.00,31.49
57091196,1922,1,205961,242691,0.72,-0.92,9.93,-0.03,-0.01,-0.00,31.49
57131196,1925,1,204701,239305,0.72,-0.90,9.94,-0.03,-0.01,-0.00,31.49
57171196,1936,1,204155,238592,0.70,-0.90,9.96,-0.03,-0.01,-0.00,31.49
57211193,1936,1,204151,238735,0.71,-0.93,9.97,-0.03,-0.01,-0.00,31.49
57251218,1942,1,204274,238815,0.73,-0.90,9.95,-0.03,-0.01,-0.00,31.49
57291880,1895,1,204357,239219,0.71,-0.88,9.96,-0.03,-0.01,-0.01,31.57
57332196,1904,1,204571,240158,0.72,-0.90,9.94,-0.03,-0.01,-0.00,31.57
57372193,1903,1,204862,240553,0.72,-0.91,9.93,-0.03,-0.01,-0.00,31.57
57412196,1904,1,204873,240624,0.72,-0.91,9.95,-0.03,-0.01,-0.00,31.57
57452225,1875,1,204896,241075,0.70,-0.90,9.94,-0.04,-0.01,-0.00,31.57
57492197,1893,1,205001,241401,0.72,-0.90,9.96,-0.03,-0.01,-0.00,31.57
57532193,1861,1,205169,241556,0.72,-0.90,9.95,-0.03,-0.01,-0.00,31.57
57572196,1873,1,205183,242022,0.71,-0.89,9.94,-0.03,-0.01,-0.00,31.57
57612196,1884,1,205404,242457,0.73,-0.91,9.91,-0.04,-0.01,-0.00,31.57
57652196,1871,1,205545,242658,0.70,-0.92,9.96,-0.03,-0.01,-0.00,31.57
57692193,1875,1,205625,242815,0.70,-0.91,9.96,-0.03,-0.01,-0.00,31.57
57732196,1898,1,205678,243305,0.70,-0.91,9.96,-0.03,-0.01,-0.00,31.57
57772193,1882,1,205848,243826,0.70,-0.90,9.95,-0.03,-0.01,-0.00,31.57
57812196,1877,1,206034,244006,0.72,-0.89,9.96,-0.03,-0.01,-0.00,31.57
57852197,1871,1,205630,240963,0.73,-0.87,9.89,-0.03,-0.01,-0.00,31.57
57892196,1878,1,204625,238921,0.70,-0.90,10.00,-0.03,-0.01,-0.01,31.57
57932193,1867,1,204330,238623,0.73,-0.91,9.93,-0.03,-0.01,-0.00,31.57
57972196,1869,1,204347,238866,0.71,-0.91,9.95,-0.04,-0.01,-0.00,31.57
58012196,1863,1,204383,239086,0.69,-0.89,9.99,-0.03,-0.01,-0.00,31.57
58052196,1872,1,204510,239736,0.72,-0.90,9.94,-0.03,-0.01,-0.00,31.57
58092193,1850,1,204868,240467,0.70,-0.89,9.96,-0.03,-0.01,-0.00,31.57
58132196,1856,1,204928,240559,0.70,-0.92,9.97,-0.03,-0.01,-0.00,31.57
58172193,1872,1,204996,240625,0.72,-0.90,9.96,-0.03,-0.01,-0.00,31.57
58212196,1837,1,205063,240836,0.70,-0.90,9.95,-0.03,-0.01,-0.00,31.57
58252193,1862,1,205142,241095,0.71,-0.91,9.96,-0.03,-0.01,-0.00,31.57
58292883,1872,1,205272,241612,0.70,-0.90,9.94,-0.03,-0.01,-0.00,31.53
58331193,1861,1,205357,242245,0.73,-0.91,9.94,-0.03,-0.01,-0.00,31.53
58371196,1831,1,205644,242618,0.70,-0.90,9.94,-0.03,-0.01,-0.00,31.53
58411193,1876,1,205791,243095,0.73,-0.92,9.96,-0.03,-0.01,-0.00,31.53
58451196,1889,1,205892,243657,0.73,-0.89,9.94,-0.03,-0.01,-0.01,31.53
58491196,1881,1,206111,244026,0.69,-0.91,9.92,-0.03,-0.01,-0.01,31.53
58531196,1887,1,206192,244293,0.71,-0.90,9.95,-0.03,-0.01,-0.01,31.53
58571196,1861,1,206260,243569,0.72,-0.90,9.95,-0.03,-0.01,-0.00,31.53
58611196,1835,1,205306,239930,0.71,-0.91,9.93,-0.03,-0.01,-0.00,31.53
58651196,1851,1,204591,238804,0.72,-0.91,9.95,-0.03,-0.01,-0.00,31.53
58691197,1843,1,204448,238866,0.70,-0.92,9.96,-0.03,-0.01,-0.00,31.53
58731193,1856,1,204538,238994,0.71,-0.90,9.97,-0.03,-0.01,-0.00,31.53
58771196,1849,1,204600,239312,0.73,-0.90,9.94,-0.03,-0.01,-0.00,31.53
58811193,1837,1,204731,239973,0.73,-0.89,9.93,-0.03,-0.01,-0.01,31.53
58851196,1875,1,204904,240310,0.71,-0.93,9.94,-0.03,-0.01,-0.00,31.53
58891211,1865,1,204903,240189,0.69,-0.90,9.96,-0.03,-0.01,-0.00,31.53
58931196,1849,1,204991,240337,0.70,-0.90,9.94,-0.03,-0.01,-0.00,31.53
58971193,1844,1,204990,240785,0.71,-0.90,9.99,-0.03,-0.01,-0.00,31.53
59011196,1854,1,205268,241162,0.70,-0.89,9.94,-0.03,-0.01,-0.01,31.53
59051196,1840,1,205296,241692,0.72,-0.89,9.97,-0.03,-0.01,-0.00,31.53
59091196,1859,1,205477,241907,0.69,-0.90,9.95,-0.03,-0.01,-0.00,31.53
59131193,1866,1,205543,242177,0.69,-0.87,9.94,-0.03,-0.01,-0.00,31.53
59171196,1823,1,205640,242470,0.70,-0.88,9.96,-0.03,-0.01,-0.00,31.53
59211194,1849,1,205686,242736,0.72,-0.92,9.96,-0.03,-0.01,-0.00,31.53
59251196,1840,1,205775,243073,0.69,-0.90,9.96,-0.03,-0.01,-0.01,31.53
59291196,1826,1,205876,242562,0.70,-0.91,9.95,-0.03,-0.01,-0.00,31.53
59331883,1823,1,205126,239468,0.70,-0.89,9.95,-0.03,-0.01,-0.00,31.57
59372193,1815,1,204463,238238,0.70,-0.91,9.93,-0.03,-0.01,-0.00,31.57
59412196,1851,1,204339,237979,0.70,-0.91,9.95,-0.03,-0.01,-0.00,31.57
59452193,1846,1,204309,238096,0.70,-0.90,9.94,-0.03,-0.01,-0.00,31.57
59492196,1845,1,204411,237953,0.71,-0.91,9.95,-0.03,-0.01,-0.00,31.57
59532196,1855,1,204345,238080,0.74,-0.90,9.95,-0.03,-0.01,-0.00,31.57
59572196,1840,1,204409,238050,0.71,-0.90,9.93,-0.03,-0.01,-0.00,31.57
59612193,1840,1,204415,237879,0.70,-0.90,9.96,-0.03,-0.01,-0.00,31.57
59650196,1867,1,204294,238024,0.72,-0.91,9.94,-0.03,-0.01,-0.00,31.57
59690196,1908,1,204483,238451,0.70,-0.89,9.96,-0.03,-0.01,-0.00,31.57
59730196,1872,1,204615,238986,0.69,-0.89,9.96,-0.03,-0.01,-0.00,31.57
59770196,1893,1,204848,239757,0.69,-0.88,9.94,-0.03,-0.01,-0.01,31.57
59810196,1873,1,205103,240239,0.71,-0.92,9.93,-0.03,-0.01,-0.01,31.57
59850196,1857,1,205422,240601,0.71,-0.91,9.93,-0.03,-0.01,-0.00,31.57
59890196,1872,1,205450,240926,0.70,-0.89,9.95,-0.03,-0.01,-0.00,31.57
59930193,1872,1,205641,241120,0.71,-0.90,9.95,-0.03,-0.01,-0.00,31.57
59970196,1855,1,205699,241355,0.70,-0.88,9.94,-0.03,-0.01,-0.00,31.57
60010193,1874,1,205837,241704,0.71,-0.92,9.96,-0.03,-0.01,-0.00,31.57
60050196,1889,1,205952,241723,0.72,-0.90,9.96,-0.03,-0.01,-0.00,31.57
60090193,1865,1,205460,239161,0.69,-0.90,9.94,-0.03,-0.01,-0.00,31.57
60130196,1872,1,204683,237692,0.71,-0.88,9.96,-0.03,-0.01,-0.00,31.57
60170196,1863,1,204467,237386,0.69,-0.88,9.95,-0.03,-0.01,-0.00,31.57
60210196,1872,1,204495,237255,0.71,-0.90,9.95,-0.03,-0.01,-0.00,31.57
60250193,1885,1,204410,237291,0.71,-0.89,9.95,-0.03,-0.01,-0.00,31.57
60290196,1872,1,204494,237328,0.72,-0.89,9.96,-0.03,-0.01,-0.00,31.57
60331196,1857,1,204540,237886,0.70,-0.90,9.94,-0.03,-0.01,-0.00,31.57
60371883,1853,1,204639,238185,0.71,-0.90,9.94,-0.03,-0.01,-0.00,31.57
60410193,1878,1,204725,238373,0.71,-0.88,9.97,-0.03,-0.01,-0.00,31.57
60450196,1866,1,204934,238699,0.70,-0.91,9.94,-0.03,-0.01,-0.00,31.57
60490193,1839,1,205018,239077,0.71,-0.91,9.96,-0.03,-0.01,-0.00,31.57
60530196,1843,1,205184,239507,0.71,-0.91,9.96,-0.03,-0.01,-0.00,31.57
60570196,1841,1,205282,239747,0.69,-0.90,9.93,-0.03,-0.01,-0.00,31.57
60610196,1859,1,205387,240215,0.70,-0.90,9.94,-0.03,-0.01,-0.00,31.57
60650192,1850,1,205572,240439,0.71,-0.89,9.95,-0.03,-0.01,-0.00,31.57
60690196,1855,1,205655,240561,0.69,-0.91,9.95,-0.03,-0.01,-0.00,31.57
60730196,1853,1,205638,240782,0.73,-0.89,9.93,-0.03,-0.01,-0.00,31.57
60770196,1875,1,205766,241046,0.70,-0.89,9.95,-0.03,-0.01,-0.00,31.57
60810193,1870,1,205841,241092,0.69,-0.90,9.92,-0.03,-0.01,-0.00,31.57
60850197,1875,1,205618,239210,0.70,-0.89,9.96,-0.03,-0.01,-0.00,31.57
60890193,1872,1,204715,237165,0.70,-0.90,9.95,-0.03,-0.01,-0.00,31.57
60930196,1878,1,204354,236600,0.71,-0.90,9.96,-0.03,-0.01,-0.00,31.57
60970193,1885,1,204297,236321,0.69,-0.89,9.95,-0.03,-0.01,-0.00,31.57
61010196,1877,1,204248,236162,0.73,-0.91,9.93,-0.03,-0.01,-0.00,31.57
61050196,1863,1,204218,236188,0.71,-0.91,9.95,-0.03,-0.01,-0.00,31.57
